DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
259.589	100.1016	23.104369669914718
259.69	99.9922	24.470791532664524
259.791	99.9375	25.157202515240243
259.893	99.9922	24.47399158386534
259.994	100.0156	24.179586873389976
260.096	100.0391	23.885182162914607
260.197	99.9922	24.47239155826493
260.298	99.9609	24.864397830365284
260.4	99.9844	24.57159314549033
260.501	99.9453	25.061200979215666
260.602	100.0078	24.28038848621578
260.704	100.0547	23.693179090865453
260.805	100.0156	24.179586873389976
260.907	100.0078	24.27718843501496
261.008	100.0156	24.179586873389976
261.109	100.0391	23.885182162914607
261.211	99.9922	24.470791532664524
261.312	100.0313	23.981183698939184
261.413	99.9922	24.470791532664524
261.515	100.0078	24.273988383814142
261.616	100.0391	23.88198211171379
261.718	100.0313	23.979583673338773
261.819	99.9844	24.56519304308869
261.92	100.0313	23.977983647738363
262.023	99.9688	24.760396166338662
262.124	99.9609	24.859597753564056
262.225	99.9844	24.568393094289508
262.327	100.0313	23.981183698939184
262.428	100.0156	24.174786796588744
262.53	100.0547	23.685178962863407
262.631	99.9609	24.857997727963646
262.732	100.0078	24.272388358213732
262.834	100.0078	24.272388358213732
262.935	100.0391	23.88038208611338
263.036	100.0156	24.171586745387927
263.138	100.0391	23.877182034912558
263.239	99.9609	24.85639770236324
263.341	100.0078	24.26918830701291
263.442	99.9922	24.465991455863293
263.543	99.9922	24.465991455863293
263.645	100.0078	24.26918830701291
263.746	100.0078	24.26918830701291
263.847	99.9844	24.56359301748828
263.949	99.9844	24.56359301748828
264.05	100.0391	23.878782060512968
264.152	100.0391	23.877182034912558
264.253	100.0156	24.169986719787516
264.354	99.9453	25.0500008000128
264.456	99.9688	24.75879614073825
264.557	100.0313	23.976383622137956
264.658	99.9844	24.56359301748828
264.76	99.9844	24.56359301748828
264.861	99.9375	25.152402438439015
264.963	99.9609	24.859597753564056
265.064	99.9922	24.469191507064114
265.165	100.0078	24.273988383814142
265.267	99.9844	24.568393094289508
265.368	100.0156	24.176386822189155
265.47	100.0156	24.176386822189155
265.571	99.9844	24.566793068689098
265.672	100.0313	23.979583673338773
265.774	99.9922	24.469191507064114
265.875	99.9844	24.566793068689098
265.976	100.0547	23.686778988463814
266.078	100.0625	23.58597737563801
266.179	100.0078	24.26918830701291
266.281	99.9609	24.85639770236324
266.383	99.9453	25.054800876814028
266.484	100.0547	23.685178962863407
266.586	99.9922	24.465991455863293
266.687	99.9844	24.56519304308869
266.788	99.9688	24.760396166338662
266.89	99.9844	24.566793068689098
266.991	99.9844	24.566793068689098
267.093	100.0625	23.58757740123842
267.194	99.9922	24.467591481463703
267.295	99.9609	24.859597753564056
267.397	100.0078	24.272388358213732
267.498	100.0313	23.979583673338773
267.599	100.0078	24.272388358213732
267.701	100.0391	23.88038208611338
267.802	99.9609	24.857997727963646
267.904	100.0547	23.683578937262997
268.005	100.0781	23.38757420118722
268.106	100.0313	23.973183570937135
268.208	100.0078	24.265988255812093
268.309	100.0156	24.1667866685867
268.41	100.0078	24.264388230211683
268.512	99.9844	24.558792940687052
268.613	99.9688	24.753996063937024
268.715	100.0313	23.971583545336724
268.816	99.9844	24.558792940687052
268.917	100.0625	23.57957727323637
269.019	100.0625	23.577977247635964
269.12	100.0313	23.966783468535496
269.221	100.0156	24.161986591785467
269.323	99.9609	24.84679754876078
269.424	99.9922	24.456391302260837
269.526	100.0391	23.869181906910512
269.627	100.0859	23.280372485959774
269.728	99.9453	25.040400646410344
269.83	100.0391	23.86598185570969
269.931	99.9219	25.33480535688571
270.032	100.0078	24.259588153410455
270.134	99.9688	24.749195987135796
270.235	99.9375	25.142802284836556
270.337	99.9688	24.752396038336613
270.439	99.9844	24.55719291508664
270.54	100.0078	24.264388230211683
270.642	100.0156	24.1667866685867
270.743	100.0313	23.969983519736317
270.844	99.9922	24.457991327861247
270.946	99.9375	25.144402310436966
271.047	99.9453	25.04840077441239
271.149	99.9609	24.85479767676283
271.25	99.9609	24.85639770236324
271.351	99.9922	24.465991455863293
271.453	99.9609	24.857997727963646
271.554	99.9375	25.152402438439015
271.655	100.0859	23.29477271636346
271.757	100.0391	23.878782060512968
271.858	99.9922	24.465991455863293
271.96	100.0078	24.26918830701291
272.061	100.0078	24.26918830701291
272.162	100.0078	24.26918830701291
272.264	99.9922	24.464391430262886
272.365	99.9453	25.05320085121362
272.466	99.9688	24.760396166338662
272.568	99.9688	24.761996191939073
272.669	99.8984	25.645210323365173
272.771	99.9844	24.57159314549033
272.872	100.0078	24.27718843501496
272.973	100.0078	24.27718843501496
273.075	99.9375	25.158802540840654
273.176	100.0078	24.27878846061537
273.278	99.9688	24.76839629434071
273.379	99.9844	24.574793196691147
273.48	99.9688	24.769996319941118
273.582	100.0078	24.281988511816188
273.683	99.9922	24.477191635066163
273.784	99.9609	24.869197907166516
273.886	99.9609	24.870797932766923
273.987	99.9453	25.067601081617305
274.089	100.0156	24.189187026992432
274.19	100.0078	24.28678858861742
274.291	99.9844	24.579593273492375
274.394	99.9609	24.873997983967744
274.495	99.9688	24.777996447943167
274.596	99.9922	24.485191763068208
274.698	99.9844	24.582793324693196
274.799	99.9844	24.584393350293606
274.901	99.9219	25.368405894494312
275.002	99.8828	25.85961375382006
275.103	99.9844	24.590793452695245
275.205	100.0156	24.2003872061953
275.306	100.0078	24.297988767820286
275.407	100.0625	23.611577785244563
275.509	100.0078	24.294788716619465
275.61	100.0078	24.294788716619465
275.712	100.0625	23.608377734043746
275.813	100.0156	24.19398710379366
275.914	99.9453	25.075601209619354
276.016	100.0078	24.293188691019058
276.117	99.9844	24.587593401494424
276.218	100.0391	23.90278244451911
276.32	100.0313	23.99878398054369
276.421	100.0078	24.291588665418647
276.523	100.0078	24.291588665418647
276.624	100.0313	23.997183954943278
276.725	100.0313	23.99558392934287
276.827	100.0313	23.99398390374246
276.928	99.9844	24.581193299092785
277.029	100.0313	23.99398390374246
277.131	100.0859	23.307572921166738
277.232	100.0313	23.989183826941233
277.334	99.9844	24.576393222291557
277.435	100.0078	24.2835885374166
277.536	99.9688	24.77319637114194
277.638	99.9609	24.870797932766923
277.739	99.9453	25.069201107217715
277.84	99.9219	25.36520584329349
277.942	100.0156	24.192387078193253
278.043	99.9922	24.485191763068208
278.145	99.9375	25.17160274564393
278.246	99.9922	24.48839181426903
278.347	99.9844	24.585993375894013
278.449	100.0156	24.19558712939407
278.55	100.0078	24.293188691019058
278.651	100.1328	22.72516360261764
278.754	100.125	22.817965087441397
278.855	100.0391	23.891582265316245
278.957	99.9844	24.574793196691147
279.058	100.0625	23.597177554840876
279.159	100.1016	23.104369669914718
279.261	99.9688	24.76519624313989
279.362	100.0078	24.27718843501496
279.463	100.0313	23.982783724539594
279.565	100.0156	24.177986847789565
279.666	100.0781	23.39397430358886
279.768	100.0313	23.977983647738363
279.869	100.0313	23.977983647738363
279.97	100.0859	23.289972639562233
280.072	100.0625	23.58117729883678
280.173	99.9688	24.753996063937024
280.274	100.0313	23.971583545336724
280.376	99.9375	25.146002336037377
280.477	100.0078	24.267588281412504
280.579	99.9609	24.85479767676283
280.68	99.9609	24.85639770236324
280.781	100.0859	23.289972639562233
280.883	100.0156	24.168386694187106
280.984	100.0547	23.67877886046177
281.086	100.0078	24.264388230211683
281.187	99.9688	24.753996063937024
281.288	99.9453	25.04840077441239
281.39	100.0313	23.973183570937135
281.491	100.0078	24.265988255812093
281.592	100.0547	23.67717883486136
281.694	100.0391	23.87238195811133
281.795	99.9844	24.55559288948623
281.897	99.9609	24.8499975999616
281.998	100.0078	24.264388230211683
282.099	99.9141	25.438807020912336
282.201	99.9922	24.462791404662475
282.302	100.0313	23.973183570937135
282.403	100.0313	23.971583545336724
282.506	99.9922	24.461191379062065
282.607	100.0078	24.264388230211683
282.709	100.0078	24.264388230211683
282.81	99.9844	24.558792940687052
282.911	99.9688	24.753996063937024
283.013	100.0078	24.265988255812093
283.114	100.0547	23.67877886046177
283.215	100.1328	22.69636314181027
283.317	100.0547	23.67077873245972
283.418	100.0078	24.256388102209634
283.52	99.9375	25.138002208035328
283.621	99.9609	24.84679754876078
283.722	100.0156	24.161986591785467
283.824	100.0391	23.8675818813101
283.925	100.0391	23.8675818813101
284.026	100.0391	23.86598185570969
284.128	100.0547	23.6675786812589
284.229	100.0078	24.253188051008816
284.331	100.0078	24.253188051008816
284.432	100.0078	24.253188051008816
284.533	100.0313	23.958783340533447
284.635	100.0625	23.566777068433094
284.736	100.0625	23.563577017232276
284.837	100.0859	23.2675722811565
284.939	100.0313	23.9507832125314
285.04	99.9609	24.830797292756685
285.142	99.9844	24.537992607881726
285.243	99.9688	24.734795756732108
285.344	100.0156	24.147586361381784
285.446	99.9688	24.734795756732108
285.547	100.0391	23.854781676506825
285.648	100.0313	23.9507832125314
285.75	99.9922	24.44039104625674
285.851	99.9844	24.537992607881726
285.953	100.0547	23.657978527656443
286.054	99.9922	24.438791020656332
286.155	100.0391	23.851581625306004
286.257	100.0625	23.555576889230228
286.358	100.0391	23.848381574105186
286.459	100.0625	23.55237683802941
286.561	100.0391	23.84358149730396
286.662	100.0625	23.54917678682859
286.765	100.0781	23.350773612377797
286.866	99.9844	24.52359237747804
286.967	99.9453	25.01320021120338
287.069	100.0078	24.23238771820349
287.17	99.9922	24.427590841453462
287.271	100.0859	23.253172050752813
287.373	100.0625	23.54277668442695
287.474	100.0625	23.54117665882654
287.576	100.0156	24.126786028576458
287.677	99.9453	25.00680010880174
287.778	100.0313	23.931582905326486
287.88	99.9688	24.713995423926782
287.981	100.0156	24.128386054176868
288.082	99.9609	24.813197011152177
288.184	99.9922	24.422790764652234
288.285	100.0547	23.638778220451528
288.387	100.0078	24.22438759020144
288.488	100.0391	23.83238131810109
288.589	100.0078	24.222787564601035
288.691	99.9922	24.419590713451417
288.792	100.1094	22.950767212275398
288.894	100.0547	23.63237811804989
288.995	100.0078	24.217987487799803
289.096	100.0547	23.629178066849068
289.198	99.9453	24.998799980799692
289.299	100.0156	24.11878590057441
289.4	100.0781	23.334773356373702
289.502	100.0625	23.528376454023263
289.603	99.9922	24.40679050864814
289.705	100.0391	23.81958111329781
289.806	100.0625	23.525176402822446
289.907	100.0078	24.208387334197347
290.009	100.0859	23.22757164114626
290.11	100.0156	24.105985695771132
290.211	100.0078	24.20358725739612
290.313	100.0313	23.90918254692075
290.414	100.0313	23.90918254692075
290.516	100.0547	23.613177810844974
290.617	100.0781	23.318773100369604
290.718	100.0781	23.315573049168787
290.82	99.9922	24.38919022704363
290.922	100.0313	23.899582393318294
291.023	99.9375	25.074001184018943
291.125	100.0625	23.509176146818348
291.226	100.0391	23.801980831693307
291.328	100.0781	23.31077297236756
291.429	100.0078	24.189187026992432
291.53	99.9219	25.266004256068097
291.632	99.9844	24.485191763068208
291.733	99.9688	24.68199491191859
291.834	100.0781	23.31077297236756
291.936	99.9922	24.385990175842814
292.037	100.0625	23.50437607001712
292.139	100.1016	23.013168210691372
292.24	100.0547	23.597177554840876
292.341	100.1328	22.61476183618938
292.443	100.0781	23.29637274196387
292.544	99.9922	24.369989919838716
292.645	100.0625	23.489975839613432
292.747	100.0156	24.07558520936335
292.848	99.9688	24.662794604713675
292.95	100.0391	23.78118049888798
293.051	100.0391	23.779580473287574
293.152	100.0313	23.877182034912558
293.254	99.9844	24.462791404662475
293.355	100.0781	23.288372613961823
293.456	100.0859	23.187571001136018
293.558	100.0547	23.576377222035553
293.659	99.9688	24.651594425510808
293.761	100.0156	24.06598505576089
293.862	100.0391	23.771580345285525
293.963	100.0313	23.8675818813101
294.065	100.0547	23.573177170834732
294.166	99.9844	24.45159122545961
294.267	99.9688	24.64839437430999
294.369	100.0156	24.062785004560073
294.47	100.0391	23.768380294084704
294.573	100.0547	23.569977119633915
294.674	100.1094	22.883566137058192
294.775	100.0859	23.17317077073233
294.877	100.0547	23.561976991631866
294.978	100.0547	23.55877694043105
295.079	100.0781	23.26277220435527
295.181	100.0547	23.553976863629817
295.282	100.0547	23.55237683802941
295.384	99.9609	24.72519560312965
295.485	99.9688	24.629194067105075
295.586	99.9609	24.72839565433047
295.688	100.0547	23.553976863629817
295.789	100.0547	23.55237683802941
295.89	100.0859	23.158770540328646
295.992	100.0391	23.74277988447815
296.093	100.0156	24.03558456935311
296.195	99.9844	24.427590841453462
296.296	100.0391	23.741179858877743
296.397	100.0156	24.0339845437527
296.499	100.0625	23.446775148402374
296.6	99.9922	24.32518920302725
296.702	99.9688	24.619593913502616
296.803	100.0313	23.83718139490232
296.904	99.9844	24.422790764652234
297.006	100.0547	23.54277668442695
297.107	100.0078	24.128386054176868
297.208	99.9844	24.421190739051823
297.31	100.0547	23.54117665882654
297.411	100.0078	24.126786028576458
297.513	99.9688	24.6163938623018
297.614	100.0313	23.8339813437015
297.715	100.0625	23.440375046000735
297.817	100.0078	24.123585977375637
297.918	100.0078	24.123585977375637
298.019	100.0313	23.82918126690027
298.121	99.9688	24.611593785500567
298.222	99.9844	24.417990687851006
298.325	100.0313	23.83078129250068
298.426	100.0547	23.5347765564249
298.527	100.0391	23.728379654074466
298.629	100.0781	23.238771820349125
298.73	99.9922	24.312388998223973
298.831	100.0313	23.822781164498632
298.933	99.9688	24.60519368309893
299.034	100.0313	23.822781164498632
299.136	99.9688	24.60519368309893
299.237	100.0391	23.725179602873645
299.338	100.0391	23.723579577273238
299.44	100.0547	23.526776428422856
299.541	100.1016	22.93636698187171
299.642	100.1016	22.93316693067089
299.744	100.0391	23.712379398070368
299.845	100.0078	24.102785644570314
299.947	100.0156	24.005184082945327
300.048	100.0313	23.808380934094945
300.149	99.9844	24.39559032944527
300.251	100.0391	23.71077937246996
300.352	99.9375	24.981199699195187
300.453	99.9609	24.68999503992064
300.555	100.0078	24.10438567017072
300.656	100.1328	22.53636058176931
300.758	100.0391	23.70757932126914
300.859	100.0391	23.70597929566873
300.96	99.9688	24.585993375894013
301.062	100.0391	23.70597929566873
301.163	100.0156	23.99878398054369
301.264	100.0313	23.801980831693307
301.366	100.0313	23.800380806092896
301.467	100.0078	24.093185490967855
301.569	100.0547	23.50597609561753
301.67	100.0391	23.69957919326709
301.771	99.9609	24.677194835117362
301.873	99.9922	24.28678858861742
301.974	100.0391	23.69957919326709
302.075	100.0313	23.795580729291668
302.177	99.9922	24.28518856301701
302.278	100.0313	23.795580729291668
302.38	99.9609	24.67559480951695
302.482	99.9922	24.28518856301701
302.583	100.0078	24.089985439767037
302.685	99.9922	24.28518856301701
302.786	100.0625	23.403574457191315
302.887	100.0078	24.086785388566216
302.989	100.0078	24.086785388566216
303.09	99.9609	24.67399478391654
303.192	99.9453	24.870797932766923
303.293	99.9844	24.384390150242403
303.394	99.9844	24.384390150242403
303.496	100.0078	24.091585465367444
303.597	100.0156	23.99238387814205
303.698	100.0391	23.697979167666684
303.8	99.9922	24.28518856301701
303.901	99.9688	24.579593273492375
304.003	99.9609	24.677194835117362
304.104	99.9688	24.581193299092785
304.205	100.0156	23.99558392934287
304.307	99.9609	24.68039488631818
304.408	100.0391	23.7011792188675
304.51	100.0547	23.50437607001712
304.611	99.9844	24.384390150242403
304.712	100.0859	23.110769772316356
304.814	100.0547	23.499575993215892
304.915	100.0625	23.400374405990497
305.016	100.0156	23.98598377574041
305.118	99.9922	24.27878846061537
305.219	99.9922	24.27878846061537
305.321	100.0547	23.49637594201507
305.422	100.0156	23.982783724539594
305.523	99.9688	24.56999311988992
305.625	99.9688	24.57159314549033
305.726	99.9688	24.573193171090736
305.827	99.9375	24.96519944319109
305.929	99.9609	24.67399478391654
306.031	100.0078	24.088385414166627
306.133	100.0391	23.696379142066274
306.234	99.9844	24.379590073441175
306.335	100.1016	22.912366597865567
306.437	100.0625	23.397174354789676
306.538	100.0625	23.395574329189266
306.639	99.9688	24.568393094289508
306.741	100.0313	23.785980575689212
306.842	100.0078	24.078785260564167
306.944	100.0156	23.981183698939184
307.045	100.0156	23.979583673338773
307.146	99.9453	24.861197779164467
307.248	100.0156	23.981183698939184
307.349	100.0625	23.39237427798845
307.45	100.1016	22.901166418662697
307.552	100.0391	23.680378886062176
307.653	99.9922	24.267588281412504
307.755	99.9609	24.659594553512857
307.856	99.9922	24.26918830701291
307.957	99.9922	24.26918830701291
308.059	99.9844	24.3667898686379
308.16	99.9922	24.27078833261332
308.261	99.9609	24.662794604713675
308.363	100.0313	23.78278052448839
308.464	100.0625	23.389174226787627
308.566	99.9688	24.56199299188787
308.667	99.9922	24.26918830701291
308.768	100.0781	23.192371077937246
308.87	100.0156	23.973183570937135
308.971	99.9922	24.265988255812093
309.072	100.0078	24.070785132562122
309.174	100.0078	24.070785132562122
309.275	100.0859	23.09156946511144
309.377	100.125	22.598761580185283
309.478	100.0156	23.965183442935086
309.579	100.0391	23.67077873245972
309.681	100.0625	23.374773996383944
309.782	99.9609	24.64519432310917
309.883	99.9922	24.256388102209634
309.985	100.0625	23.374773996383944
310.086	100.0781	23.17637082193315
310.189	100.0625	23.369973919582712
310.29	100.0313	23.758780140482248
310.391	99.9922	24.246787948607178
310.493	99.9922	24.24838797420759
310.594	100.0078	24.051584825357207
310.695	100.0625	23.366773868381895
310.797	100.0547	23.46117537880606
310.898	100.0547	23.45957535320565
311.0	100.0859	23.065969055504887
311.101	100.0625	23.357173714779435
311.202	99.9922	24.23558776940431
311.304	99.9609	24.627594041504665
311.405	99.9453	24.825997215955454
311.506	99.9609	24.630794092705482
311.608	100.0313	23.7507800124802
311.709	100.0078	24.043584697355158
311.811	99.9688	24.5331925310805
311.912	100.0391	23.653178450855215
312.013	100.0625	23.358773740379846
312.115	100.0547	23.453175250804012
312.216	99.9844	24.333189331029295
312.318	99.9844	24.333189331029295
312.419	100.0156	23.942783084529353
312.52	100.0859	23.06116897870366
312.622	99.9922	24.23238771820349
312.723	100.0156	23.93958303332853
312.824	100.0781	23.155570489127825
312.926	100.0078	24.0339845437527
313.027	100.0859	23.05476887630202
313.129	99.9922	24.225987615801852
313.23	100.0625	23.34437350997616
313.331	100.0781	23.147570361125776
313.433	100.1016	22.84996559944959
313.534	100.0156	23.923582777324437
313.635	100.0781	23.13957023312373
313.737	100.0391	23.62597801564825
313.838	99.9922	24.213187410998575
313.94	100.0078	24.017984287748604
314.041	100.0078	24.016384262148193
314.143	100.0156	23.91878270052321
314.245	100.0547	23.42917486679787
314.346	100.0156	23.91558264932239
314.447	100.0156	23.91558264932239
314.549	100.0078	24.013184210947376
314.65	100.0078	24.013184210947376
314.752	100.0313	23.718779500472007
314.853	99.9922	24.206787308596937
314.954	99.9688	24.501192019072306
315.056	100.0156	23.91558264932239
315.157	100.0547	23.42437478999664
315.258	100.0313	23.7171794748716
315.36	99.9922	24.205187282996526
315.461	100.0156	23.91078257252116
315.563	100.0625	23.323573177170836
315.664	100.0625	23.320373125970015
315.765	100.0078	24.003584057344916
315.867	99.9844	24.297988767820286
315.968	99.9141	25.17960287364598
316.069	100.0156	23.90918254692075
316.171	100.0547	23.419574713195413
316.272	100.0156	23.90758252132034
316.374	100.0391	23.613177810844974
316.475	100.0078	24.003584057344916
316.576	100.0859	23.02436838989424
316.678	99.9922	24.19558712939407
316.779	100.0078	24.0003840061441
316.88	99.9844	24.293188691019058
316.982	99.9922	24.19558712939407
317.083	100.0547	23.413174610793774
317.185	100.0859	23.01956831309301
317.286	100.0859	23.01636826189219
317.387	100.0078	23.99238387814205
317.489	100.0859	23.013168210691372
317.59	100.0313	23.694779116465863
317.691	100.0859	23.00836813389014
317.793	100.0547	23.397174354789676
317.894	100.1094	22.709163346613547
317.996	100.1328	22.41155858493736
318.097	100.1094	22.701163218611498
318.198	100.0156	23.87238195811133
318.3	100.0156	23.87078193251092
318.401	100.0859	22.989167826685225
318.503	100.0078	23.965183442935086
318.605	100.0781	23.083569337109395
318.706	100.0625	23.277172434758956
318.808	100.0078	23.960383366133858
318.909	100.1094	22.68676298820781
319.01	100.0625	23.270772332357318
319.112	100.0078	23.95398326373222
319.213	99.9688	24.44359109745756
319.314	100.0547	23.366773868381895
319.416	100.0078	23.95238323813181
319.517	99.9453	24.73639578233252
319.619	100.0313	23.66117857885726
319.72	99.9844	24.246787948607178
319.821	100.0547	23.366773868381895
319.923	100.0078	23.95238323813181
320.024	99.9922	24.147586361381784
320.126	100.0547	23.363573817181074
320.227	100.0859	22.969967519480313
320.328	100.1016	22.77156434502952
320.43	100.125	22.473959583353334
320.531	100.0547	23.350773612377797
320.632	100.0078	23.936382982127714
320.734	100.0156	23.838781420502727
320.835	100.1094	22.662762604201667
320.937	100.1016	22.757164114625834
321.038	100.0313	23.6339781436503
321.139	100.0078	23.926782828525255
321.241	100.0313	23.63237811804989
321.342	100.0078	23.925182802924848
321.443	99.9922	24.12198595177523
321.545	99.9844	24.219587513400214
321.646	100.0078	23.926782828525255
321.748	99.9922	24.12198595177523
321.849	100.0156	23.82758124129986
321.95	100.0391	23.533176530824495
322.052	100.0156	23.82598121569945
322.153	100.0078	23.923582777324437
322.254	100.0313	23.629178066849068
322.356	100.1094	22.64836237379798
322.457	99.9844	24.211587385398165
322.559	100.0078	23.91878270052321
322.661	100.0781	23.037168594697516
322.762	100.0391	23.523576377222035
322.864	100.0391	23.521976351621625
322.965	99.9922	24.109185746971953
323.066	100.1016	22.73796380742092
323.168	100.0781	23.027568441095056
323.269	99.9688	24.39719035504568
323.371	100.0391	23.515576249219986
323.472	100.0313	23.613177810844974
323.573	99.9844	24.198787180594888
323.675	100.0078	23.905982495719933
323.776	100.0156	23.808380934094945
323.877	100.0859	22.925166802668844
323.979	100.0156	23.803580857293717
324.08	100.0859	22.921966751468023
324.182	100.0625	23.21317141074257
324.283	100.0547	23.307572921166738
324.384	100.0781	23.013168210691372
324.486	100.0078	23.891582265316245
324.587	99.9844	24.184386950191204
324.688	100.0391	23.499575993215892
324.79	99.9688	24.379590073441175
324.891	99.9922	24.086785388566216
324.993	100.0781	23.00996815949055
325.094	100.0859	22.909166546664746
325.195	100.0625	23.200371205939295
325.297	99.9688	24.373189971039537
325.398	100.0156	23.785980575689212
325.499	100.0547	23.29637274196387
325.601	99.9922	24.07718523496376
325.702	99.9688	24.371589945439126
325.804	100.0391	23.491575865213843
325.905	100.0156	23.7843805500888
326.006	100.0859	22.901166418662697
326.108	100.0078	23.878782060512968
326.209	99.9922	24.07398518376294
326.31	100.0547	23.289972639562233
326.413	100.0625	23.19077105233684
326.514	100.0547	23.286772588361412
326.616	100.0156	23.774780396486342
326.717	100.0859	22.89156626506024
326.818	100.0156	23.769980319685114
326.92	99.9453	24.651594425510808
327.021	100.0391	23.477175634810155
327.122	100.0313	23.574777196435143
327.224	100.0547	23.278772460359367
327.325	100.0625	23.17957087313397
327.427	100.0625	23.17797084753356
327.528	100.0625	23.17477079633274
327.629	100.0625	23.17317077073233
327.731	99.9609	24.44359109745756
327.832	100.0391	23.46597545560729
327.934	100.0547	23.269172306756907
328.035	100.0859	22.873965983455737
328.136	100.0625	23.165170642730285
328.238	100.0156	23.7507800124802
328.339	100.0547	23.26117217875486
328.44	100.0313	23.55237683802941
328.542	99.9922	24.04038464615434
328.643	100.0547	23.25797212755404
328.745	100.0625	23.157170514728236
328.846	100.0547	23.253172050752813
328.947	100.0313	23.54597673562777
329.049	100.0859	22.85796572745164
329.15	100.0313	23.54117665882654
329.251	100.0078	23.8339813437015
329.353	100.0156	23.734779756476104
329.454	100.0625	23.147570361125776
329.556	100.0156	23.733179730875694
329.657	100.0781	22.949167186674988
329.758	100.0078	23.82758124129986
329.86	100.0156	23.728379654074466
329.961	100.0313	23.533176530824495
330.062	100.0625	23.13957023312373
330.164	100.0547	23.235571769148308
330.265	100.0625	23.1347701563225
330.367	99.9922	24.014784236547786
330.468	100.0625	23.133170130722092
330.569	100.0859	22.837165394646313
330.671	100.0078	23.813181010896173
330.772	100.0078	23.813181010896173
330.873	99.9844	24.107585721371542
330.975	100.0313	23.520376326021218
331.076	100.0625	23.126770028320454
331.179	100.0859	22.830765292244674
331.28	100.0391	23.41477463639418
331.381	100.0859	22.825965215443446
331.483	100.0859	22.82276516424263
331.584	100.0078	23.79878078049249
331.685	100.0078	23.79878078049249
331.787	100.1094	22.525160402566442
331.888	100.0078	23.795580729291668
331.99	100.0078	23.793980703691258
332.091	100.0859	22.81476503624058
332.192	100.0156	23.693179090865453
332.294	100.0313	23.49637594201507
332.395	100.0078	23.78918062689003
332.496	100.0156	23.691579065265046
332.598	100.0781	22.907566521064336
332.699	100.0313	23.491575865213843
332.801	99.9922	23.981183698939184
332.902	100.0313	23.491575865213843
333.003	100.0156	23.685178962863407
333.105	100.0859	22.803564857037713
333.206	100.0313	23.486775788412615
333.307	99.9688	24.26918830701291
333.409	100.0313	23.486775788412615
333.51	99.9844	24.07238515816253
333.612	100.0313	23.485175762812204
333.713	100.0313	23.485175762812204
333.814	100.1016	22.601961631386104
333.916	100.0156	23.675578809260948
334.017	99.9844	24.0675850813613
334.118	99.9609	24.36198979183667
334.22	99.9609	24.36198979183667
334.321	100.0313	23.481975711611387
334.423	99.9688	24.264388230211683
334.524	100.0547	23.189171026736428
334.625	100.0391	23.38277412438599
334.727	99.9844	24.0675850813613
334.828	100.0156	23.675578809260948
334.929	99.9453	24.55719291508664
335.031	99.9922	23.971583545336724
335.132	100.1016	22.600361605785693
335.234	99.9609	24.35878974063585
335.335	100.0391	23.381174098785582
335.436	100.0391	23.37957407318517
335.538	99.9375	24.651594425510808
335.64	99.8828	25.339605433686938
335.742	99.9922	23.973183570937135
335.843	100.0078	23.776380422086753
335.944	99.9219	24.85479767676283
336.046	99.9922	23.974783596537545
336.147	100.0156	23.681978911662586
336.248	100.0078	23.779580473287574
336.35	100.0313	23.485175762812204
336.451	100.0313	23.483575737211794
336.553	99.9922	23.973183570937135
336.654	100.0391	23.38597417558681
336.755	100.0313	23.481975711611387
336.857	100.0547	23.187571001136018
336.958	100.0313	23.478775660410566
337.059	100.0391	23.37957407318517
337.161	100.0313	23.47557560920975
337.262	99.9922	23.965183442935086
337.364	100.0078	23.768380294084704
337.465	100.0313	23.47557560920975
337.566	99.9609	24.355589689435032
337.668	100.0078	23.768380294084704
337.769	100.0547	23.18117089873438
337.87	99.9922	23.961983391734268
337.972	99.9688	24.256388102209634
338.073	99.9688	24.257988127810044
338.175	100.0391	23.37797404758476
338.276	100.0313	23.473975583609338
338.377	100.0078	23.766780268484297
338.479	100.0156	23.66917870685931
338.58	99.9922	23.961983391734268
338.681	99.9688	24.256388102209634
338.783	100.0391	23.37637402198435
338.884	100.0078	23.766780268484297
338.986	100.0078	23.765180242883886
339.087	100.0156	23.6675786812589
339.188	99.9375	24.64679434870958
339.29	99.9688	24.256388102209634
339.391	100.0313	23.473975583609338
339.492	100.0781	22.885166162658603
339.595	100.0078	23.763580217283476
339.696	100.0156	23.665978655658492
339.798	99.9922	23.958783340533447
339.899	99.9922	23.960383366133858
340.0	99.9922	23.960383366133858
340.102	99.9375	24.64519432310917
340.203	100.0391	23.374773996383944
340.304	99.9922	23.960383366133858
340.406	100.0078	23.765180242883886
340.507	100.0391	23.373173970783533
340.609	100.0313	23.46917550680811
340.71	100.0313	23.46917550680811
340.811	100.0156	23.66277860445767
340.913	100.0156	23.66277860445767
341.014	99.9922	23.95558328933263
341.115	99.9922	23.95718331493304
341.217	100.0078	23.76038016608266
341.318	100.0156	23.66277860445767
341.42	100.0078	23.76038016608266
341.521	99.9453	24.542792684682954
341.622	99.9453	24.545992735883775
341.724	100.0391	23.371573945183123
