DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
166.362	100.0313	23.565177042832687
166.464	99.9453	25.73801180818893
166.565	99.9922	24.952399238387816
166.667	99.9609	25.515608249731997
166.768	100.0078	24.513992223875583
166.87	100.0313	23.7507800124802
166.972	99.9688	25.158802540840654
167.073	99.9922	24.84519752316037
167.175	99.9609	25.506008096129538
167.276	99.9688	25.451607225715613
167.377	99.9844	25.04200067201075
167.479	99.9688	25.357205715291446
167.581	99.9844	25.04840077441239
167.683	99.9844	24.984399750396005
167.784	99.9609	25.554008864141828
167.885	100.0625	23.185970975535607
167.987	99.9922	24.461191379062065
168.088	99.9219	26.461223379574072
168.191	100.0078	24.677194835117362
168.292	99.9922	24.697995167922688
168.393	99.9922	24.761996191939073
168.495	100.0391	23.62597801564825
168.596	99.9844	24.749195987135796
168.697	100.1016	22.129954079265268
168.8	100.1016	21.625946015136243
168.901	100.0313	23.323573177170836
169.003	99.9922	24.56199299188787
169.104	100.0391	23.592377478039648
169.205	100.0313	23.58597737563801
169.307	100.1016	21.909150546408743
169.409	100.0391	23.113969823517177
169.51	100.125	21.27714043424695
169.612	100.0391	22.992367877886046
169.713	99.9922	24.48839181426903
169.815	100.0391	23.54437671002736
169.916	99.9922	24.47879166066657
170.018	100.0313	23.728379654074466
170.12	100.0078	24.133186130978096
170.221	99.9922	24.60999375990016
170.322	99.9922	24.67559480951695
170.424	100.0313	23.729979679674877
170.525	100.0625	22.80676490823853
170.628	100.0156	23.805180882894128
170.729	100.0781	22.4851597625562
170.83	100.0625	22.600361605785693
170.932	100.0313	23.42117473879582
171.033	100.0859	22.225955615289845
171.136	100.0391	23.12837005392086
171.237	100.0547	22.94276708427335
171.338	100.0078	24.013184210947376
171.44	99.9922	24.589193427094834
171.541	100.0156	24.088385414166627
171.642	100.0313	23.609977759644153
171.745	100.0313	23.54277668442695
171.846	99.9844	24.67559480951695
171.948	100.0391	23.54277668442695
172.049	100.0391	23.30917294676715
172.15	100.125	21.217939487031792
172.252	100.0391	22.9347669562713
172.353	100.0156	23.862781804508874
172.455	100.125	21.30914094625514
172.557	100.0547	22.547560760972175
172.658	100.0391	23.216371461943393
172.76	99.9922	24.416390662250596
172.861	99.9375	25.939615033840543
172.963	100.0781	22.763564217027472
173.065	99.9922	24.262788204611272
173.166	100.0078	24.24838797420759
173.268	99.9844	24.752396038336613
173.369	99.9922	24.664394630314085
173.47	100.0313	23.683578937262997
173.573	100.0625	22.758764140226244
173.674	100.0625	22.624361989791836
173.775	99.9844	24.51879230067681
173.877	99.9844	24.84839757436119
173.978	100.0313	23.71397942367078
174.08	100.0313	23.518776300420807
174.181	100.0156	23.893182290916656
174.283	100.0625	22.81636506184099
174.385	99.9844	24.510792172674762
174.486	100.0547	23.13957023312373
174.587	100.0625	22.65476247619962
174.689	100.0156	23.755580089281427
174.791	100.0078	24.142786284580552
174.893	100.1016	21.894750316005055
174.994	100.0313	23.193971103537656
175.095	100.0781	22.344357509720155
175.197	100.0625	22.52036032576521
175.298	100.1016	21.63714619433911
175.401	100.0078	23.739579833277332
175.502	100.0547	22.993967903486457
175.603	100.0781	22.225955615289845
175.705	100.0547	22.69156306500904
175.806	100.0781	22.219555512888206
175.907	100.0859	21.926750828013247
176.01	100.0313	23.21157138514216
176.111	100.0156	23.816381062096994
176.213	100.0781	22.36195779132466
176.314	100.0547	22.65956255300085
176.415	100.0781	22.184354949679197
176.518	100.0859	21.889950239203827
176.619	100.0156	23.555576889230228
176.72	100.0391	23.277172434758956
176.822	100.0313	23.365173842781484
176.923	100.0859	22.07235315765052
177.025	100.0781	22.029152466439463
177.127	100.0781	22.056352901646427
177.228	100.0156	23.571577145234325
177.33	100.0078	24.022784364549832
177.431	100.0859	22.16355461687387
177.532	100.0781	22.024352389638235
177.634	100.0391	22.997167954687274
177.736	100.0156	23.725179602873645
177.838	100.0391	23.251572025152402
177.939	100.0391	23.150770412326597
178.04	100.0547	22.7683642938287
178.142	99.9609	24.97479959679355
178.243	99.9688	25.184402950447208
178.346	100.0781	22.502760044160706
178.447	100.0156	23.557176914830638
178.548	100.0313	23.435574969199507
178.65	100.0391	23.17797084753356
178.751	100.0156	23.70917934686955
178.852	100.0156	23.806780908494535
178.955	100.0781	22.28675658810541
179.056	100.125	20.881934110945775
179.158	100.0391	22.766764268228293
179.259	100.0547	22.749163986623785
179.36	100.0078	23.81958111329781
179.462	100.0547	22.878766060256964
179.564	100.0313	23.241971871549946
179.665	100.0625	22.57636122177955
179.767	100.0313	23.198771180338884
179.868	100.0547	22.76196419142706
179.97	100.0078	23.79878078049249
180.071	100.0078	23.997183954943278
180.173	100.0391	23.237171794748715
180.275	100.0625	22.534760556168898
180.376	100.0391	22.998767980287685
180.478	100.0859	21.953951263220212
180.579	100.0313	23.073969183506936
180.681	100.0547	22.73156370501928
180.783	100.0313	23.200371205939295
180.884	99.9844	24.432390918254693
180.985	100.0156	23.869181906910512
181.087	100.0156	23.736379782076515
181.188	100.0156	23.734779756476104
181.29	99.9922	24.304388870221924
181.392	100.0313	23.45957535320565
181.493	100.0078	23.869181906910512
181.595	99.9844	24.534792556680905
181.696	100.0078	24.0675850813613
181.797	99.9688	24.918798700779213
181.9	100.0156	23.95238323813181
182.001	100.1016	21.67234675754812
182.103	100.0156	23.397174354789676
182.204	100.0781	22.24675594809517
182.305	100.0859	21.79234867757884
182.407	100.0547	22.512360197763165
182.509	100.0547	22.64196227139634
182.61	100.0547	22.637162194595113
182.712	100.0391	23.01156818509096
182.813	100.0391	23.073969183506936
182.915	100.0781	22.12355397686363
183.016	100.0313	23.088369413910623
183.117	100.0156	23.659578553256853
183.22	99.9609	25.04840077441239
183.321	99.9375	25.848413574617194
183.423	99.9609	25.37960607369718
183.524	99.9922	24.52679242867886
183.625	100.0156	23.82758124129986
183.728	100.0078	23.9171826749228
183.829	100.0078	23.94918318693099
183.93	100.0781	22.240355845693532
184.032	100.0859	21.74914798636778
184.133	99.9922	23.981183698939184
184.235	100.0078	23.99078385254164
184.337	99.9844	24.48999183986944
184.438	100.0313	23.446775148402374
184.54	100.1016	21.539544632714122
184.641	100.0156	23.317173074769197
184.742	100.0313	23.29317269076305
184.844	99.9375	25.50120801932831
184.946	100.0078	24.205187282996526
185.048	100.0547	22.77636442183075
185.149	100.0547	22.57476119617914
185.25	100.0391	22.950767212275398
185.352	100.0156	23.582777324437192
185.453	100.0313	23.30277284436551
185.556	99.9844	24.371589945439126
185.657	100.0156	23.809980959695356
185.758	99.9844	24.438791020656332
185.86	100.0313	23.433974943599097
185.961	99.9922	24.179586873389976
186.062	100.0078	23.961983391734268
186.165	100.0156	23.70597929566873
186.266	100.125	21.02273636378182
186.368	99.9922	23.78758060128962
186.469	100.0391	23.214771436342982
186.57	99.9609	24.915598649578392
186.673	100.0781	22.41155858493736
186.774	100.0391	22.864365829853277
186.875	100.0859	21.8851501624026
186.977	99.9844	24.147586361381784
187.078	100.0156	23.821181138898222
187.18	99.9922	24.259588153410455
187.282	99.9922	24.36038976623626
187.383	100.0859	22.08035328565257
187.485	100.0625	22.249955999295988
187.586	100.0156	23.478775660410566
187.687	100.0078	23.862781804508874
187.789	99.9609	25.029200467207474
187.891	99.9609	25.227603641658266
187.993	99.9375	25.800412806604907
188.094	99.9844	24.76839629434071
188.195	100.0391	23.246771948351174
188.297	100.0859	21.87555000880014
188.398	100.0156	23.373173970783533
188.501	100.0313	23.286772588361412
188.602	100.0859	21.894750316005055
188.703	100.0547	22.421158738539816
188.805	99.9609	24.824397190355047
188.906	99.9844	24.656394502312036
189.007	99.9844	24.56039296628746
189.11	99.9844	24.56039296628746
189.211	100.0391	23.237171794748715
189.313	100.0156	23.577977247635964
189.414	100.0156	23.675578809260948
189.515	99.9453	25.382806124898
189.617	100.0391	23.406774508392136
189.719	100.1094	21.30754092065473
189.82	99.9844	24.053184850957614
189.922	99.9688	24.96039936638986
190.023	99.9375	25.78601257620122
190.125	99.9609	25.354005664090625
190.226	99.9922	24.499591993471896
190.328	100.0078	23.99238387814205
190.43	99.9688	24.875598009568154
190.531	99.9844	24.664394630314085
190.633	99.9609	25.17000272004352
190.734	99.9922	24.51559224947599
190.836	100.0313	23.438775020400325
190.938	99.9609	24.982799724795598
191.039	99.9688	25.09480151682427
191.14	100.0156	23.925182802924848
191.242	100.0391	23.157170514728236
191.343	99.9609	24.947599161586584
191.446	99.9922	24.51879230067681
191.547	99.9922	24.38919022704363
191.648	100.0391	23.249971999551992
191.75	99.9844	24.377990047840765
191.851	100.0156	23.853181650906414
191.953	99.9844	24.48199171186739
192.055	99.9844	24.614793836701388
192.156	99.9922	24.427590841453462
192.258	99.9844	24.585993375894013
192.359	99.9922	24.430790892654283
192.46	99.9609	25.157202515240243
192.563	99.9844	24.72519560312965
192.664	99.9219	26.142818285092563
192.766	99.9219	26.406822509160147
192.867	99.9219	26.413222611561785
192.968	99.9922	24.709195347125554
193.07	99.9688	24.982799724795598
193.171	99.8594	27.73324373189971
193.273	100.0391	23.84358149730396
193.375	99.9844	24.424390790252644
193.476	100.0078	24.089985439767037
193.578	100.0625	22.662762604201667
193.679	99.9844	24.31878910062561
193.781	99.9688	25.024400390406246
193.883	99.9922	24.52199235187763
193.984	100.0156	23.856381702107235
194.085	99.9219	26.035616569865116
194.187	99.8828	27.382838125410007
194.288	99.9609	25.66441063057009
194.391	99.9219	26.288420614729837
194.492	99.9609	25.50920814733036
194.593	99.9375	25.920414726635627
194.695	99.9375	26.022816365061843
194.796	99.9844	24.89159826557225
194.897	100.0156	23.93958303332853
195.0	99.9922	24.371589945439126
195.101	99.9141	26.368421894750316
195.203	99.9922	24.80519688315013
195.304	99.9688	25.04360069761116
195.405	99.9141	26.47082353317653
195.508	99.9609	25.573209171346743
195.609	99.9609	25.38120609929759
195.711	99.9922	24.624393990303844
195.812	99.9844	24.68199491191859
195.913	100.0313	23.576377222035553
196.015	99.9375	25.653210451367222
196.117	99.9141	26.621225939615034
196.218	99.9609	25.5828093249492
196.32	100.0313	23.681978911662586
196.421	100.0391	23.193971103537656
196.523	99.9922	24.296388742219875
196.624	99.9844	24.68519496311941
196.726	100.0391	23.39397430358886
196.828	99.9609	25.061200979215666
196.929	99.9922	24.63879422070753
197.03	99.9844	24.699595193523095
197.132	99.9453	25.682010912174594
197.234	99.9609	25.474007584121345
197.336	100.0156	24.08198531176499
197.437	100.0313	23.472375558008927
197.538	100.0391	23.214771436342982
197.64	99.9688	24.88679818877102
197.741	99.9922	24.617993887902205
197.844	100.0781	22.43875902014432
197.945	100.0078	23.779580473287574
198.046	99.9375	25.77801244819917
198.148	99.9688	25.320405126482022
198.249	99.9609	25.37960607369718
198.351	100.0156	24.088385414166627
198.453	100.0156	23.861181778908463
198.554	100.0078	24.049984799756796
198.656	99.9844	24.649994399910398
198.757	99.9688	25.13000208003328
198.858	99.9922	24.625994015904254
198.961	99.9922	24.528392454279267
199.062	99.9844	24.717195475127603
199.163	99.9844	24.750796012736203
199.265	100.0547	23.045168722699565
199.366	100.0156	23.689979039664635
199.468	100.0156	23.851581625306004
199.569	100.0391	23.283572537160595
199.671	100.0313	23.371573945183123
199.773	100.0078	23.971583545336724
199.874	99.9688	25.016400262404197
199.975	100.0781	22.52196035136562
200.077	99.9922	24.136386182178914
200.179	99.9609	25.25160402566441
200.281	99.9609	25.384406150498407
200.382	99.9922	24.629194067105075
200.483	100.0781	22.413158610537767
200.585	100.0313	23.1843709499352
200.686	100.0547	22.81316501064017
200.789	99.9688	24.793996703947265
200.89	99.9219	26.290020640330244
200.991	99.9219	26.490023840381447
201.093	99.9844	24.977999647994366
201.194	99.9844	24.713995423926782
201.295	99.9688	25.09480151682427
201.397	99.9141	26.490023840381447
201.499	99.9844	25.030800492807884
201.601	99.9609	25.314005024080384
201.702	99.9844	24.84839757436119
201.803	99.9688	25.13160210563369
201.905	99.9922	24.630794092705482
202.007	99.9453	25.66441063057009
202.108	99.9922	24.71879550072801
202.21	99.9609	25.278804460871374
202.311	100.0313	23.702779244467912
202.413	99.9922	24.35238963823421
202.514	100.0313	23.571577145234325
202.616	99.9609	25.110801772828367
202.718	100.0313	23.697979167666684
202.819	99.9922	24.344389510232165
202.921	99.9922	24.505992095873534
203.022	99.9844	24.696395142322277
203.124	99.9922	24.539592633482137
203.226	99.9844	24.696395142322277
203.327	99.9609	25.29800476807629
203.428	99.9375	25.966815469047503
203.53	100.0078	24.363589817437077
203.631	99.9141	26.334821357141713
203.734	99.9844	25.027600441607067
203.835	99.9609	25.304404870477928
203.936	99.9844	24.833997343957503
204.038	99.9609	25.30600489607834
204.139	99.9453	25.78601257620122
204.241	99.9844	24.907598521576347
204.343	99.9219	26.2660202563241
204.444	99.9844	25.02120033920543
204.546	100.0156	24.003584057344916
204.647	99.9453	25.573209171346743
204.748	99.9219	26.43882302116834
204.851	99.9688	25.408406534504554
204.952	99.9609	25.403606457703322
205.054	99.9141	26.578025248403975
205.155	99.9922	24.88999823997184
205.256	99.9922	24.566793068689098
205.358	99.9609	25.325205203283254
205.46	99.9219	26.405222483559736
205.561	99.9609	25.61960991375862
205.663	99.9922	24.699595193523095
205.764	99.9219	26.27082033312533
205.866	100.0156	24.289988639818237
205.968	99.9219	26.15401846429543
206.069	99.9375	26.16201859229748
206.171	99.9844	24.963599417590682
206.272	100.0156	24.009984159746555
206.373	100.0078	24.06918510696171
206.475	99.9609	25.238803820861133
206.577	99.9375	26.006816109057745
206.679	99.9844	24.9667994687915
206.78	99.9609	25.33800540808653
206.881	99.9609	25.437206995311925
206.983	99.9688	25.250004000064003
207.084	99.9609	25.408406534504554
207.186	99.9609	25.443607097713564
207.288	99.9219	26.39242227875646
207.389	99.9844	25.04200067201075
207.491	99.9141	26.486823789180626
207.592	99.9609	25.654810476967633
207.693	100.0547	23.185970975535607
207.796	100.0156	23.731579705275283
207.897	100.0547	22.945967135474167
207.999	100.0313	23.34917358677739
208.1	99.9922	24.392390278244452
208.201	99.9844	24.744395910334564
208.303	99.9844	24.779596473543577
208.405	100.0313	23.643578297252756
208.506	100.0391	23.25797212755404
208.608	100.0547	22.84356549704795
208.709	99.9844	24.475591609465752
208.811	100.0078	24.198787180594888
208.913	100.0547	22.966767468279492
209.014	100.0547	22.77156434502952
209.116	99.9844	24.47399158386534
209.217	99.9922	24.584393350293606
209.318	100.0078	24.171586745387927
209.42	99.9844	24.67559480951695
209.522	99.9453	25.718811500984017
209.624	100.0391	23.603577657242514
209.725	100.0078	23.960383366133858
209.826	99.9688	25.038800620809933
209.928	99.9688	25.205203283252533
210.029	99.9688	25.20680330885294
210.13	99.9609	25.398806380902094
210.233	99.9922	24.677194835117362
210.334	99.9844	24.737995807932926
210.436	99.9844	24.77159634554153
210.537	99.9844	24.77159634554153
210.638	99.9688	25.152402438439015
210.74	100.0078	24.272388358213732
210.842	100.0391	23.350773612377797
210.944	100.0078	23.981183698939184
211.045	99.9609	25.24680394886318
211.146	99.9609	25.443607097713564
211.248	99.9609	25.44680714891438
211.349	99.9219	26.39562232995728
211.451	99.9844	25.04840077441239
211.553	100.0078	24.221187539000624
211.654	100.0313	23.553976863629817
211.756	99.9609	25.16360261764188
211.857	99.9922	24.705995295924733
211.958	99.9375	25.90601449623194
212.061	99.9844	25.00680010880174
212.162	99.9688	25.190803052848846
212.263	99.9609	25.44840717451479
212.365	99.9219	26.42922286756588
212.466	100.0313	23.93958303332853
212.569	99.9375	25.744411910590568
212.67	99.9453	25.95081521304341
212.771	99.9844	24.971599545592728
212.873	100.0391	23.481975711611387
212.974	99.9688	24.950799212787405
213.076	99.9922	24.67399478391654
213.178	99.9609	25.33000528008448
213.279	99.9922	24.701195219123505
213.381	99.9219	26.27562040992656
213.482	99.9609	25.632410118561896
213.583	99.9844	24.904398470375526
213.686	100.0391	23.481975711611387
213.787	100.0391	23.251572025152402
213.889	100.0078	24.008384134146148
213.99	100.0078	24.139586233379735
214.091	99.9922	24.51879230067681
214.193	100.0156	24.016384262148193
214.294	100.0547	22.969967519480313
214.396	100.0156	23.7507800124802
214.498	99.9844	24.669194707115313
214.599	99.9609	25.370005920094723
214.701	99.9609	25.470807532920528
214.802	99.9922	24.717195475127603
214.903	99.9609	25.347605561688987
215.006	100.0078	24.345989535832572
215.107	99.9609	25.286804588873423
215.209	99.9375	26.053216851469625
215.31	99.9219	26.534824557192916
215.411	99.9688	25.466007456119296
215.514	99.9922	24.702795244723916
215.615	100.0156	24.03718459495352
215.716	99.9375	25.837213395414327
215.818	99.9141	26.739627834045343
215.919	99.9688	25.520408326533225
216.021	99.9609	25.485207763324212
216.123	99.9844	24.955599289588633
216.224	99.9609	25.430806892910287
216.326	99.9609	25.53160850573609
216.427	99.9922	24.777996447943167
216.528	99.9922	24.64839437430999
216.63	100.0313	23.7011792188675
216.732	99.9375	25.797212755404086
216.834	99.9141	26.75402806444903
216.935	99.9922	24.9667994687915
217.036	100.0391	23.50437607001712
217.138	99.9844	24.632394118305893
217.239	100.0156	24.107585721371542
217.342	100.0078	24.1667866685867
217.443	100.0156	24.008384134146148
217.544	100.0156	23.976383622137956
217.646	99.9453	25.682010912174594
217.747	99.9219	26.5492247875966
217.848	99.9844	25.1332021312341
217.951	100.0078	24.302788844621514
218.052	99.9688	25.152402438439015
218.154	99.9609	25.506008096129538
218.255	99.9922	24.784396550344805
218.356	100.0781	22.5683610937775
218.459	99.9609	25.037200595209523
218.56	99.9375	26.094817517080273
218.661	100.0313	23.91878270052321
218.763	99.9844	24.659594553512857
218.864	99.9922	24.670794732715724
218.966	99.9609	25.397206355301684
219.068	99.9688	25.34440551048817
219.169	99.9922	24.744395910334564
219.271	99.9609	25.405206483303733
219.372	99.9609	25.53960863373814
219.473	99.9609	25.542808684938958
219.575	99.9922	24.787596601545626
219.677	99.9219	26.35242163874622
219.779	99.9922	24.936398982383718
219.88	100.0391	23.50437607001712
219.981	99.9922	24.44519112305797
220.083	99.9609	25.402006432102915
220.185	100.0156	24.216387462199396
220.287	99.9844	24.752396038336613
220.388	99.9844	24.88519816317061
220.489	99.9844	24.88679818877102
220.591	100.0547	23.18117089873438
220.692	100.0156	23.82598121569945
220.793	100.0156	23.98598377574041
220.896	99.9844	24.741195859133747
220.997	99.9609	25.440407046512743
221.099	100.0078	24.401990431846908
221.2	99.9844	24.77159634554153
221.301	100.0313	23.729979679674877
221.403	100.1016	21.824349189587032
221.505	100.0313	23.216371461943393
221.606	99.9922	24.45159122545961
221.708	100.0156	24.048384774156386
221.809	99.9922	24.51559224947599
221.911	100.0391	23.473975583609338
222.013	100.0313	23.46117537880606
222.114	100.0547	22.920366725867613
222.216	100.1016	21.68034688555017
222.317	100.0156	23.555576889230228
222.418	99.9844	24.670794732715724
222.52	99.9844	24.80359685754972
222.621	99.9844	24.80519688315013
222.724	99.9375	25.94441511064177
222.825	99.9375	26.14761836189379
222.926	100.0078	24.44359109745756
223.028	99.9609	25.285204563273012
223.129	100.0625	23.02596841549465
223.231	99.9844	24.499591993471896
223.333	99.9844	24.832397318357092
223.434	100.0156	24.07398518376294
223.536	100.0078	24.129986079777275
223.637	99.9844	24.72999567993088
223.738	100.0313	23.689979039664635
223.84	100.0391	23.3011728187651
223.942	100.0156	23.83078129250068
224.044	100.0859	22.216355461687385
224.145	99.9844	24.371589945439126
224.246	99.9453	25.74281188499016
224.348	100.0781	22.68676298820781
224.45	100.0156	23.62757804124866
224.551	100.0547	22.931566905070483
224.653	99.9688	24.843597497559962
224.754	100.0156	24.062785004560073
224.856	100.0859	22.158754540072643
224.957	99.9844	24.31398902382438
225.059	100.0547	23.033968543496695
225.161	100.1016	21.60034560552969
225.262	100.0547	22.52996047936767
225.364	99.9844	24.429190867053872
225.465	100.0391	23.403574457191315
225.567	99.9922	24.309188947023152
225.669	100.0078	24.123585977375637
225.77	100.0547	22.921966751468023
225.871	100.0391	23.104369669914718
225.973	99.9922	24.304388870221924
226.074	100.0313	23.55877694043105
226.177	100.0391	23.203571257140116
226.278	100.0547	22.789164626634026
226.379	100.0547	22.721963551416824
226.481	99.9688	24.80359685754972
226.582	100.0313	23.656378502056032
226.683	100.0781	22.256356101697627
226.786	99.9922	24.126786028576458
226.887	100.0781	22.389158226531624
226.989	100.0547	22.590761452183234
227.09	100.0156	23.63237811804989
227.191	100.0391	23.224371589945438
227.293	100.0313	23.312372997967966
227.395	100.0391	23.153970463527415
227.497	99.9688	24.829197267156275
227.598	100.0547	23.048368773900382
227.699	99.9375	25.534808556936913
227.801	100.0156	24.136386182178914
227.903	100.0391	23.237171794748715
228.004	100.0391	23.13957023312373
228.106	100.0078	23.894782316517063
228.207	99.9922	24.40519048304773
228.309	99.9453	25.608409734555753
228.41	100.0391	23.54117665882654
228.512	100.0781	22.20035520568329
228.614	100.1094	21.273940383046128
228.715	100.0391	22.837165394646313
228.816	100.0156	23.696379142066274
228.918	99.9609	25.120401926430823
229.019	99.9844	24.787596601545626
229.122	99.9922	24.501192019072306
229.223	100.0391	23.333173330773292
229.324	100.0859	21.99715195443127
229.426	99.9844	24.259588153410455
229.527	99.9141	26.39242227875646
229.63	99.9375	26.123617977887648
229.731	99.9922	24.704395270324326
229.832	100.0391	23.33957343317493
229.934	100.0391	23.13957023312373
230.035	99.9922	24.272388358213732
230.136	99.9688	25.037200595209523
230.239	99.9922	24.56999311988992
230.34	100.0313	23.526776428422856
230.442	100.0156	23.74277988447815
230.543	100.0156	23.806780908494535
230.644	99.9844	24.56519304308869
230.746	100.0156	23.93958303332853
230.848	100.0156	23.805180882894128
230.949	100.0391	23.233971743547897
231.051	100.0078	23.891582265316245
231.152	100.0781	22.32035712571401
231.254	100.0391	22.97316757068113
231.355	100.0547	22.757164114625834
231.457	100.0391	23.067569081105297
231.559	99.9922	24.267588281412504
231.66	100.0547	22.953967263476216
231.761	99.9609	24.96839949439191
231.863	99.9609	25.36520584329349
231.964	99.9609	25.368405894494312
232.066	100.0313	23.6675786812589
232.168	100.0391	23.18277092433479
232.269	99.9922	24.28678858861742
232.371	99.9844	24.67399478391654
232.472	100.0078	24.141186258980145
232.574	99.9688	24.992399878398054
232.676	99.9922	24.593993503896062
232.777	99.9609	25.258004128066048
232.879	99.9688	25.203603257652123
232.98	100.0313	23.657978527656443
233.081	100.0547	22.827565241043857
233.183	100.0625	22.53636058176931
233.285	100.0625	22.497959967359478
233.387	100.0078	23.824381190099043
233.488	100.0313	23.486775788412615
233.589	100.0547	22.817965087441397
233.691	100.0156	23.66437863005808
233.792	100.0313	23.449975199603195
233.894	99.9922	24.329989279828478
233.996	99.9844	24.68199491191859
234.097	100.0156	23.958783340533447
234.199	99.9688	24.96839949439191
234.3	100.0391	23.46597545560729
234.402	100.0156	23.737979807676922
234.504	100.0313	23.454775276404423
234.605	99.9375	25.65641050256804
234.706	99.9453	25.85961375382006
234.808	99.9609	25.451607225715613
234.909	99.9844	24.819597113553815
235.012	100.0078	24.153986463783422
235.113	100.0781	22.352357637722204
235.214	100.0078	23.763580217283476
235.316	99.9375	25.766812268996304
235.417	99.9219	26.445223123569978
235.52	99.9609	25.570009120145922
235.621	99.9219	26.35562168994704
235.722	99.9844	25.00520008320133
235.824	100.0781	22.467559480951696
235.925	100.0156	23.57957727323637
236.026	100.0547	22.88836621385942
236.129	100.0313	23.286772588361412
236.23	99.9922	24.328389254228068
236.332	99.9609	25.250004000064003
236.433	100.0078	24.249987999807995
236.534	100.0313	23.485175762812204
236.637	99.9922	24.333189331029295
236.738	100.0156	23.933182930926893
236.839	100.0078	24.027584441351063
236.941	100.0859	22.1683546936751
237.042	100.0625	22.40835853373654
237.144	100.0625	22.502760044160706
237.245	99.9844	24.384390150242403
237.347	100.0781	22.425958815341044
237.449	100.0547	22.593961503384055
237.55	99.9375	25.526808428934864
237.652	99.9688	25.258004128066048
237.753	99.9922	24.56039296628746
237.855	99.9609	25.221203539256628
237.957	99.9844	24.784396550344805
238.058	100.0156	23.928382854125665
238.159	100.0391	23.22917166674667
238.261	99.9844	24.454791276660426
238.362	99.9219	26.200419206707306
238.465	99.9609	25.520408326533225
238.566	100.0078	24.22438759020144
238.667	100.0078	24.02918446695147
238.769	99.9453	25.54600873613978
238.87	99.9922	24.678794860717773
238.971	100.0078	24.105985695771132
239.074	100.0078	24.03878462055393
239.175	100.0313	23.4675754812077
239.277	100.0781	22.229155666490662
239.378	100.0391	22.97156754508072
239.479	100.0156	23.69957919326709
239.581	100.0781	22.28035648570377
239.683	100.0547	22.57636122177955
239.785	100.0391	23.048368773900382
239.886	100.0391	23.110769772316356
239.987	99.9844	24.43719099505592
240.089	100.0313	23.529976479623674
240.19	99.9609	25.032400518408295
240.292	100.0078	24.192387078193253
240.394	99.9844	24.566793068689098
240.495	100.0156	23.91078257252116
240.597	99.9688	24.918798700779213
240.698	99.9609	25.307604921678745
240.8	99.9844	24.77479639674235
240.902	100.0156	23.920382726123616
241.003	100.0078	23.976383622137956
241.104	99.9609	25.147602361637787
241.206	100.0313	23.640378246051938
241.307	100.0313	23.34117345877534
241.41	99.9688	24.853197651162418
241.511	99.9453	25.683610937775004
241.612	100.0156	24.07558520936335
241.714	99.9922	24.347589561432983
241.815	100.0313	23.501176018816302
241.916	100.0313	23.33797340757452
242.019	100.0156	23.712379398070368
242.12	99.9922	24.345989535832572
242.222	100.0547	22.92836685386966
242.323	100.0625	22.470759532152513
242.424	100.0781	22.054752876046017
242.526	100.0547	22.552360837773403
242.628	100.0313	23.214771436342982
242.73	99.9922	24.257988127810044
242.831	100.0078	24.045184722955568
242.932	100.0313	23.409974559592953
243.034	99.9922	24.257988127810044
243.136	99.9922	24.424390790252644
243.237	99.9688	24.995599929598875
243.339	100.0313	23.577977247635964
243.44	99.9844	24.446791148658377
243.542	100.0156	23.883582137314196
243.643	99.9844	24.505992095873534
243.745	99.9609	25.205203283252533
243.847	100.0313	23.597177554840876
243.948	99.9922	24.243587897406357
244.049	99.9453	25.54440871053937
244.151	99.9688	25.17640282244516
244.252	100.0391	23.37797404758476
244.355	100.0391	23.081969311508985
244.456	99.9922	24.214787436598986
244.557	99.9844	24.6003936062977
244.659	99.9922	24.44359109745756
244.76	99.9688	24.979599673594777
244.862	99.9141	26.406822509160147
244.964	100.0313	23.814781036496584
245.065	99.9844	24.47399158386534
245.167	99.9375	25.810012960207363
245.268	99.9375	26.013216211459383
245.369	100.0156	24.11878590057441
245.471	99.9844	24.547592761484182
245.573	99.9844	24.68199491191859
245.675	99.9844	24.68199491191859
245.776	99.9609	25.25160402566441
245.877	100.0078	24.211587385398165
245.979	99.9844	24.582793324693196
246.08	100.0078	24.11558584937359
246.182	100.1016	21.745947935166964
246.284	99.9922	24.006784108545737
246.385	99.9609	25.227603641658266
246.487	100.0391	23.46117537880606
246.588	99.9922	24.262788204611272
246.69	100.0156	23.891582265316245
246.792	100.0313	23.413174610793774
246.893	100.0156	23.723579577273238
246.994	100.0391	23.2179714875438
247.096	99.9844	24.44039104625674
247.197	99.9844	24.667594681514903
247.3	100.0547	22.966767468279492
247.401	100.0391	23.048368773900382
247.502	100.0547	22.73156370501928
247.604	100.0078	23.79878078049249
247.705	99.9844	24.56519304308869
247.807	100.0547	22.953967263476216
247.909	99.9844	24.3507896126338
248.01	100.0391	23.30917294676715
248.112	100.0313	23.26597225555609
248.213	100.0078	23.86438183010928
248.314	100.0313	23.390774252388038
248.416	100.1016	21.58434534952559
248.518	100.0313	22.97636762188195
248.62	99.9609	24.971599545592728
248.721	99.9688	25.082001312020992
