DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
174.342	99.9609	33.664538632618125
174.443	99.9141	36.02137634202147
174.544	99.9609	33.68213891422263
174.646	99.9609	33.68853901662427
174.747	99.9453	34.4773516376262
174.849	99.9375	34.877358037728605
174.951	99.9609	33.71093937503
175.052	100.0078	31.366901870429928
175.154	99.9688	33.32373317973087
175.255	99.9453	34.50295204723275
175.356	99.9688	33.33653338453415
175.458	99.9453	34.51575225203603
175.559	99.9219	35.69977119633914
175.662	99.9688	33.3605337685403
175.763	99.9453	34.539752636042174
175.864	99.9688	33.37173394774317
175.966	99.9453	34.55255284084545
176.067	99.9688	33.38453415254644
176.169	100.0313	30.25488407814525
176.27	99.9922	32.21011536184579
176.372	99.9219	35.73657178514856
176.474	100.0078	31.438903022448358
176.575	99.9922	32.221315541048654
176.676	99.9688	33.39733435734972
176.778	99.9922	32.226115617849885
176.879	99.9688	33.403734459751355
176.981	99.9453	34.582953327253236
177.083	99.9453	34.59095345525528
177.184	99.9844	32.64052224835597
177.286	99.9609	33.81814109025744
177.387	100.0078	31.47250356005696
177.488	100.0156	31.080497287956607
177.59	100.0078	31.469303508856143
177.691	100.0156	31.07729723675579
177.794	100.0078	31.466103457655322
177.895	100.0078	31.46450343205491
177.996	100.0625	28.722059552952846
178.098	100.0313	30.278884462151396
178.199	99.9922	32.23411574585193
178.3	100.0078	31.451703227251635
178.402	99.9922	32.23411574585193
178.504	100.0625	28.70925934814957
178.606	100.1094	26.3492215875454
178.707	100.0313	30.25168402694443
178.808	100.0078	31.421302740843853
178.91	100.0313	30.245283924542793
179.011	100.0625	28.67405878494056
179.113	100.0313	30.232483719739516
179.214	100.0313	30.22768364293829
179.316	99.9453	34.53175250804013
179.418	100.0781	27.880446087137393
179.519	100.0625	28.651658426534823
179.62	100.0859	27.467639482231714
179.722	100.0781	27.846845549528794
179.823	100.1016	26.661226579625275
179.925	100.0781	27.82124513992224
180.027	100.0625	28.59405750492008
180.128	100.0313	30.150882414118627
180.23	100.0547	28.971663546616746
180.331	100.0391	29.747675962815403
180.432	100.0625	28.566857069713116
180.534	100.0625	28.557256916110656
180.635	100.0547	28.939663034608554
180.737	100.0547	28.931662906606505
180.839	100.0078	31.274100385606168
180.94	100.0547	28.92366277860446
181.042	100.1328	24.99719995519928
181.143	100.0391	29.67887486199779
181.244	100.0078	31.24049984799757
181.346	100.1875	22.229155666490662
181.447	100.125	25.33640538248612
181.549	100.125	25.317205075281205
181.651	100.0625	28.43405494487912
181.752	100.0781	27.640442247075953
181.854	100.1016	26.454823277172434
181.955	100.0781	27.6148418374694
182.057	100.0625	28.38765420246724
182.158	100.1016	26.419622713963424
182.259	100.0625	28.363653818461096
182.362	100.0781	27.57164114625834
182.463	100.1016	26.38442215075441
182.564	100.1016	26.370021920350727
182.666	100.0781	27.530040480647692
182.767	100.125	25.16840269444311
182.869	100.1484	23.974783596537545
182.97	100.1875	21.993951903230453
183.071	100.1016	26.277220435526967
183.174	100.1328	24.694795116721867
183.275	100.1563	23.499575993215892
183.376	100.1953	21.5187442999088
183.478	100.2188	20.315525048400776
183.579	100.1328	24.59239347829565
183.681	100.1953	21.440343045488728
183.782	100.2188	20.235523768380293
183.884	100.1953	21.379542072673164
183.986	100.125	24.87719803516856
184.087	100.1719	22.509160146562344
184.188	100.125	24.833997343957503
184.29	100.125	24.816397062352998
184.391	100.1563	23.230771692347076
184.493	100.1328	24.382790124641993
184.594	100.1563	23.189171026736428
184.696	100.1875	21.59874557992928
184.798	100.2109	20.397126354021665
184.899	100.1719	22.32515720251524
185.001	100.2422	18.774700395206324
185.102	100.2109	20.305924894798316
185.203	100.1953	21.05953695259124
185.305	100.1563	22.989167826685225
185.407	100.1953	21.008336133378133
185.508	100.2109	20.195523128370056
185.61	100.2344	18.99070385126162
185.711	100.1563	22.873965983455737
185.813	100.2188	19.71711547384758
185.914	100.1563	22.819565113041808
186.015	100.1875	21.23073969183507
186.118	100.2109	20.027520440327045
186.219	100.1563	22.73956383302133
186.32	100.2109	19.974719595513527
186.422	100.2188	19.552312837005392
186.523	100.2578	17.56188099009584
186.625	100.1953	20.657930526888432
186.726	100.2344	18.670698731179698
186.827	100.2109	19.811516984271748
186.93	100.1563	22.52356037696603
187.031	100.1875	20.934734955759293
187.132	100.2344	18.557096913550616
187.234	100.2656	16.9554712875406
187.335	100.2578	17.309076945231123
187.437	100.2188	19.23070769132306
187.538	100.1875	20.765132242115875
187.64	100.125	23.87238195811133
187.742	100.1953	20.328325253204053
187.843	100.2578	17.16667466679467
187.945	100.2344	18.3042928686859
188.046	100.1953	20.229123665978655
188.147	100.2344	18.241891870269924
188.249	100.2656	16.64026624425991
188.351	100.2656	16.601865629850078
188.452	100.2422	17.7378838061409
188.554	100.2188	18.878702059232946
188.655	100.2344	18.064289028624458
188.757	100.2813	15.678650858413734
188.858	100.2578	16.813069009104147
188.959	100.2578	16.776268420294723
189.061	100.2578	16.739467831485303
189.162	100.1875	20.227523640378244
189.264	100.1953	19.80831693307093
189.366	100.2578	16.646666346661547
189.467	100.2578	16.608265732251716
189.569	100.2891	15.00504008064129
189.67	100.2891	14.961839389430232
189.771	100.3047	14.137826205219284
189.873	100.2891	14.877038032608521
189.974	100.2813	15.225843613497815
190.075	100.2578	16.360261764188227
190.177	100.2891	14.7570361125778
190.279	100.2344	17.456279300468807
190.381	100.2344	17.422678762860205
190.482	100.2656	15.821053136850189
190.583	100.2344	17.350677610841775
190.685	100.2891	14.574633194131106
190.786	100.2578	16.09945759132146
190.887	100.2109	18.413094609513752
190.989	100.2344	17.206675306804907
191.09	100.2813	14.821037136594185
191.193	100.2891	14.389030224483593
191.294	100.2344	17.089873437975008
191.395	100.2344	17.056272900366405
191.497	100.2188	17.805084881358102
191.598	100.2422	16.598665578649257
191.7	100.2813	14.605033680538888
191.801	100.1953	18.872301956831308
191.902	100.2188	17.669082705323284
192.005	100.2656	15.28664458631338
192.106	100.2188	17.598681578905264
192.207	100.2656	15.216243459895358
192.309	100.2578	15.569849117585882
192.41	100.2422	16.317061072977168
192.512	100.3047	13.147410358565738
192.613	100.2344	16.629066065057042
192.714	100.2344	16.59546552744844
192.816	100.1953	18.520296324741196
192.917	100.1875	18.883502136034178
193.019	100.2344	16.5058640938255
193.121	100.2109	17.64668234691755
193.222	100.2422	16.049856797708763
193.324	100.1953	18.365093841501466
193.425	100.1875	18.728299652794444
193.526	100.2656	14.782636522184355
193.628	100.2344	16.31226099617594
193.73	100.2109	17.45307924926799
193.831	100.2344	16.246659946559145
193.933	100.3516	10.336165378646058
194.034	100.2422	15.769852317637083
194.136	100.1563	20.04512072193155
194.237	100.2656	14.537832605321686
194.338	100.1953	18.024288388614217
194.44	100.2188	16.821069137106193
194.542	100.2578	14.830637290196643
194.644	100.1563	19.885118161890592
194.745	100.1484	20.25472407558521
194.846	100.2344	15.923454775276404
194.948	100.2188	16.67386678186851
195.049	100.1719	18.992303876862028
195.15	100.2422	15.441847069553113
195.252	100.2109	16.974671594745516
195.353	100.2578	14.592233475735611
195.456	100.1094	21.99875198003168
195.557	100.1484	20.024320389126228
195.658	100.1953	17.65148242371878
195.76	100.1875	18.01468823501176
195.861	100.1484	19.947519160306566
195.962	100.1953	17.574681194899117
196.064	100.1563	19.505912094593512
196.166	100.1875	17.915486647786366
196.268	100.1875	17.888286212579402
196.369	100.1875	17.861085777372438
196.47	100.1953	17.44187907006512
196.572	100.1953	17.41467863485816
196.673	100.125	20.91073457175315
196.774	100.1484	19.718715499447992
196.876	100.1016	22.046752748043968
196.977	100.1328	20.465927454839278
197.08	100.0547	24.363589817437077
197.181	100.125	20.829133266132256
197.282	100.0781	23.161970591529464
197.384	100.1484	19.625914014624232
197.485	100.1719	18.42749483991744
197.586	100.125	20.753932062913005
197.688	100.1875	17.60188163010608
197.79	100.1563	19.141106257700123
197.892	100.1016	21.861149778396456
197.993	100.0781	23.021168338693418
198.094	100.1328	20.267524280388486
198.196	100.1016	21.816349061584987
198.297	100.0547	24.15238643818301
198.399	100.125	20.61792988687819
198.501	100.1484	19.424310788972623
198.602	100.1563	19.011504184066943
198.704	100.0859	22.513960223363572
198.805	100.0078	26.419622713963424
198.906	100.0391	24.851597625562007
199.008	100.0547	24.062785004560073
199.109	100.0625	23.66277860445767
199.212	100.1094	21.302740843853503
199.313	100.0859	22.462759404150468
199.414	100.0781	22.841965471447544
199.516	100.125	20.480327685242965
199.617	100.0781	22.811564985039762
199.718	99.9922	27.109233747739964
199.82	100.0156	25.93641498263972
199.922	100.0547	23.974783596537545
200.024	100.1719	18.089889438231012
200.125	100.0547	23.941183058928942
200.226	99.9922	27.067633082129316
200.328	100.0391	24.71879550072801
200.429	100.0078	26.280420486727788
200.53	100.0078	26.278820461127378
200.632	100.0078	26.277220435526967
200.734	99.9922	27.059632954127267
200.836	100.1016	21.576345221523546
200.937	100.0547	23.91238259812157
201.038	100.0547	23.904382470119522
201.14	100.0078	26.246819949119185
201.241	100.0625	23.50437607001712
201.343	100.0078	26.23721979551673
201.444	100.0156	25.843613497815966
201.546	100.0078	26.23401974431591
201.648	100.0391	24.665994655914496
201.749	99.9688	28.18605097681563
201.85	100.0078	26.23081969311509
201.952	100.0391	24.662794604713675
202.053	99.9688	28.182850925614808
202.155	100.0156	25.837213395414327
202.257	100.1016	21.52514440231044
202.358	100.0547	23.861181778908463
202.46	100.0078	26.203619257908127
202.561	99.9688	28.162050592809486
202.662	99.9609	28.557256916110656
202.764	99.9922	26.997231955711293
202.865	99.9922	26.997231955711293
202.968	100.0156	25.82441319061105
203.069	99.9844	27.387638202211235
203.17	100.0078	26.214819437110993
203.272	99.9688	28.173250772012352
203.373	99.9609	28.570057120913933
203.474	100.0078	26.224419590713453
203.576	100.0313	25.04840077441239
203.678	100.0391	24.651594425510808
203.78	100.0078	26.213219411510583
203.881	99.8984	31.696507144114307
203.982	99.9141	30.928494855917695
204.084	99.9688	28.197251156018496
204.185	99.9609	28.59405750492008
204.287	99.9609	28.60045760732172
204.389	99.9688	28.213251412022593
204.49	99.9375	29.786076577225234
204.592	99.9609	28.619657914526634
204.693	99.9922	27.058032928526856
204.794	99.9375	29.80047680762892
204.896	99.8984	31.768508296132737
204.997	99.9609	28.650058400934416
205.1	99.9375	29.830877294036704
205.201	100.0156	25.922014752236034
205.302	99.9609	28.662858605737693
205.404	99.9609	28.66765868253892
205.505	99.9219	30.63249011984192
205.606	99.9375	29.85967775484408
205.708	99.8828	32.6117217875486
205.81	99.9219	30.66929070865134
205.912	99.9453	29.506072097153556
206.013	99.875	33.038928622857966
206.114	99.9141	31.098097569561112
206.216	99.9453	29.544472711563387
206.317	99.9844	27.594041504664073
206.418	99.9688	28.37965407446519
206.521	99.8828	32.69332309316949
206.622	99.8828	32.70932334917359
206.724	99.9219	30.768492295876733
206.825	99.9219	30.779692475079603
206.926	99.8984	31.96691147058353
207.028	99.8594	33.939743035888576
207.129	99.9453	29.65007440119042
207.231	99.9375	30.05008080129282
207.333	99.9219	30.843693499095984
207.434	99.875	33.205331285300566
207.536	99.9219	30.87249395990336
207.637	99.9688	28.533256532104513
207.738	99.8984	32.062913006608106
207.84	99.8828	32.8613257812125
207.941	99.9219	30.920494727915646
208.044	99.8594	34.064545032720524
208.145	99.9453	29.77647642362278
208.246	99.9375	30.17648282372518
208.348	99.9141	31.36050176802829
208.449	99.9375	30.197283156530503
208.55	99.8984	32.16531464503432
208.652	99.9375	30.22128354053665
208.754	99.8828	32.97332757324117
208.856	99.8828	32.98932782924527
208.957	99.9219	31.048496775948415
209.058	99.9219	31.05969695515128
209.16	99.875	33.421334741355864
209.261	99.8594	34.22294756716107
209.362	99.9219	31.10929774876398
209.464	99.9375	30.33648538376614
209.566	99.8594	34.26294820717131
209.668	99.9219	31.14929838877422
209.769	99.9453	29.986079777276437
209.87	99.9453	29.994079905278486
209.972	99.9141	31.568505096081537
210.073	100.0313	25.70441127058033
210.175	99.9375	30.402086433382934
210.276	99.8984	32.37011792188675
210.378	99.9219	31.208499335989377
210.48	99.8828	33.1781308500936
210.581	99.9219	31.237299796796748
210.682	99.8594	34.38295012720204
210.784	99.8594	34.40215043440695
210.885	99.9141	31.68050688811021
210.987	99.8828	33.25973215571449
211.089	99.9219	31.318901102417637
211.19	99.9375	30.546088737419797
211.292	99.9844	28.205251284020544
211.393	99.9219	31.341301460823374
211.494	99.9375	30.568489095825534
211.596	99.9609	29.40367045872734
211.697	99.9375	30.584489351829628
211.8	99.9375	30.592489479831677
211.901	99.9844	28.251652026432424
212.002	99.9922	27.86284580553289
212.104	99.9609	29.4308708939343
212.205	99.9688	29.04366469863518
212.306	99.9844	28.2644522312357
212.408	99.8984	32.57652122433959
212.51	99.9688	29.066065057040912
212.612	99.9219	31.421302740843853
212.713	99.9141	31.824509192147076
212.814	99.9688	29.093265492247877
212.916	100.0078	27.139634234147746
213.017	99.9609	29.488471815549048
213.119	99.8984	32.629322069153105
213.221	99.8984	32.64372229955679
213.322	99.875	33.83414134626154
213.424	99.9219	31.501304020864335
213.525	99.9922	27.98604777676443
213.626	100.0391	25.637210195363124
213.728	99.9844	28.37325397206355
213.829	100.0313	26.02601641626266
213.932	99.9453	30.3300852813645
214.033	99.9375	30.730091681466902
214.134	100.0313	26.038816621065937
214.236	99.9922	27.99244787916607
214.337	99.9922	27.994047904766475
214.438	100.0391	25.643610297764763
214.54	99.9688	29.1636666186659
214.641	99.9609	29.56047296756748
214.744	99.9375	30.741291860669772
214.845	99.9609	29.57487319797117
214.946	99.9844	28.405254484071744
215.048	99.9922	28.01644826317221
215.149	100.0391	25.66761068177091
215.25	100.0391	25.66121057936927
215.352	100.0859	23.30437286996592
215.454	100.0391	25.643610297764763
215.556	100.0547	24.85479767676283
215.657	100.0313	26.021216339461432
215.758	100.0781	23.665978655658492
215.86	100.1016	22.480359685754973
215.961	100.0625	24.424390790252644
216.063	99.9688	29.11566585065361
216.165	99.9844	28.33645338325413
216.266	100.0547	24.813197011152177
216.368	100.0391	25.589209427350838
216.469	99.9922	27.93324693195091
216.57	99.9922	27.934846957551322
216.672	100.1328	20.885134162146596
216.773	100.0859	23.216371461943393
216.875	100.0313	25.94601513624218
216.977	100.0313	25.94121505944095
217.078	100.0391	25.54440871053937
217.18	100.0391	25.53960863373814
217.281	100.1094	22.008352133634137
217.382	100.0859	23.16677066833069
217.484	100.0625	24.329989279828478
217.585	100.0547	24.71239539832637
217.687	100.0625	24.312388998223973
217.789	100.1016	22.344357509720155
217.89	100.1328	20.763532216515465
217.992	100.1328	20.74433190931055
218.093	100.1016	22.29155666490664
218.194	100.1094	21.8851501624026
218.296	100.1016	22.261156178498855
218.397	100.1016	22.24675594809517
218.499	100.1719	18.70589929438871
218.601	100.1094	21.814749035984576
218.702	100.0625	24.14918638698219
218.804	100.1016	22.182754924078786
218.905	100.1875	17.85788572617162
219.007	100.1563	19.39711035376566
219.108	100.1094	21.725147602361638
219.209	100.125	20.926734827757244
219.312	100.1484	19.73311572985168
219.413	100.0547	24.411590585449368
219.514	100.0859	22.837165394646313
219.616	100.1484	19.691515064241027
219.717	100.1719	18.494695915134642
219.819	100.0625	23.95398326373222
219.92	100.1016	21.985951775228404
220.021	100.125	20.795532728523657
220.124	100.0781	23.12837005392086
220.225	100.1328	20.37472599561593
220.326	100.1719	18.397094353509654
220.428	100.1328	20.32992527880446
220.529	100.2188	16.001856029696476
220.631	100.2344	15.187442999087985
220.732	100.125	20.637130194083106
220.834	100.1484	19.443511096177538
220.936	100.1328	20.20512328197251
221.037	100.1016	21.75394806316901
221.138	100.125	20.563529016464262
221.24	100.125	20.545928734859757
221.341	100.1328	20.1363221811549
221.443	100.1328	20.117121873949984
221.544	100.1016	21.664346629546074
221.645	100.1953	16.949071185138962
221.748	100.1875	17.312276996431944
221.849	100.1719	18.06748907982528
221.951	100.125	20.393926302820844
222.052	100.1719	18.024288388614217
222.153	100.1719	18.000288004608073
222.255	100.1328	19.93471895550329
222.356	100.1953	16.781068497095955
222.458	100.1719	17.92828685258964
222.56	100.1563	18.686698987183796
222.661	100.1719	17.880286084577353
222.763	100.1016	21.38114209827357
222.864	100.1719	17.84028544456711
222.965	100.1484	18.99070385126162
223.067	100.1016	21.320341125458008
223.169	100.1563	18.561896990351844
223.27	100.2109	15.797052752844046
223.372	100.1563	18.50909614553833
223.473	100.1875	16.92027072433159
223.575	100.1875	16.893070289124626
223.676	100.1875	16.865869853917662
223.777	100.1328	19.581113297812767
223.879	100.1484	18.77790044640714
223.98	100.0625	23.065969055504887
224.082	100.125	19.921918750700012
224.184	100.0781	22.254756076097216
224.285	100.1719	17.542680682890925
224.387	100.2422	13.99222387558201
224.488	100.2344	14.349029584473351
224.589	100.125	19.79871677946847
224.691	100.2109	15.472247555960895
224.792	100.1875	16.616265860253765
224.895	100.125	19.72351557624922
224.996	100.1719	17.353877662042592
225.097	100.125	19.68031488503816
225.199	100.1328	19.270708331333303
225.3	100.1875	16.509064145026322
225.401	100.1719	17.264276228419654
225.503	100.2422	13.713819421110738
225.604	100.1328	19.163506616105856
225.707	100.1719	17.185874973999585
225.808	100.2109	15.201843229491672
225.909	100.125	19.480311684986958
226.011	100.3047	10.452967247475959
226.112	100.125	19.417910686570984
226.213	100.125	19.40031040496648
226.315	100.1719	17.032272516360262
226.416	100.1563	17.790684650954415
226.518	100.1484	18.158690539048624
226.62	100.1875	16.179458871341943
226.721	100.1719	16.934670954735275
226.823	100.0781	21.611545784732556
226.924	100.125	19.249907998527977
227.025	100.1719	16.88027008432135
227.127	100.0625	22.341157458519337
227.228	100.1016	20.37312597001552
227.331	100.0859	21.14113825821213
227.432	100.1563	17.603481655706492
227.533	100.1719	16.79706875310005
227.635	100.1484	17.947487159794555
227.736	100.1484	17.926686826989233
227.838	100.1016	20.25472407558521
227.939	100.1094	19.848317573081168
228.041	100.1328	18.65789852637642
228.143	100.125	19.029104465671452
228.244	100.125	19.011504184066943
228.345	100.0859	20.952335237363798
228.447	100.1719	16.63066609065745
228.548	100.1016	20.13152210435367
228.65	100.1328	18.549096785548567
228.751	100.0547	22.44835917374678
228.853	100.1094	19.697915166642666
228.955	100.1328	18.50749611993792
229.056	100.1563	17.312276996431944
229.157	100.1016	20.032320517128273
229.259	100.1328	18.449895198323173
229.36	100.1484	17.64668234691755
229.462	100.2109	14.491431862909806
229.563	100.125	18.769900318405096
229.665	100.0781	21.1027376438023
229.767	100.1563	17.174674794796715
229.868	100.1094	19.501112017792284
229.969	100.1875	15.568249091985471
230.071	100.125	18.67549880798093
230.172	100.125	18.65789852637642
230.274	100.1719	16.288260612169793
230.375	100.1094	19.39711035376566
230.477	100.1563	17.03067249075985
230.579	100.1563	17.00827213235412
230.68	100.1563	16.985871773948382
230.782	100.125	18.52989647834365
230.883	100.0625	21.646746347941566
230.984	100.0391	22.81316501064017
231.086	100.0547	22.022752364037824
231.187	100.0625	21.624345989535833
231.289	100.1094	19.264308228931665
231.391	100.1094	19.248307972927567
231.492	100.0547	21.974751596025538
231.594	100.1016	19.616313861021776
231.695	100.0156	23.91078257252116
231.796	100.0781	20.77473239571833
231.898	100.0391	22.721963551416824
231.999	100.0391	22.715563449015185
232.101	100.0547	21.926750828013247
232.203	100.0547	21.9187507000112
232.304	100.1328	17.993887902206435
232.406	100.1016	19.541112657802525
232.507	100.0547	21.87715003440055
232.608	100.0859	20.3027248435975
232.71	100.0078	24.206787308596937
232.811	100.0078	24.206787308596937
232.913	99.9922	24.989199827197236
233.015	100.0547	21.856349701595224
233.116	100.0391	22.630762092193475
233.218	100.0078	24.192387078193253
233.319	100.0156	23.800380806092896
233.42	100.0625	21.446743147890366
233.522	99.9453	27.314037024592395
233.624	100.0781	20.66273060368966
233.726	100.0625	21.43394294308709
233.827	99.9922	24.950799212787405
233.928	100.0078	24.168386694187106
234.03	100.0156	23.776380422086753
234.131	100.0313	22.990767852285636
234.232	100.0859	20.243523896382342
234.335	99.9219	28.458055328885262
234.436	100.0391	22.592361477783644
234.538	100.0781	20.629130066081057
234.639	99.9609	26.493223891582264
234.74	99.9844	25.323605177682843
234.842	99.9922	24.934798956783307
234.943	100.0078	24.15238643818301
235.045	100.0391	22.584361349781595
235.147	100.0156	23.75398006368102
235.248	99.9609	26.493223891582264
235.35	100.0391	22.581161298580778
235.451	99.9844	25.318805100881615
235.552	99.9844	25.320405126482022
235.654	99.9609	26.498023968383492
235.755	99.9609	26.50442407078513
235.857	99.9688	26.11721787548601
235.959	100.0078	24.163586617385878
236.06	100.0156	23.769980319685114
236.162	99.9844	25.33480535688571
236.263	100.0156	23.769980319685114
236.364	100.0391	22.592361477783644
236.466	100.0313	22.97956767308277
236.568	100.0313	22.97476759628154
236.67	99.9453	27.27883646138338
236.771	99.9688	26.112417798684778
236.872	99.9219	28.46765548248772
236.974	99.9453	27.302836845389525
237.075	99.9844	25.352405638490215
237.176	100.0078	24.179586873389976
237.279	99.9922	24.961999391990272
237.38	99.9844	25.354005664090625
237.482	100.0078	24.181186898990383
237.583	100.0313	23.005168082689323
237.684	99.9688	26.134818157090514
237.786	99.9844	25.355605689691036
237.887	99.9688	26.141218259492152
237.989	99.9375	27.712443399094386
238.091	99.9141	28.896462343397495
238.192	99.8594	31.651706427302837
238.294	99.9141	28.930062881006098
238.395	99.9453	27.37483799740796
238.496	99.9219	28.558856941711067
238.598	99.9844	25.435606969711515
238.7	99.9219	28.571657146514344
238.801	99.9844	25.450007200115202
238.903	99.9375	27.802044832717325
239.004	99.9609	26.63562617001872
239.106	99.9219	28.60045760732172
239.207	99.9219	28.611657786524585
239.308	99.9609	26.664426630826092
239.411	99.9219	28.62925806812909
239.512	100.0078	24.33158930542889
239.614	99.9375	27.85644570313125
239.715	99.9453	27.472439559032946
239.816	99.9688	26.306020896334342
239.918	99.9141	29.051664826637225
240.019	99.9453	27.4980399686395
240.121	99.9375	27.8980463687419
240.223	99.9688	26.339621433942945
240.324	99.9688	26.344421510744173
240.426	99.9453	27.523640378246053
240.527	99.9375	27.923646778348452
240.628	99.9219	28.715659450551207
240.73	99.8516	32.25331605305685
240.832	99.8828	30.70769132306117
240.933	99.9375	27.98284772556361
241.035	99.9922	25.250004000064003
241.136	99.9375	27.99244787916607
241.238	99.8984	29.960479367669883
241.339	99.9141	29.19246707947327
241.44	99.9844	25.678810860973776
241.543	99.9453	27.638842221475542
241.644	99.9453	27.64684234947759
241.745	99.9453	27.65484247747964
241.847	99.9375	28.054848877582042
241.948	99.9688	26.496423942783085
242.05	99.9219	28.851661626586026
242.151	99.9609	26.904430470887533
242.252	99.9688	26.51882430118882
242.355	99.9844	25.73961183378934
242.456	99.9219	28.87566201059217
242.558	99.9375	28.10444967119474
242.659	99.9453	27.720443527096432
242.76	99.875	31.254900078401253
242.862	99.8594	32.056512904206464
242.963	99.9219	28.942863085809375
243.065	99.9453	27.77964447431159
243.167	99.9453	27.786044576713227
243.268	99.9688	26.619625914014623
243.37	99.9141	29.36686986991792
243.471	99.9609	27.027632442119074
243.572	99.9375	28.208451335221362
243.674	99.875	31.35250164002624
243.775	99.8125	34.504552072833164
243.877	99.8281	33.74773996383942
243.979	99.9922	25.54600873613978
244.08	99.9141	29.464471431542904
244.182	99.9688	26.734827757244116
244.283	99.9375	28.30605289684635
244.384	99.9688	26.749227987647803
244.487	99.9453	27.928446855149684
244.588	99.9141	29.502872045952735
244.689	99.9609	27.1652346437543
244.791	99.9688	26.779628474055585
244.892	99.9375	28.35085361365782
244.994	99.9609	27.184434950959215
245.095	99.9609	27.190835053360853
245.196	99.9141	29.546072737163794
245.299	99.9375	28.38445415126642
245.4	99.9375	28.392454279268467
245.502	99.9844	26.051616825869214
245.603	99.9375	28.403654458471337
245.704	99.9375	28.413254612073793
245.806	99.9688	26.854829677274836
245.907	100.0078	24.901198419174708
246.009	99.9219	29.210067361077776
246.111	99.9141	29.61167378678059
246.212	99.9453	28.05804892878286
246.314	100.0078	24.93159890558249
246.415	99.9688	26.89003024048385
246.516	100.0078	24.934798956783307
246.618	99.9922	25.717211475383607
246.72	100.0156	24.542792684682954
246.821	100.0313	23.757180114881837
246.923	100.0078	24.92839885438167
247.024	99.9375	28.453255252084034
247.126	100.0391	23.369973919582712
247.227	100.0391	23.363573817181074
247.328	100.0078	24.92519880318085
247.43	100.0078	24.92359877758044
247.532	99.9688	26.8820301124818
247.633	100.0313	23.75238003808061
247.735	99.9922	25.70601129618074
247.836	99.9922	25.707611321781147
247.938	99.9453	28.05964895438327
248.039	99.9922	25.717211475383607
248.14	100.0313	23.758780140482248
248.242	99.9844	26.104417670682732
248.344	99.9688	26.89003024048385
248.446	99.9844	26.112417798684778
248.547	100.0313	23.763580217283476
248.648	99.9688	26.893230291684667
248.75	100.0078	24.93799900798413
248.851	100.0625	22.195555128882063
248.953	99.9453	28.062849005584088
249.055	100.0078	24.936398982383718
249.156	100.0313	23.76038016608266
249.258	100.0156	24.539592633482137
249.359	100.0547	22.577961247379957
249.46	100.0625	22.177954847277558
249.562	100.0859	20.993935902974446
249.664	100.0313	23.723579577273238
249.765	100.0391	23.326773228371653
249.867	99.9844	26.06441703067249
249.968	99.9688	26.850029600473608
250.07	100.0391	23.328373253972064
250.171	100.0547	22.539560632970126
250.272	100.0547	22.53156050496808
250.374	100.0781	21.34914158626538
250.476	100.1094	19.7699163186611
250.577	100.0156	24.454791276660426
250.679	100.0625	22.102753644058303
250.78	100.0078	24.835597369557913
250.882	99.9844	26.010016160258566
250.983	100.0547	22.48675978815661
251.084	100.0547	22.478759660154562
251.187	100.0547	22.470759532152513
251.288	100.0078	24.813197011152177
251.39	100.0391	23.245171922750764
251.491	100.0313	23.63077809244948
251.592	100.0313	23.62597801564825
251.694	100.0078	24.797196755148082
251.795	100.0547	22.44515912254596
251.896	100.0078	24.787596601545626
251.999	100.0391	23.21957151314421
252.1	100.0859	20.86433382934127
252.202	100.0859	20.851533624537993
252.303	100.1094	19.662714603433656
252.404	100.0391	23.17317077073233
252.506	100.0156	24.342789484631755
252.607	100.0859	20.814733035728572
252.708	100.0078	24.72039552632842
252.811	100.0391	23.152370437927008
252.912	100.0859	20.795532728523657
253.014	100.0625	21.95875134002144
253.115	100.0391	23.125170002720044
253.216	100.0313	23.51077617241876
253.318	100.0547	22.331557304916878
253.419	100.1094	19.581113297812767
253.521	100.0625	21.91555064881038
253.623	100.1484	17.597081553304854
253.724	100.1563	17.184274948399175
253.826	100.1094	19.510712171394744
253.927	100.1094	19.496311940991056
254.028	100.0078	24.573193171090736
254.13	100.0625	21.829149266388264
254.232	100.1719	16.334661354581673
254.334	100.1016	19.83551736827789
254.435	100.0156	24.129986079777275
254.536	100.0391	22.952367237875805
254.638	100.1016	19.81311700987216
254.739	100.0859	20.582729323669177
254.84	100.0781	20.961935390966257
254.942	100.0781	20.950735211763387
255.044	100.1094	19.371509944159108
255.146	100.1094	19.35550968815501
255.247	100.0859	20.515528248451975
255.348	100.0625	21.678746859949758
255.45	100.0781	20.885134162146596
255.551	100.0859	20.481927710843372
255.652	100.0781	20.86113377814045
255.754	100.0781	20.849933598937582
255.856	100.0156	23.973183570937135
255.958	100.0859	20.445127122033952
256.059	100.125	18.473895582329316
256.16	100.1719	16.1058576937231
256.262	100.1016	19.606713707419317
256.363	100.1016	19.590713451415223
256.464	100.1094	19.184306948911182
256.566	100.0625	21.520344325509207
256.668	100.1484	17.20187523000368
256.77	100.0859	20.313925022800365
256.871	100.1016	19.517112273796382
