DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
335.322	99.9375	25.402006432102915
335.423	99.9609	25.110801772828367
335.524	99.9375	25.405206483303733
335.626	99.9141	25.70121121937951
335.727	99.9219	25.606809708955343
335.829	99.9219	25.608409734555753
335.93	99.9453	25.318805100881615
336.031	99.9219	25.61320981135698
336.133	99.9453	25.322005152082433
336.234	99.9453	25.325205203283254
336.335	99.9453	25.32680522888366
336.437	99.9609	25.13160210563369
336.538	99.9688	25.035600569609112
336.64	99.9141	25.722011552184835
336.741	99.9844	24.843597497559962
336.842	100.0156	24.453191251060016
336.944	99.9844	24.843597497559962
337.046	100.0156	24.453191251060016
337.147	99.9453	25.3332053312853
337.249	99.9375	25.434006944111104
337.35	99.9922	24.750796012736203
337.452	99.9453	25.33800540808653
337.553	99.9922	24.752396038336613
337.654	99.9844	24.8499975999616
337.756	99.9844	24.851597625562007
337.857	100.0078	24.55719291508664
337.958	99.9844	24.851597625562007
338.06	99.9219	25.635610169762717
338.161	99.9844	24.85479767676283
338.263	99.9688	25.0500008000128
338.364	99.9375	25.443607097713564
338.465	100.0156	24.465991455863293
338.567	99.9219	25.640410246563945
338.668	99.9219	25.643610297764763
338.769	99.9609	25.157202515240243
338.871	99.9375	25.451607225715613
338.972	99.9922	24.76839629434071
339.074	99.9375	25.45480727691643
339.175	99.9688	25.064401030416487
339.276	99.9844	24.869197907166516
339.378	99.8594	26.43722299556793
339.479	99.9844	24.875598009568154
339.58	99.9453	25.36520584329349
339.682	99.9922	24.779596473543577
339.783	99.9453	25.366805868893902
339.885	99.9141	25.760412166594666
339.986	99.9844	24.881998111969793
340.087	99.9844	24.8835981375702
340.189	99.9844	24.8835981375702
340.29	99.9453	25.37320597129554
340.391	100.0391	24.2003872061953
340.493	99.9844	24.88519816317061
340.594	99.9453	25.37480599689595
340.696	99.9922	24.789196627146033
340.797	99.9375	25.475607609721756
340.898	99.9141	25.771612345797532
341.0	99.9922	24.793996703947265
341.101	100.0391	24.206787308596937
341.202	99.9922	24.793996703947265
341.305	99.9844	24.89159826557225
341.406	99.9375	25.480407686522984
341.508	99.9922	24.797196755148082
341.609	100.0391	24.209987359797758
341.71	99.9844	24.89319829117266
341.812	100.0078	24.6003936062977
341.913	100.0625	23.913982623721978
342.015	100.0078	24.597193555096883
342.116	100.0547	24.009984159746555
342.217	100.0547	24.008384134146148
342.319	99.9844	24.88679818877102
342.42	99.9922	24.790796652746444
342.521	100.0156	24.496391942271078
342.623	99.9453	25.37800604809677
342.724	99.9844	24.88999823997184
342.826	100.0078	24.595593529496472
342.927	100.0625	23.91078257252116
343.028	100.0547	24.006784108545737
343.13	100.0156	24.494791916670668
343.231	100.0156	24.493191891070257
343.332	100.0391	24.198787180594888
343.434	99.9922	24.785996575945216
343.535	100.0078	24.589193427094834
343.637	100.0547	24.00198403174451
343.738	100.0547	24.0003840061441
343.839	99.9922	24.781196499143988
343.941	99.9609	25.17320277124434
344.042	100.0078	24.587593401494424
344.143	99.9609	25.174802796844748
344.245	100.0313	24.294788716619465
344.346	100.0625	23.90278244451911
344.448	100.0156	24.48679178866862
344.549	100.0391	24.192387078193253
344.65	100.0781	23.702779244467912
344.752	100.0391	24.189187026992432
344.853	100.1094	23.305972895566327
344.954	100.0781	23.694779116465863
345.056	99.9922	24.76839629434071
345.157	100.0313	24.27878846061537
345.259	100.0547	23.98438375014
345.361	100.0313	24.27718843501496
345.462	100.0391	24.177986847789565
345.564	100.0859	23.58917742683883
345.665	100.125	23.096369541912672
345.766	100.0547	23.973183570937135
345.868	100.0547	23.971583545336724
345.969	99.9922	24.752396038336613
346.071	100.0859	23.577977247635964
346.172	100.0078	24.55399286388582
346.273	99.9688	25.04360069761116
346.375	99.9219	25.632410118561896
346.476	100.0156	24.459591353461654
346.577	100.0391	24.16518664298629
346.679	100.0547	23.968383494135907
346.78	100.0547	23.966783468535496
346.882	100.0859	23.573177170834732
346.983	100.0391	24.15718651498424
347.084	100.0313	24.254788076609227
347.186	100.0078	24.547592761484182
347.287	99.9844	24.84039744635914
347.388	99.9844	24.84039744635914
347.49	99.9453	25.331605305684892
347.591	99.9922	24.745995935934975
347.693	99.9688	25.038800620809933
347.794	100.0391	24.15878654058465
347.895	99.9922	24.745995935934975
347.997	100.0078	24.549192787084593
348.098	99.9922	24.745995935934975
348.199	99.9922	24.745995935934975
348.301	99.9609	25.138002208035328
348.402	99.9922	24.747595961535385
348.504	100.0625	23.86598185570969
348.605	100.0391	24.15718651498424
348.706	100.0313	24.254788076609227
348.808	99.9688	25.037200595209523
348.909	100.0156	24.4499911998592
349.01	100.0313	24.253188051008816
349.112	100.0859	23.566777068433094
349.213	99.9453	25.32680522888366
349.315	99.9219	25.62280996495944
349.417	100.0313	24.254788076609227
349.518	99.9609	25.13480215683451
349.62	99.9688	25.037200595209523
349.721	100.0313	24.256388102209634
349.823	100.0078	24.547592761484182
349.924	100.0391	24.15558648938383
350.025	100.0547	23.958783340533447
350.127	99.9922	24.741195859133747
350.228	99.9141	25.720411526584424
350.329	99.9141	25.723611577785245
350.431	100.0313	24.257988127810044
350.532	100.0547	23.961983391734268
350.634	100.0781	23.6675786812589
350.735	99.9922	24.741195859133747
350.836	99.9609	25.1332021312341
350.938	99.9688	25.037200595209523
351.039	99.9844	24.84199747195955
351.14	99.9922	24.744395910334564
351.242	100.0078	24.549192787084593
351.343	100.0547	23.960383366133858
351.445	99.9609	25.13480215683451
351.546	99.9219	25.626010016160258
351.647	99.9922	24.745995935934975
351.749	99.9922	24.747595961535385
351.85	100.0078	24.550792812685003
351.951	99.9922	24.747595961535385
352.053	99.9922	24.747595961535385
352.154	99.9844	24.84519752316037
352.256	99.9609	25.13960223363574
352.357	99.9688	25.04360069761116
352.458	99.9219	25.632410118561896
352.56	99.9375	25.438807020912336
352.661	99.9922	24.755596089537434
352.762	99.9375	25.440407046512743
352.864	99.9688	25.05160082561321
352.965	99.9453	25.346005536088576
353.067	99.9375	25.445207123313974
353.169	99.9375	25.44840717451479
353.27	100.0078	24.568393094289508
353.372	99.9844	24.862797804764877
353.473	99.9609	25.157202515240243
353.574	99.9453	25.354005664090625
353.676	99.9141	25.74761196179139
353.777	100.0078	24.574793196691147
353.879	99.9688	25.064401030416487
353.98	99.9844	24.869197907166516
354.081	100.0156	24.47879166066657
354.183	99.9219	25.653210451367222
354.284	99.9844	24.872397958367333
354.385	99.9141	25.754012064193027
354.487	99.9375	25.46280740491848
354.588	100.0156	24.48679178866862
354.69	99.9922	24.779596473543577
354.791	99.875	26.248419974719596
354.892	99.8984	25.958815341045458
354.994	99.9375	25.474007584121345
355.095	99.9375	25.475607609721756
355.196	99.9688	25.085201363221813
355.298	99.9375	25.478807660922573
355.399	99.9219	25.677210835373366
355.501	99.8984	25.973215571449142
355.602	99.9141	25.78121249939999
355.703	99.9609	25.195603129650074
355.805	99.9453	25.394006304100866
355.906	99.9141	25.78761260180163
356.007	99.9219	25.691611065777053
356.109	99.9375	25.49800796812749
356.21	99.9375	25.50120801932831
356.312	99.9141	25.797212755404086
356.413	99.9219	25.70121121937951
356.514	99.9141	25.802012832205314
356.616	99.9609	25.21800348805581
356.718	99.9453	25.414806636906192
356.82	99.9688	25.12360197763164
356.921	99.9141	25.810012960207363
357.022	99.9453	25.421206739307827
357.124	99.9844	24.9331989311829
357.225	99.9219	25.717211475383607
357.326	99.9375	25.523608377734043
357.428	99.875	26.30922094753516
357.529	99.9688	25.138002208035328
357.631	99.9688	25.13960223363574
357.732	99.9453	25.434006944111104
357.833	99.9609	25.240403846461543
357.935	99.9844	24.947599161586584
358.036	99.9375	25.53640858253732
358.137	99.8984	26.02761644186307
358.239	99.9609	25.248403974463592
358.34	99.9219	25.73961183378934
358.442	99.9688	25.154002464039426
358.543	99.9609	25.25320405126482
358.644	99.9922	24.862797804764877
358.746	99.9141	25.842013472215555
358.847	99.875	26.334821357141713
358.948	99.8984	26.045216723467576
359.05	99.9219	25.755612089793438
359.151	99.9375	25.562008992143873
359.253	99.9219	25.760412166594666
359.354	99.9375	25.566809068945105
359.455	99.9453	25.470807532920528
359.557	99.9141	25.86441383062129
359.658	99.9141	25.86761388182211
359.759	100.0156	24.597193555096883
359.861	99.9453	25.478807660922573
359.962	99.9609	25.283604537672602
360.064	100.0078	24.697995167922688
360.165	99.9844	24.990799852797643
360.267	99.9922	24.89479831677307
360.369	99.9375	25.57960927374838
360.47	99.9219	25.77801244819917
360.571	99.9453	25.486807788924622
360.673	99.9219	25.7828125250004
360.774	99.9375	25.589209427350838
360.876	99.9375	25.590809452951248
360.977	99.9141	25.886814189027024
361.078	99.9609	25.302804844877517
361.18	99.9688	25.20680330885294
361.281	99.8984	26.088417414678634
361.382	99.9922	24.917198675178803
361.484	100.0078	24.72199555192883
361.585	99.9219	25.798812781004496
361.687	99.9453	25.507608121729948
361.788	99.875	26.39082225315605
361.889	99.9219	25.806812909006545
361.991	99.8594	26.592425478807662
362.092	99.875	26.40202243235892
362.193	99.9219	25.818013088209412
362.295	99.9609	25.331605305684892
362.396	99.9922	24.941199059184946
362.498	100.0156	24.64839437430999
362.599	99.9922	24.941199059184946
362.7	99.9219	25.82281316501064
362.802	99.9219	25.82601321621146
362.903	99.9609	25.33800540808653
363.004	99.9844	25.046800748811982
363.106	100.0156	24.65479447671163
363.207	99.9141	25.926814829037266
363.309	100.0078	24.755596089537434
363.41	99.9922	24.950799212787405
363.511	99.9922	24.950799212787405
363.613	99.9453	25.53960863373814
363.714	99.9375	25.638810220963535
363.815	99.9453	25.542808684938958
363.918	99.9453	25.54440871053937
364.019	99.9453	25.54600873613978
364.121	100.0078	24.76519624313989
364.222	99.9922	24.96039936638986
364.323	100.0078	24.76519624313989
364.425	100.0078	24.76519624313989
364.526	99.9688	25.25480407686523
364.628	100.0156	24.667594681514903
364.729	100.0156	24.667594681514903
364.83	100.0547	24.176386822189155
364.932	100.0078	24.761996191939073
365.033	99.9688	25.25160402566441
365.134	100.0391	24.371589945439126
365.236	100.0156	24.664394630314085
365.337	100.0391	24.369989919838716
365.439	100.0078	24.760396166338662
365.54	100.0313	24.465991455863293
365.641	100.0078	24.75879614073825
365.743	100.0391	24.3667898686379
365.844	100.0781	23.87558200931215
365.945	100.0156	24.656394502312036
366.047	99.9922	24.950799212787405
366.148	99.9922	24.950799212787405
366.25	100.0156	24.656394502312036
366.351	99.9922	24.950799212787405
366.452	100.0156	24.656394502312036
366.554	99.9219	25.83081329301269
366.655	99.9844	25.0500008000128
366.756	100.0391	24.365189843037488
366.858	100.0078	24.755596089537434
366.959	100.0156	24.657994527912447
367.061	100.0391	24.363589817437077
367.162	100.0547	24.1667866685867
367.263	100.0391	24.36038976623626
367.365	100.0391	24.35878974063585
367.466	100.0391	24.35718971503544
367.567	100.0781	23.86598185570969
367.669	100.0313	24.45159122545961
367.77	100.0625	24.057984927758845
367.872	100.0625	24.056384902158435
367.973	100.0547	24.15238643818301
368.074	100.0547	24.1507864125826
368.176	100.0625	24.049984799756796
368.277	100.0781	23.853181650906414
368.378	100.0625	24.045184722955568
368.48	100.0781	23.848381574105186
368.581	100.0391	24.334789356629706
368.683	100.1094	23.4515752252036
368.785	100.0859	23.74277988447815
368.886	100.0625	24.03238451815229
368.988	100.0078	24.715595449527193
369.089	100.0391	24.32358917742684
369.19	100.0391	24.32358917742684
369.292	99.9844	25.00680010880174
369.393	100.0078	24.713995423926782
369.495	100.0859	23.734779756476104
369.596	100.1016	23.5347765564249
369.697	100.0313	24.413190611049778
369.799	100.1094	23.432374917998686
369.9	100.0547	24.11398582377318
370.001	100.0078	24.699595193523095
370.103	100.0391	24.309188947023152
370.204	100.0781	23.817981087697405
370.306	100.0391	24.304388870221924
370.407	100.0781	23.813181010896173
370.508	100.0078	24.69159506552105
370.61	100.0391	24.299588793420696
370.711	100.0547	24.102785644570314
370.812	100.0859	23.70917934686955
370.914	100.0781	23.803580857293717
371.015	100.1094	23.409974559592953
371.117	100.0078	24.678794860717773
371.218	100.0547	24.091585465367444
371.319	99.9844	24.971599545592728
371.421	100.0391	24.28518856301701
371.522	100.125	23.206771308340933
371.623	100.0391	24.28038848621578
371.725	100.0625	23.98438375014
371.826	100.0547	24.080385286164578
371.928	100.0547	24.078785260564167
372.029	100.0313	24.371589945439126
372.13	100.0625	23.977983647738363
372.232	100.0313	24.36838989423831
372.333	100.0781	23.779580473287574
372.434	100.0625	23.971583545336724
372.536	100.0078	24.656394502312036
372.637	100.0781	23.774780396486342
372.739	100.0625	23.966783468535496
372.84	100.1094	23.37797404758476
372.941	100.1016	23.472375558008927
373.043	100.0781	23.761980191683065
373.145	100.0078	24.64039424630794
373.247	100.0078	24.64039424630794
373.348	100.0859	23.66117857885726
373.449	100.0625	23.95238323813181
373.551	99.9922	24.830797292756685
373.652	100.0391	24.243587897406357
373.753	100.0313	24.339589433430934
373.855	99.9375	25.514008224131587
373.956	100.0547	24.046784748555975
374.058	100.0313	24.339589433430934
374.159	100.0078	24.632394118305893
374.26	100.0859	23.653178450855215
374.362	100.0313	24.334789356629706
374.463	100.0313	24.334789356629706
374.564	100.0781	23.74597993567897
374.666	100.0625	23.937983007728125
374.767	100.1094	23.34917358677739
374.869	100.0625	23.933182930926893
374.97	100.1016	23.440375046000735
375.071	100.0156	24.513992223875583
375.173	100.0313	24.31878910062561
375.274	100.0859	23.63237811804989
375.375	100.0391	24.216387462199396
375.477	100.0313	24.312388998223973
375.578	99.9844	24.899598393574298
375.68	100.0313	24.312388998223973
375.781	100.1094	23.33157330517288
375.882	100.0781	23.720379526072417
375.984	100.0156	24.501192019072306
376.085	100.0625	23.91238259812157
376.186	100.0391	24.20358725739612
376.288	99.9688	25.083601337621403
376.389	100.0391	24.20358725739612
376.491	100.0781	23.712379398070368
376.592	100.1328	23.02436838989424
376.693	100.0078	24.587593401494424
376.795	100.0391	24.19558712939407
376.896	100.0781	23.704379270068323
376.997	100.0391	24.190787052592842
377.099	100.0156	24.4835917374678
377.2	100.0156	24.4835917374678
377.303	100.0547	23.99238387814205
377.404	100.0391	24.18758700139202
377.505	100.0313	24.2835885374166
377.607	100.1016	23.400374405990497
377.708	100.1094	23.29957279316469
377.809	100.0547	23.981183698939184
377.911	100.0313	24.273988383814142
378.012	100.0625	23.88038208611338
378.114	100.0547	23.976383622137956
378.215	100.0156	24.464391430262886
378.316	100.0625	23.87558200931215
378.418	100.0313	24.265988255812093
378.519	100.0078	24.558792940687052
378.62	100.0859	23.577977247635964
378.722	100.0625	23.869181906910512
378.823	100.0078	24.552392838285414
378.925	100.0547	23.965183442935086
379.026	100.0859	23.571577145234325
379.127	100.0547	23.960383366133858
379.229	99.9688	25.035600569609112
379.33	100.0391	24.15558648938383
379.431	100.0781	23.66437863005808
379.533	100.0625	23.857981727707642
379.634	99.9688	25.030800492807884
379.736	100.0547	23.95398326373222
379.837	100.0625	23.854781676506825
379.938	100.0391	24.145986335781373
380.04	100.0391	24.144386310180963
380.141	100.0781	23.653178450855215
380.242	100.1016	23.357173714779435
380.344	100.0547	23.941183058928942
380.445	99.9688	25.016400262404197
380.547	99.9688	25.018000288004608
380.648	100.1016	23.353973663578618
380.749	100.0781	23.645178322853166
380.851	100.0391	24.131586105377686
380.952	100.0078	24.52199235187763
381.055	100.0391	24.129986079777275
381.156	100.0078	24.52039232627722
381.257	100.0625	23.8339813437015
381.359	99.9922	24.713995423926782
381.46	100.0547	23.929982879726076
381.561	100.0156	24.417990687851006
381.663	100.0391	24.123585977375637
381.764	100.0781	23.63237811804989
381.866	100.0313	24.217987487799803
381.967	100.1094	23.237171794748715
382.068	100.0625	23.821181138898222
382.17	100.0625	23.81958111329781
382.271	100.0625	23.816381062096994
382.372	100.0391	24.109185746971953
382.474	100.1016	23.323573177170836
382.575	100.1094	23.22277156434503
382.677	100.0313	24.19718715499448
382.778	100.0313	24.19718715499448
382.879	100.1016	23.313973023568376
382.981	100.125	23.0179682874926
383.082	100.0781	23.600377606041697
383.183	100.1016	23.30437286996592
383.285	100.1016	23.3011728187651
383.386	100.0781	23.590777452439237
383.488	100.0391	24.07718523496376
383.589	100.0781	23.58757740123842
383.69	100.0391	24.07398518376294
383.792	100.0625	23.777980447687163
383.893	100.0391	24.070785132562122
383.994	100.0391	24.06918510696171
384.096	100.0625	23.773180370885935
384.197	100.0781	23.576377222035553
384.299	100.125	22.985967775484408
384.4	100.1484	22.68836301380822
384.501	100.0859	23.46597545560729
384.603	100.0625	23.757180114881837
384.704	100.0781	23.55877694043105
384.805	100.0313	24.144386310180963
384.907	100.0781	23.555576889230228
385.008	100.1563	22.57316117057873
385.11	100.1719	22.37155794492712
385.211	100.125	22.953967263476216
385.312	100.125	22.949167186674988
385.414	100.0313	24.12038592617482
385.516	100.0859	23.433974943599097
385.617	100.0781	23.528376454023263
385.719	100.0391	24.014784236547786
385.82	100.0781	23.525176402822446
385.922	100.0625	23.7171794748716
386.023	100.0781	23.520376326021218
386.124	99.9922	24.593993503896062
386.226	100.0781	23.517176274820397
386.327	100.0547	23.808380934094945
386.428	100.0156	24.296388742219875
386.53	99.9922	24.589193427094834
386.631	100.0391	24.00198403174451
386.733	100.0391	24.0003840061441
386.834	99.9688	24.880398086369382
386.935	100.1094	23.118769900318405
387.037	100.1016	23.21317141074257
387.138	100.1094	23.112369797916767
387.239	100.0781	23.499575993215892
387.341	100.0313	24.085185362965806
387.442	100.0859	23.398774380390087
387.544	100.0781	23.493175890814253
387.645	100.0313	24.078785260564167
387.746	100.0781	23.489975839613432
387.848	100.0547	23.78118049888798
387.949	100.0547	23.777980447687163
388.05	100.0391	23.973183570937135
388.152	100.0078	24.363589817437077
388.253	100.0078	24.36198979183667
388.355	100.0391	23.969983519736317
388.456	100.125	22.89156626506024
388.557	99.9922	24.552392838285414
388.659	100.0547	23.769980319685114
388.76	100.0391	23.96358341733468
388.862	100.0781	23.472375558008927
388.963	100.0859	23.371573945183123
389.064	100.0078	24.347589561432983
389.166	100.0547	23.76038016608266
389.267	100.0625	23.66117857885726
389.368	100.0391	23.95238323813181
389.47	100.0781	23.46117537880606
389.571	100.0078	24.339589433430934
389.673	100.0313	24.045184722955568
389.774	100.0156	24.24038784620554
389.876	100.0391	23.94598313573017
389.978	100.0547	23.74917998687979
390.079	100.0547	23.74757996127938
390.18	99.9609	24.920398726379624
390.282	100.0156	24.23558776940431
390.383	100.1094	23.06116897870366
390.485	100.0781	23.448375174002784
390.586	100.0391	23.936382982127714
390.687	100.0625	23.640378246051938
390.789	100.0313	24.03078449255188
390.89	100.0547	23.734779756476104
390.991	100.0625	23.635578169250707
391.093	100.0781	23.437174994799918
391.194	99.9688	24.80519688315013
391.296	100.0391	23.925182802924848
391.397	100.0156	24.217987487799803
391.498	99.9922	24.510792172674762
391.6	100.0391	23.923582777324437
391.701	100.0625	23.629178066849068
391.802	99.9375	25.194003104049663
391.904	99.9688	24.80359685754972
392.005	99.9609	24.902798444775115
392.107	100.0313	24.022784364549832
392.208	100.0078	24.31558904942479
392.309	99.9922	24.510792172674762
392.411	100.0078	24.31558904942479
392.512	99.9609	24.902798444775115
392.613	99.9922	24.512392198275172
392.715	100.0078	24.3171890750252
392.816	100.0547	23.728379654074466
392.918	100.0625	23.629178066849068
393.019	99.9219	25.38920622729964
393.12	100.0391	23.923582777324437
393.222	100.0781	23.432374917998686
393.323	100.0625	23.62597801564825
393.424	100.0547	23.721979551672828
393.527	100.0078	24.30758892142274
393.628	99.9922	24.502792044672713
393.73	100.0313	24.013184210947376
393.831	99.9219	25.382806124898
393.932	100.0156	24.211587385398165
394.034	100.0156	24.209987359797758
394.135	100.0391	23.91558264932239
394.236	99.9922	24.502792044672713
394.338	100.0156	24.208387334197347
394.439	100.0391	23.913982623721978
394.541	99.9922	24.501192019072306
394.642	99.9219	25.382806124898
394.743	99.9609	24.89479831677307
394.845	100.0156	24.211587385398165
394.946	100.0078	24.309188947023152
395.047	100.0391	23.9171826749228
395.149	99.9844	24.6003936062977
395.25	99.9453	25.09160146562345
395.352	100.0391	23.9171826749228
395.453	100.0078	24.30758892142274
395.554	100.0391	23.91558264932239
395.656	99.9922	24.502792044672713
395.757	99.9219	25.384406150498407
395.858	99.9922	24.505992095873534
395.96	100.0078	24.309188947023152
396.061	99.9688	24.798796780748493
396.163	99.9219	25.387606201699228
396.264	99.9844	24.60679370869934
396.365	99.9688	24.80359685754972
396.467	99.9922	24.510792172674762
396.568	100.0391	23.923582777324437
396.67	100.0078	24.31398902382438
396.771	99.9922	24.50919214707435
396.872	99.9844	24.60679370869934
396.974	100.0391	23.921982751724027
397.075	99.9688	24.80199683194931
397.177	99.9609	24.901198419174708
397.279	99.9688	24.80519688315013
397.38	99.9922	24.512392198275172
397.482	100.0078	24.3171890750252
397.583	100.0625	23.63077809244948
397.684	99.9609	24.901198419174708
397.786	99.9219	25.392406278500456
397.887	99.9453	25.101201619225908
397.988	99.9688	24.80999695995136
398.09	99.9922	24.5171922750764
398.191	100.0156	24.22438759020144
398.293	100.0391	23.929982879726076
398.394	99.9688	24.80999695995136
398.495	100.1016	23.14597033552537
398.597	100.0391	23.925182802924848
398.698	100.0391	23.923582777324437
398.799	99.9609	24.902798444775115
398.901	99.9375	25.197203155250484
399.002	100.0313	24.024384390150242
399.104	99.9219	25.394006304100866
399.205	99.9453	25.102801644826318
399.306	99.9453	25.10440167042673
399.408	99.9609	24.910798572777164
399.509	99.9844	24.617993887902205
399.61	99.9688	24.814797036752587
399.712	99.9688	24.816397062352998
399.813	100.0391	23.936382982127714
399.915	99.9609	24.913998623977985
400.016	100.0313	24.0339845437527
400.117	99.9141	25.50120801932831
400.219	99.9453	25.112401798428774
400.32	99.9141	25.506008096129538
400.421	99.8828	25.901214419430712
400.523	99.9844	24.632394118305893
400.624	99.9453	25.122001952031233
400.726	99.8984	25.71081137298197
400.828	99.9141	25.518808300932815
400.929	99.9219	25.424406790508648
401.031	99.8828	25.915614649834396
401.132	99.8984	25.725211603385656
401.233	99.9922	24.552392838285414
401.335	99.9922	24.55399286388582
401.436	99.9609	24.944399110385767
401.538	99.875	26.02441639066225
401.639	99.9219	25.440407046512743
401.74	99.9688	24.85479767676283
401.842	99.9844	24.661194579113264
401.943	99.9375	25.248403974463592
402.044	99.9141	25.54440871053937
402.146	100.0313	24.078785260564167
402.247	99.9375	25.25320405126482
402.349	99.8984	25.744411910590568
402.45	99.9141	25.552408838541417
402.551	99.9453	25.16360261764188
402.653	99.9453	25.165202643242292
402.754	99.9375	25.264404230467687
402.855	99.9688	24.875598009568154
402.957	100.0078	24.387590201443224
403.058	99.8828	25.954015264244227
403.16	99.9609	24.977999647994366
403.261	99.9375	25.274004384070146
403.362	99.9375	25.275604409670553
403.464	99.9141	25.571609145746333
403.565	99.9609	24.987599801596826
403.666	99.9922	24.597193555096883
403.768	99.9375	25.28200451207219
403.869	99.9375	25.285204563273012
403.971	99.9922	24.6003936062977
404.072	99.8984	25.77641242259876
404.173	99.9688	24.897998367973887
404.276	99.9688	24.899598393574298
404.377	99.9688	24.901198419174708
404.479	99.9688	24.901198419174708
404.58	99.9844	24.707595321525144
404.681	99.8984	25.78441255060081
404.783	99.8984	25.78761260180163
404.884	100.0391	24.02918446695147
404.985	100.0391	24.027584441351063
405.087	99.9844	24.71239539832637
405.188	99.8594	26.278820461127378
405.29	99.9141	25.598809580953294
405.391	99.9219	25.50280804492872
405.492	99.9922	24.624393990303844
405.594	99.8984	25.800412806604907
405.695	99.9375	25.314005024080384
405.796	99.9609	25.022800364805835
405.898	99.9688	24.92519880318085
405.999	99.9922	24.633994143906303
406.101	100.0078	24.43719099505592
406.202	99.8594	26.298020768332293
406.303	99.9844	24.73639578233252
406.405	99.9141	25.61800988815821
406.506	99.9844	24.739595833533336
406.607	100.0313	24.15238643818301
406.709	99.8984	25.816413062609
406.81	99.9219	25.525208403334453
406.912	99.9141	25.626010016160258
407.013	99.9844	24.747595961535385
407.114	99.9688	24.944399110385767
407.216	99.9375	25.33640538248612
407.317	99.9688	24.947599161586584
407.418	99.9922	24.65479447671163
407.52	99.9688	24.949199187186995
407.621	99.8984	25.83081329301269
407.723	99.9219	25.54120865933855
407.824	99.9922	24.662794604713675
407.925	99.8984	25.837213395414327
408.027	99.9609	25.05800092801485
408.129	99.9844	24.76519624313989
408.23	99.9609	25.05960095361526
408.332	99.9844	24.7667962687403
408.433	99.9922	24.669194707115313
408.535	99.9375	25.355605689691036
408.636	99.9453	25.25960415366646
408.737	99.9609	25.066001056016898
408.839	99.9219	25.557208915342645
408.94	99.9375	25.363605817693085
409.041	99.9375	25.36520584329349
409.143	99.9375	25.368405894494312
409.244	99.9844	24.782796524744395
409.346	99.9609	25.077201235219764
409.447	99.9609	25.078801260820175
409.548	99.9922	24.68839501432023
409.65	100.0625	23.806780908494535
409.751	99.9688	24.979599673594777
409.852	99.9219	25.568409094545512
409.954	99.9453	25.277204435270964
410.055	99.9922	24.69159506552105
410.157	100.0313	24.20198723179571
410.258	99.9688	24.984399750396005
410.359	99.8984	25.86761388182211
410.461	99.9922	24.694795116721867
410.562	99.9609	25.08680138882222
410.663	100.0078	24.501192019072306
410.765	100.0313	24.206787308596937
410.866	100.0078	24.499591993471896
410.968	100.0078	24.499591993471896
411.069	99.9609	25.08680138882222
411.17	99.875	26.165218643498296
411.272	99.9609	25.09160146562345
411.373	100.0391	24.11398582377318
411.474	99.9219	25.58120929934879
411.576	99.9375	25.38920622729964
411.677	99.9609	25.09640154242468
411.779	100.0078	24.510792172674762
411.881	99.9453	25.29480471687547
411.982	99.9844	24.80679690875054
412.084	99.9844	24.80679690875054
412.185	99.9609	25.101201619225908
412.287	99.9922	24.710795372725965
412.388	100.0313	24.221187539000624
412.489	99.9688	25.00360005760092
412.591	99.9609	25.102801644826318
412.692	100.0156	24.417990687851006
412.793	99.9609	25.10440167042673
412.895	99.9453	25.301204819277107
412.996	99.9922	24.715595449527193
413.098	100.0078	24.51879230067681
413.199	99.9688	25.00840013440215
413.3	100.0391	24.128386054176868
413.402	99.9922	24.715595449527193
413.503	99.9609	25.107601721627546
413.604	99.9453	25.304404870477928
413.706	99.9453	25.30600489607834
413.807	99.8984	25.894814317029073
413.909	99.9922	24.72359557752924
414.01	99.9219	25.605209683354932
414.111	100.0313	24.23718779500472
414.213	99.9688	25.019600313605018
414.314	99.9844	24.824397190355047
414.415	100.0391	24.139586233379735
414.517	99.9844	24.824397190355047
414.618	100.0313	24.23718779500472
414.72	99.9688	25.019600313605018
414.821	100.0391	24.139586233379735
414.922	100.0156	24.430790892654283
415.024	99.9922	24.72519560312965
415.125	99.9688	25.018000288004608
415.226	99.9922	24.72519560312965
415.328	99.9375	25.41160658570537
415.429	99.9688	25.022800364805835
415.531	99.9609	25.120401926430823
415.633	100.0156	24.43719099505592
415.734	99.9609	25.122001952031233
415.836	100.0313	24.24198787180595
415.937	100.0313	24.24038784620554
416.038	99.9219	25.610009760156164
416.14	99.9922	24.731595705531287
416.241	100.0156	24.438791020656332
416.343	99.9844	24.829197267156275
416.444	100.0391	24.144386310180963
416.545	100.0391	24.142786284580552
416.647	99.9688	25.022800364805835
416.748	99.9922	24.72999567993088
416.849	99.9922	24.731595705531287
416.951	99.9219	25.61320981135698
417.052	99.9609	25.12520200323205
417.154	99.9609	25.12680202883246
417.255	99.9609	25.128402054432872
417.356	100.0313	24.24838797420759
417.458	99.9375	25.422806764908238
417.559	99.9844	24.837197395158324
