DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
169.989	99.8516	26.31082097313557
170.09	99.8516	26.245219923518775
170.191	99.9219	25.229203667258677
170.294	99.9453	24.579593273492375
170.395	99.9219	24.816397062352998
170.497	99.9453	24.581193299092785
170.598	99.8984	25.154002464039426
170.699	99.8359	26.26922030752492
170.802	99.8281	26.664426630826092
170.903	99.9219	25.358805740891853
171.004	99.9141	25.069201107217715
171.106	99.9375	24.76839629434071
171.207	99.9141	25.00840013440215
171.309	99.9844	24.096385542168676
171.411	99.9453	24.341189459031344
171.512	99.9219	24.851597625562007
171.614	99.9219	24.958799340789454
171.715	99.8594	25.86121377942047
171.817	99.9609	24.667594681514903
171.918	99.875	25.45320725131602
172.02	100.0391	23.46597545560729
172.122	99.9141	24.55719291508664
172.223	99.9219	25.00680010880174
172.324	99.9609	24.408390534248547
172.426	99.9141	24.913998623977985
172.527	99.9141	25.128402054432872
172.63	99.8828	25.58440935054961
172.731	99.9453	24.825997215955454
172.832	99.9219	24.89319829117266
172.934	99.9219	25.000400006400103
173.035	99.8984	25.339605433686938
173.136	99.9688	24.425990815853055
173.239	99.9609	24.22438759020144
173.34	99.875	25.50120801932831
173.442	99.8984	25.542808684938958
173.543	99.8594	26.003616057856927
173.644	99.8828	25.838813421014738
173.747	99.875	25.850013600217604
173.848	99.875	25.888414214627435
173.95	99.9375	24.984399750396005
174.051	99.9219	24.93159890558249
174.152	99.875	25.682010912174594
174.254	99.9688	24.537992607881726
174.356	99.8984	25.12520200323205
174.457	99.8594	26.000416006656106
174.559	99.8516	26.291620665930655
174.66	99.8828	25.880414086625386
174.762	99.9141	25.29320469127506
174.863	100.0156	23.691579065265046
174.965	99.9609	24.03238451815229
175.067	99.9375	24.613193811100977
175.168	99.9609	24.381190099041586
175.269	99.9453	24.507592121473945
175.371	99.8828	25.483607737723805
175.473	99.875	25.880414086625386
175.575	99.875	25.917214675434806
175.676	99.9219	25.24520392326277
175.777	99.9141	25.154002464039426
175.879	99.9141	25.192403078449257
175.98	99.8828	25.645210323365173
176.081	99.9141	25.331605305684892
176.184	99.8359	26.315621049936798
176.285	99.8984	25.7492119873918
176.387	99.9688	24.456391302260837
176.488	99.9141	24.92999887998208
176.589	99.875	25.73961183378934
176.692	99.9375	25.016400262404197
176.793	99.9688	24.291588665418647
176.895	99.9375	24.60839373429975
176.996	99.9141	25.08840141442263
177.097	99.9219	25.08040128642058
177.2	100.0313	23.470775532408517
177.301	99.9141	24.678794860717773
177.402	99.9375	24.85639770236324
177.504	99.9609	24.414790636650185
177.605	99.9922	23.859581753308053
177.707	99.9219	24.742795884734157
177.809	99.9375	24.837197395158324
177.91	99.9141	25.110801772828367
178.012	99.9141	25.21800348805581
178.113	99.9922	24.094785516568265
178.214	99.9609	24.205187282996526
178.316	99.9219	24.910798572777164
178.418	99.9844	24.192387078193253
178.52	99.9844	23.921982751724027
178.621	99.9609	24.259588153410455
178.722	99.9219	24.93159890558249
178.824	99.9219	25.107601721627546
178.925	99.9141	25.221203539256628
179.028	99.9609	24.582793324693196
179.129	99.9141	25.05320085121362
179.23	99.9219	25.147602361637787
179.332	99.9219	25.115601849629595
179.433	99.9453	24.779596473543577
179.534	99.9219	25.018000288004608
179.637	99.9141	25.238803820861133
179.738	99.9688	24.485191763068208
179.84	99.9141	25.038800620809933
179.941	99.9219	25.174802796844748
180.042	99.9219	25.14120225923615
180.144	99.9141	25.258004128066048
180.246	99.9609	24.622793964703437
180.347	99.9453	24.64679434870958
180.449	99.9141	25.17160274564393
180.55	99.9141	25.314005024080384
180.652	99.9219	25.202003232051712
180.753	99.8828	25.7332117313877
180.855	99.9844	24.44199107185715
180.957	99.9922	23.883582137314196
181.058	99.9922	23.848381574105186
181.159	99.9844	23.961983391734268
181.261	99.875	25.57480919694715
181.362	99.9141	25.49160786572585
181.465	99.9609	24.64359429750876
181.566	99.9609	24.43719099505592
181.667	99.9453	24.665994655914496
181.769	99.9609	24.510792172674762
181.87	99.9844	24.102785644570314
181.972	99.9688	24.227587641402263
182.074	99.9609	24.411590585449368
182.175	99.9375	24.785996575945216
182.277	99.8984	25.45800732811725
182.378	99.9688	24.622793964703437
182.479	99.9688	24.31398902382438
182.581	99.9219	24.990799852797643
182.683	99.9453	24.861197779164467
182.785	99.9375	24.873997983967744
182.886	99.9688	24.459591353461654
182.987	99.9375	24.776396422342756
183.089	99.9375	24.917198675178803
183.191	99.9453	24.80679690875054
183.292	100.0078	23.8675818813101
183.394	99.9844	23.925182802924848
183.495	99.9219	24.934798956783307
183.597	99.875	25.894814317029073
183.698	99.875	26.10761772188355
183.8	99.9375	25.20840333445335
183.902	99.8828	25.730011680186884
184.003	99.8984	25.752412038592617
184.105	99.8828	25.91401462423399
184.206	99.9375	25.198803180850895
184.307	99.9844	24.28038848621578
184.41	99.9688	24.296388742219875
184.511	99.9375	24.816397062352998
184.612	99.9609	24.6163938623018
184.714	99.9219	25.078801260820175
184.815	99.9375	25.030800492807884
184.918	100.0156	23.83558136930191
185.019	99.9453	24.504392070273123
185.12	99.9141	25.269204307268915
185.222	99.9375	25.070801132818126
185.323	99.9375	24.96839949439191
185.424	99.9453	24.85639770236324
185.527	99.9844	24.259588153410455
185.628	99.9922	23.974783596537545
185.73	99.9375	24.733195731131698
185.831	99.9609	24.641994271908352
185.932	99.9922	24.086785388566216
186.034	99.9844	24.061184978959663
186.136	99.9375	24.769996319941118
186.238	99.9375	24.97479959679355
186.339	100.0313	23.62437799004784
186.44	99.9688	24.11878590057441
186.542	99.9609	24.510792172674762
186.643	99.9375	24.88519816317061
186.745	99.9375	24.990799852797643
186.847	99.9844	24.312388998223973
186.948	99.9453	24.665994655914496
187.05	99.9688	24.499591993471896
187.151	99.9609	24.507592121473945
187.252	99.9922	24.089985439767037
187.355	100.0156	23.611577785244563
187.456	100.0156	23.509176146818348
187.557	99.9453	24.528392454279267
187.659	99.9375	24.955599289588633
187.76	99.9453	24.880398086369382
187.862	99.9844	24.28038848621578
187.964	99.9922	23.99238387814205
188.065	99.9922	23.958783340533447
188.167	99.9922	23.960383366133858
188.268	100.0391	23.283572537160595
188.369	100.0156	23.417974687595002
188.471	100.0313	23.29477271636346
188.573	100.0078	23.560376966031455
188.675	100.0313	23.320373125970015
188.776	100.0078	23.55237683802941
188.877	100.0078	23.656378502056032
188.979	99.9453	24.56039296628746
189.08	100.0078	23.941183058928942
189.183	99.9922	23.889982239715835
189.284	99.9844	24.07238515816253
189.385	100.0156	23.653178450855215
189.487	99.9922	23.853181650906414
189.588	99.9844	24.070785132562122
189.689	99.9688	24.333189331029295
189.792	100.0313	23.50277604441671
189.893	100.0391	23.112369797916767
189.995	99.9141	24.89159826557225
190.096	100.0156	23.989183826941233
190.197	99.9922	23.88198211171379
190.3	100.0547	23.086769388310213
190.401	100.0625	22.69636314181027
190.502	100.0625	22.65956255300085
190.604	99.9844	23.79078065249044
190.705	100.0547	23.126770028320454
190.807	100.0781	22.475559608953745
190.909	99.9844	23.71397942367078
191.01	99.9844	24.12038592617482
191.112	99.9453	24.686794988719818
191.213	99.9609	24.63719419510712
191.314	100.0625	23.096369541912672
191.416	99.9844	23.766780268484297
191.518	99.9375	24.789196627146033
191.62	99.9453	24.8835981375702
191.721	100.0391	23.49797596761548
191.822	100.0625	22.745963935422967
191.924	100.0547	22.752364037824606
192.025	99.9609	24.137986207779324
192.128	99.9453	24.777996447943167
192.229	100.0547	23.269172306756907
192.33	99.9609	24.147586361381784
192.432	99.9844	24.225987615801852
192.533	99.9922	24.009984159746555
192.635	99.9453	24.651594425510808
192.737	100.0078	23.95238323813181
192.838	100.0156	23.560376966031455
192.94	99.9609	24.31878910062561
193.041	99.9609	24.56519304308869
193.142	99.9844	24.225987615801852
193.245	99.9688	24.345989535832572
193.346	99.9844	24.190787052592842
193.447	100.0391	23.328373253972064
193.549	100.0391	23.083569337109395
193.65	99.9844	23.87558200931215
193.752	100.0313	23.440375046000735
193.854	100.0156	23.453175250804012
193.955	100.0078	23.6339781436503
194.057	99.9453	24.573193171090736
194.158	99.9922	24.179586873389976
194.26	100.0781	22.726763628218052
194.361	99.9609	24.02918446695147
194.463	100.0391	23.419574713195413
194.565	100.0156	23.41477463639418
194.666	99.9609	24.309188947023152
194.767	99.9922	24.096385542168676
194.869	99.9453	24.635594169506714
194.971	99.9844	24.288388614217826
195.073	100.0313	23.438775020400325
195.174	99.9922	23.79078065249044
195.275	99.9219	24.982799724795598
195.377	99.9453	24.958799340789454
195.478	100.0156	23.841981471703548
195.58	99.9922	23.869181906910512
195.682	100.0781	22.73156370501928
195.783	100.0156	23.25957215315445
195.885	99.9922	23.877182034912558
195.986	99.9688	24.31878910062561
196.088	99.8984	25.438807020912336
196.19	100.0625	23.371573945183123
196.291	99.9922	23.648378374053983
196.393	99.9453	24.63719419510712
196.494	99.9688	24.510792172674762
196.595	99.9609	24.52199235187763
196.698	99.9219	25.120401926430823
196.799	99.9844	24.393990303844863
196.9	99.9453	24.68519496311941
197.002	99.9609	24.635594169506714
197.103	99.9844	24.229187667002673
197.206	99.9922	24.013184210947376
197.307	99.9844	24.091585465367444
197.408	99.9375	24.80519688315013
197.51	99.9141	25.355605689691036
197.611	99.9453	25.01320021120338
197.712	99.9922	24.19718715499448
197.815	99.9922	23.987583801340822
197.916	99.9375	24.777996447943167
198.018	99.9688	24.56519304308869
198.119	99.9922	24.088385414166627
198.22	99.9375	24.779596473543577
198.322	99.9609	24.68519496311941
198.424	99.9922	24.133186130978096
198.526	99.9688	24.337989407830527
198.627	100.0313	23.54277668442695
198.728	99.9453	24.513992223875583
198.83	100.0078	23.99398390374246
198.932	99.9609	24.384390150242403
199.033	99.9844	24.24838797420759
199.135	99.9375	24.822797164754636
199.236	99.8984	25.597209555352887
199.338	99.9219	25.432406918510697
199.439	99.9375	25.10440167042673
199.541	99.9219	25.26280420486728
199.643	99.9375	25.107601721627546
199.744	100.0156	23.91238259812157
199.845	99.9453	24.589193427094834
199.947	99.9609	24.677194835117362
200.049	99.9609	24.60839373429975
200.151	99.9375	24.949199187186995
200.252	99.9609	24.71879550072801
200.353	99.9375	24.957199315189044
200.455	100.0156	23.931582905326486
200.556	99.9844	24.03238451815229
200.658	99.9844	24.169986719787516
200.76	99.9219	25.072401158418536
200.861	99.9141	25.46280740491848
200.963	99.9219	25.387606201699228
201.064	99.9453	25.016400262404197
201.165	99.9453	24.915598649578392
201.268	99.9141	25.366805868893902
201.369	99.9609	24.830797292756685
201.471	99.9453	24.851597625562007
201.572	99.9219	25.26120417926687
201.673	99.875	26.046816749067986
201.775	99.8828	26.14601833629338
201.877	99.9141	25.6660106561705
201.978	99.9141	25.533208531336502
202.08	99.9375	25.195603129650074
202.181	99.9219	25.317205075281205
202.283	99.9609	24.822797164754636
202.384	99.9453	24.873997983967744
202.486	99.9688	24.60519368309893
202.588	99.9609	24.6163938623018
202.689	99.9609	24.65319445111122
202.79	99.9453	24.880398086369382
202.892	99.9609	24.72519560312965
202.993	99.9219	25.219603513656217
203.096	99.9219	25.394006304100866
203.197	99.8984	25.734811756988112
203.298	99.9453	25.160402566441064
203.4	99.9844	24.387590201443224
203.501	99.9688	24.438791020656332
203.602	99.9375	24.961999391990272
203.705	99.9219	25.32840525448407
203.806	99.9688	24.717195475127603
203.908	99.9609	24.622793964703437
204.009	99.9219	25.221203539256628
204.11	99.9219	25.395606329701277
204.212	99.9844	24.496391942271078
204.314	99.9922	24.107585721371542
204.416	99.9141	25.20680330885294
204.517	99.9219	25.44680714891438
204.618	99.9375	25.187603001648025
204.72	99.9141	25.459607353717658
204.822	99.9453	25.118801900830412
204.923	99.9688	24.64519432310917
205.025	100.0156	23.862781804508874
205.126	99.875	25.680410886574187
205.228	99.8594	26.526824429190867
205.329	99.9219	25.699611193779102
205.431	99.9844	24.52359237747804
205.533	99.9219	25.157202515240243
205.634	99.9453	25.101201619225908
205.735	99.9922	24.31878910062561
205.837	99.9375	24.897998367973887
205.939	99.9375	25.14120225923615
206.041	99.9375	25.142802284836556
206.142	99.9219	25.370005920094723
206.243	99.9609	24.873997983967744
206.345	99.9844	24.36198979183667
206.446	100.0547	23.243571897150353
206.549	99.9844	23.94758316133058
206.65	99.9453	24.821197139154226
206.751	99.9219	25.33480535688571
206.853	99.9375	25.21480343685499
206.954	99.9453	25.034000544008705
207.055	99.9844	24.43559096945551
207.158	99.9219	25.16200259204147
207.259	99.9453	25.101201619225908
207.361	99.9688	24.659594553512857
207.462	99.9688	24.55559288948623
207.563	99.9219	25.237203795260726
207.665	99.9141	25.560408966543466
207.767	99.8984	25.82281316501064
207.868	99.9219	25.552408838541417
207.97	99.9219	25.450007200115202
208.071	99.9375	25.226003616057856
208.173	99.9375	25.157202515240243
208.274	99.9609	24.821197139154226
208.376	99.9609	24.71879550072801
208.478	99.9375	25.05960095361526
208.579	99.9219	25.392406278500456
208.681	99.9844	24.55719291508664
208.782	100.0156	23.82598121569945
208.883	99.9219	25.04840077441239
208.986	99.9609	24.907598521576347
209.087	99.9219	25.2996047936767
209.188	99.9219	25.474007584121345
209.29	99.9219	25.475607609721756
209.391	99.9609	24.915598649578392
209.493	99.9375	25.085201363221813
209.594	99.9141	25.53000848013568
209.696	99.9688	24.84519752316037
209.798	99.9453	24.945999135986177
209.899	99.9219	25.390806252900045
210.0	99.8984	25.835613369813917
210.102	99.875	26.2820205123282
210.204	99.8594	26.616425862813806
210.306	99.9141	25.893214291428663
210.407	99.9844	24.63719419510712
210.508	99.8984	25.57480919694715
210.61	99.9453	25.28200451207219
210.711	99.9922	24.39719035504568
210.814	99.9922	24.190787052592842
210.915	99.9688	24.529992479879677
211.016	99.9375	25.08680138882222
211.118	99.9688	24.77479639674235
211.219	99.9141	25.424406790508648
211.32	99.9141	25.66761068177091
211.423	99.8594	26.458023328373255
211.524	99.9375	25.57480919694715
211.626	99.9609	24.89479831677307
211.727	99.9375	25.128402054432872
211.828	100.0547	23.533176530824495
211.931	99.9219	24.9331989311829
212.032	99.9609	24.971599545592728
212.133	99.8984	25.71241139858238
212.235	99.875	26.333221331541306
212.336	99.9141	25.87721403542457
212.438	99.9609	25.029200467207474
212.54	99.9219	25.37960607369718
212.641	99.9141	25.66441063057009
212.743	99.8828	26.15401846429543
212.844	99.8828	26.298020768332293
212.945	99.8828	26.301220819533114
213.047	99.8828	26.30442087073393
213.148	99.9141	25.856413702619243
213.251	99.9219	25.608409734555753
213.352	99.875	26.253220051520824
213.453	99.875	26.462823405174483
213.555	99.9219	25.78761260180163
213.656	99.875	26.254820077121234
213.758	99.8594	26.691627066033057
213.86	99.9922	24.859597753564056
213.961	99.9375	25.078801260820175
214.063	99.9688	24.872397958367333
214.164	99.9375	25.184402950447208
214.265	99.8984	25.888414214627435
214.368	99.8984	26.06761708187331
214.469	99.8984	26.06921710747372
214.571	99.9375	25.506008096129538
214.672	99.9609	24.995599929598875
214.773	99.9141	25.573209171346743
214.875	100.0078	24.425990815853055
214.976	99.9375	25.02120033920543
215.078	99.9219	25.558808940943056
215.18	99.9141	25.74281188499016
215.281	99.8984	26.005216083457334
215.383	99.8984	26.075617209875357
215.484	99.9609	25.17800284804557
215.586	99.9219	25.470807532920528
215.688	99.9141	25.760412166594666
215.789	99.9141	25.797212755404086
215.89	99.8984	26.02761644186307
215.992	99.9219	25.762012192195076
216.093	99.9219	25.66121057936927
216.195	99.9219	25.66281060496968
216.297	99.9688	24.992399878398054
216.398	99.9219	25.472407558520935
216.5	99.9375	25.45640730251684
216.601	99.9219	25.61320981135698
216.703	99.9453	25.34440551048817
216.804	99.9453	25.240403846461543
216.906	99.9141	25.693211091377464
217.008	99.9609	25.154002464039426
217.109	99.9844	24.60679370869934
217.21	99.9922	24.39079025264404
217.312	99.9922	24.35718971503544
217.413	99.9609	24.80679690875054
217.516	99.9688	24.833997343957503
217.617	99.9141	25.589209427350838
217.718	99.8984	26.058016928270852
217.82	99.9453	25.451607225715613
217.921	99.9688	24.905998495975936
218.022	100.0156	24.123585977375637
218.125	99.9141	25.370005920094723
218.226	99.9609	25.13160210563369
218.328	99.8828	26.05481687707003
218.429	100.0078	24.60679370869934
218.53	99.9609	24.73639578233252
218.633	99.8984	25.848413574617194
218.734	99.9922	24.77479639674235
218.836	99.9141	25.49640794252708
218.937	99.9219	25.734811756988112
219.038	99.9453	25.363605817693085
219.14	99.9375	25.37320597129554
219.242	99.9375	25.41000656010496
219.343	99.9453	25.2996047936767
219.445	99.9922	24.585993375894013
219.546	99.9453	25.05320085121362
219.648	99.9609	25.034000544008705
219.749	99.9375	25.302804844877517
219.851	100.0313	24.054784876558024
219.953	100.0781	22.961967391478264
220.054	99.9922	23.989183826941233
220.155	99.9453	25.046800748811982
220.257	100.0859	23.21957151314421
220.359	100.0156	23.59397750364006
220.461	99.9453	24.918798700779213
220.562	99.8828	26.136418182690925
220.663	99.9609	25.280404486471785
220.765	99.9375	25.274004384070146
220.866	99.9375	25.37960607369718
220.969	100.0156	24.253188051008816
221.07	100.0078	24.021184338949425
221.171	99.9922	24.281988511816188
221.273	99.9141	25.483607737723805
221.374	99.9609	25.160402566441064
221.476	99.9453	25.181202899246387
221.578	99.9453	25.25320405126482
221.679	100.0078	24.35238963823421
221.781	99.9453	24.984399750396005
221.882	100.0313	24.027584441351063
221.983	99.9844	24.328389254228068
222.085	99.9844	24.539592633482137
222.187	99.9453	25.102801644826318
222.288	99.9609	25.0500008000128
222.39	99.9844	24.641994271908352
222.491	100.0391	23.74917998687979
222.593	99.9688	24.52679242867886
222.695	100.0547	23.611577785244563
222.796	99.9922	24.145986335781373
222.898	100.0391	23.74597993567897
222.999	100.0859	22.85956575305205
223.1	100.0156	23.67077873245972
223.202	99.9609	24.77319637114194
223.304	99.9922	24.56519304308869
223.406	99.9375	25.221203539256628
223.507	99.9922	24.678794860717773
223.608	100.0547	23.533176530824495
223.71	99.9844	24.27078833261332
223.812	99.9844	24.587593401494424
223.914	100.0391	23.793980703691258
224.015	100.0391	23.54757676122818
224.116	99.9922	24.225987615801852
224.218	99.9453	25.114001824029184
224.319	100.0781	23.411574585193364
224.42	100.0156	23.731579705275283
224.523	99.9922	24.349189587033393
224.624	99.9453	25.13000208003328
224.726	100.0547	23.7507800124802
224.827	100.0313	23.597177554840876
224.928	100.0547	23.360373765980256
225.031	99.9609	24.60519368309893
225.132	100.0156	24.229187667002673
225.233	100.0156	23.989183826941233
225.335	100.0781	23.083569337109395
225.436	99.9922	24.04038464615434
225.538	99.9609	24.870797932766923
225.64	100.0547	23.6675786812589
225.741	100.0078	23.941183058928942
225.843	99.9219	25.394006304100866
225.944	100.0156	24.429190867053872
226.046	100.0313	23.79078065249044
226.147	99.9453	24.958799340789454
226.249	99.9922	24.662794604713675
226.351	99.9688	24.797196755148082
226.452	100.0547	23.66437863005808
226.553	100.0781	22.945967135474167
226.655	100.0156	23.74437991007856
226.756	100.0156	24.024384390150242
226.859	99.9844	24.47879166066657
226.96	99.9609	24.957199315189044
227.061	100.0156	24.267588281412504
227.163	99.9922	24.363589817437077
227.264	100.0078	24.243587897406357
227.366	99.9609	24.8499975999616
227.468	99.9609	25.05800092801485
227.569	99.9609	25.05800092801485
227.671	99.9844	24.72039552632842
227.772	100.0547	23.601977631642107
227.873	99.9844	24.310788972623563
227.975	100.0313	23.94598313573017
228.077	100.0078	24.070785132562122
228.178	100.0156	24.057984927758845
228.28	100.0781	23.121969951519226
228.381	100.0391	23.411574585193364
228.483	100.0313	23.697979167666684
228.585	99.9922	24.293188691019058
228.686	99.9844	24.574793196691147
228.788	99.9922	24.497991967871485
228.889	100.0781	23.224371589945438
228.991	100.1094	22.390758252132034
229.092	100.0625	22.923566777068434
229.194	100.0078	23.91878270052321
229.296	100.0391	23.704379270068323
229.397	99.9922	24.24038784620554
229.498	100.0156	24.105985695771132
229.6	99.9844	24.453191251060016
229.701	99.9844	24.593993503896062
229.804	100.0078	24.254788076609227
229.905	100.0078	24.14918638698219
230.006	100.0313	23.809980959695356
230.108	100.125	22.345957535320565
230.209	100.0078	23.613177810844974
230.31	99.9844	24.465991455863293
230.413	100.0078	24.23558776940431
230.514	100.0078	24.134786156578507
230.616	100.0156	24.021184338949425
230.717	100.0313	23.76038016608266
230.818	99.9922	24.257988127810044
230.92	99.9922	24.432390918254693
231.022	100.0078	24.208387334197347
231.124	100.0391	23.686778988463814
231.225	100.0156	23.883582137314196
231.326	100.0391	23.645178322853166
231.428	100.0547	23.313973023568376
231.529	100.0781	22.90436646986352
231.631	99.9922	24.03878462055393
231.733	99.9922	24.416390662250596
231.834	99.9922	24.417990687851006
231.936	99.9609	24.870797932766923
232.037	99.9844	24.67399478391654
232.138	99.9922	24.457991327861247
232.241	100.0313	23.859581753308053
232.342	100.0156	23.91238259812157
232.443	99.9844	24.4339909438551
232.545	100.0547	23.555576889230228
232.646	100.0547	23.238771820349125
232.748	100.0547	23.237171794748715
232.849	100.0547	23.235571769148308
232.951	100.0625	23.120369925918816
233.053	99.9922	24.102785644570314
233.154	100.0391	23.741179858877743
233.255	100.0156	23.87558200931215
233.357	100.0156	23.979583673338773
233.458	100.0391	23.638778220451528
233.561	99.9922	24.208387334197347
233.662	99.9922	24.416390662250596
233.763	100.0781	23.169970719531513
233.865	100.0156	23.689979039664635
233.966	99.9844	24.419590713451417
234.068	99.9844	24.55719291508664
234.17	100.0313	23.885182162914607
234.271	100.0156	23.90758252132034
234.373	100.0078	24.089985439767037
234.474	100.0313	23.78758060128962
234.575	99.9844	24.363589817437077
234.677	100.0391	23.78118049888798
234.779	100.0078	23.982783724539594
234.881	99.9922	24.344389510232165
234.982	99.9219	25.427606841709466
235.083	99.9453	25.398806380902094
235.185	100.0156	24.27718843501496
235.286	99.9844	24.413190611049778
235.388	99.9844	24.550792812685003
235.49	100.0547	23.536376582025312
235.591	100.0547	23.22597161554585
235.693	100.0156	23.79078065249044
235.794	100.0547	23.401974431590904
235.895	99.9453	24.814797036752587
235.998	99.9375	25.41960671370742
236.099	100.0625	23.649978399654394
236.201	99.9844	24.23238771820349
236.302	100.0547	23.569977119633915
236.403	100.0156	23.82598121569945
236.506	100.0391	23.66277860445767
236.607	99.9844	24.347589561432983
236.708	100.0156	24.134786156578507
236.81	100.0078	24.107585721371542
236.911	99.9922	24.36838989423831
237.013	99.9922	24.43719099505592
237.115	100.0313	23.877182034912558
237.216	99.9688	24.614793836701388
237.318	99.9453	25.234003744059905
237.419	99.9688	25.002000032000513
237.52	99.9609	25.01320021120338
237.622	99.9844	24.709195347125554
237.724	100.0313	23.931582905326486
237.826	100.0313	23.728379654074466
237.927	100.0078	24.06598505576089
238.028	100.0078	24.168386694187106
238.13	99.9609	24.84679754876078
238.231	100.0313	24.043584697355158
238.334	99.9844	24.409990559848957
238.435	99.9609	24.955599289588633
238.536	100.0313	24.03878462055393
238.638	100.0313	23.725179602873645
238.739	99.9609	24.737995807932926
238.84	99.9844	24.707595321525144
238.943	100.0625	23.477175634810155
239.044	100.0625	23.12997007952127
239.146	100.0391	23.46917550680811
239.247	99.9922	24.24838797420759
239.348	99.9922	24.454791276660426
239.45	100.0313	23.888382214115428
239.551	99.9922	24.27718843501496
239.653	99.9219	25.46440743051889
239.755	99.9922	24.755596089537434
239.856	100.0859	23.088369413910623
239.958	100.0313	23.4675754812077
240.059	99.9844	24.387590201443224
240.161	99.9688	24.821197139154226
240.263	99.9609	25.00360005760092
240.364	100.0078	24.363589817437077
240.465	100.0313	23.817981087697405
240.567	100.0156	23.93958303332853
240.668	100.0625	23.333173330773292
240.771	99.9453	24.816397062352998
240.872	100.0078	24.432390918254693
240.973	100.0156	24.045184722955568
241.075	100.0547	23.443575097201556
241.176	99.9844	24.28038848621578
241.279	100.0547	23.576377222035553
241.38	100.0625	23.150770412326597
241.481	100.0313	23.568377094033504
241.583	99.9844	24.385990175842814
241.684	100.0547	23.582777324437192
241.785	100.0547	23.272372357957728
241.888	100.0313	23.608377734043746
241.989	100.0781	23.033968543496695
242.091	100.1016	22.48675978815661
242.192	100.0078	23.729979679674877
242.293	99.9922	24.36838989423831
242.395	99.9922	24.438791020656332
242.497	100.0625	23.42917486679787
242.598	99.9922	24.144386310180963
242.7	99.9609	24.910798572777164
242.801	99.9844	24.713995423926782
242.903	100.0781	23.251572025152402
243.004	100.0547	23.16677066833069
243.106	100.0547	23.269172306756907
243.208	100.0078	23.94758316133058
243.309	100.0156	24.045184722955568
243.41	100.0781	23.10276964431431
243.512	100.0547	23.158770540328646
243.613	100.0391	23.486775788412615
243.716	99.9609	24.68199491191859
243.817	100.0781	23.336373381974113
243.918	99.9922	24.06598505576089
244.02	100.0156	24.109185746971953
244.121	99.9922	24.342789484631755
244.224	99.9453	25.122001952031233
244.325	99.9375	25.443607097713564
244.426	99.9922	24.686794988719818
244.528	100.0156	24.10438567017072
244.629	100.0313	23.773180370885935
244.73	100.0313	23.704379270068323
244.833	100.0156	23.928382854125665
244.934	100.0156	23.997183954943278
245.036	100.0078	24.109185746971953
245.137	100.0313	23.806780908494535
245.238	99.9922	24.26918830701291
245.34	99.9922	24.44359109745756
245.441	100.0625	23.433974943599097
245.543	100.0156	23.809980959695356
245.645	99.9844	24.469191507064114
245.746	99.9922	24.493191891070257
245.848	99.9844	24.57159314549033
245.949	99.9688	24.832397318357092
246.051	99.9922	24.56359301748828
246.153	100.0313	23.894782316517063
246.254	100.0781	23.043568697099154
246.356	99.9688	24.421190739051823
246.457	100.0391	23.897982367717884
246.558	99.9453	24.949199187186995
246.661	99.9453	25.370005920094723
246.762	99.9844	24.80679690875054
246.863	99.9844	24.63719419510712
246.965	100.0313	23.958783340533447
247.066	99.9922	24.310788972623563
247.168	99.9688	24.822797164754636
247.27	100.0156	24.256388102209634
247.371	99.9141	25.528408454535274
247.473	100.0156	24.512392198275172
247.574	100.0156	24.056384902158435
247.675	99.9922	24.39559032944527
247.777	100.0156	24.161986591785467
247.879	99.9844	24.504392070273123
247.981	99.9453	25.20680330885294
248.082	99.9375	25.49640794252708
248.183	99.9844	24.851597625562007
248.285	100.0156	24.190787052592842
248.386	99.9375	25.17800284804557
248.489	100.0156	24.39559032944527
248.59	99.9609	24.84039744635914
248.691	99.9922	24.627594041504665
248.793	100.0547	23.5843773500376
248.894	100.0859	22.85156562505
248.996	99.9922	24.06598505576089
249.098	99.9922	24.477191635066163
249.199	100.0156	24.139586233379735
249.301	99.9844	24.48999183986944
249.402	99.9688	24.85479767676283
249.503	99.9219	25.605209683354932
249.606	100.0156	24.464391430262886
249.707	99.9922	24.38919022704363
249.808	99.9688	24.832397318357092
249.91	99.9688	24.93799900798413
250.011	100.0313	24.03718459495352
250.113	99.9688	24.669194707115313
250.215	100.0078	24.39079025264404
250.316	100.0313	23.88038208611338
250.418	99.9844	24.453191251060016
250.519	99.9609	25.002000032000513
250.62	99.9688	24.992399878398054
250.723	99.9922	24.621193939103026
250.824	99.9688	24.85639770236324
250.926	99.9219	25.640410246563945
251.027	99.9688	25.17640282244516
251.128	100.0313	24.064385030160484
251.23	100.1094	22.65316245059921
251.332	100.0078	23.757180114881837
251.434	100.0156	24.08198531176499
251.535	100.0156	24.046784748555975
251.636	100.0156	24.046784748555975
251.738	100.0078	24.15878654058465
251.839	100.0156	24.08198531176499
251.941	100.0625	23.369973919582712
252.043	99.9922	24.182786924590793
252.144	100.0156	24.15878654058465
252.246	99.9609	24.8499975999616
252.347	100.0078	24.419590713451417
