DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
383.642	100.3984	56.00089601433623
383.744	100.3828	56.00089601433623
383.845	100.4219	56.00089601433623
383.946	100.4531	56.00089601433623
384.048	100.4297	56.00089601433623
384.149	100.3359	56.00089601433623
384.25	100.3984	56.00089601433623
384.351	100.3594	56.00089601433623
384.452	100.3594	56.00089601433623
384.554	100.3047	56.00089601433623
384.655	100.3047	56.00089601433623
384.756	100.3125	56.00089601433623
384.858	100.3516	56.00089601433623
384.958	100.3359	56.00089601433623
385.06	100.3281	56.00089601433623
385.161	100.2344	56.00089601433623
385.262	100.3125	56.00089601433623
385.364	100.3359	56.00089601433623
385.465	100.3125	56.00089601433623
385.565	100.1875	56.00089601433623
385.667	100.2578	56.00089601433623
385.768	100.2344	56.00089601433623
385.87	100.2109	56.00089601433623
385.971	100.2891	56.00089601433623
386.072	100.2656	56.00089601433623
386.174	100.2188	56.00089601433623
386.274	100.1719	56.00089601433623
386.375	100.2109	56.00089601433623
386.477	100.1875	56.00089601433623
386.578	100.1484	56.00089601433623
386.68	100.1484	56.00089601433623
386.781	100.1875	56.00089601433623
386.881	100.1563	56.00089601433623
386.983	100.0156	56.00089601433623
387.084	100.0859	56.00089601433623
387.185	100.0859	56.00089601433623
387.287	100.1719	56.00089601433623
387.388	100.1016	56.00089601433623
387.488	100.0781	56.00089601433623
387.59	100.0156	56.00089601433623
387.691	100.0859	56.00089601433623
387.793	100.0547	56.00089601433623
387.894	100.0313	56.00089601433623
387.995	100.0547	56.00089601433623
388.097	100.0391	56.00089601433623
388.197	100.0625	56.00089601433623
388.298	100.0078	56.00089601433623
388.4	99.9844	56.00089601433623
388.501	99.9453	56.00089601433623
388.603	99.9844	56.00089601433623
388.704	99.9609	56.00089601433623
388.804	99.9609	56.00089601433623
388.906	99.875	56.00089601433623
389.007	99.8828	56.00089601433623
389.108	99.9375	56.00089601433623
389.21	99.9219	56.00089601433623
389.311	99.8594	56.00089601433623
389.413	99.8828	56.00089601433623
389.513	99.8594	56.00089601433623
389.614	99.8984	56.00089601433623
389.716	99.8594	56.00089601433623
389.817	99.8516	56.00089601433623
389.918	99.7891	56.00089601433623
390.02	99.875	56.00089601433623
390.12	99.7656	56.00089601433623
390.222	99.7109	56.00089601433623
390.323	99.7188	56.00089601433623
390.424	99.7891	56.00089601433623
390.526	99.7422	56.00089601433623
390.627	99.7422	56.00089601433623
390.728	99.7109	56.00089601433623
390.829	99.7578	56.00089601433623
390.93	99.6094	56.00089601433623
391.032	99.7344	56.00089601433623
391.133	99.7344	56.00089601433623
391.234	99.6719	56.00089601433623
391.336	99.6484	56.00089601433623
391.436	99.6953	56.00089601433623
391.537	99.625	56.00089601433623
391.639	99.6719	56.00089601433623
391.74	99.6484	56.00089601433623
391.842	99.6094	56.00089601433623
391.943	99.6953	56.00089601433623
392.044	99.6719	56.00089601433623
392.145	99.6719	56.00089601433623
392.246	99.5859	56.00089601433623
392.347	99.6406	56.00089601433623
392.449	99.5391	56.00089601433623
392.55	99.5859	56.00089601433623
392.651	99.5859	56.00089601433623
392.752	99.5859	56.00089601433623
392.853	99.5859	56.00089601433623
392.955	99.5781	56.00089601433623
393.056	99.5859	56.00089601433623
393.157	99.6094	56.00089601433623
393.259	99.6016	56.00089601433623
393.36	99.5156	56.00089601433623
393.46	99.5547	56.00089601433623
393.562	99.5859	56.00089601433623
393.663	99.5781	56.00089601433623
393.765	99.5859	56.00089601433623
393.866	99.5859	56.00089601433623
393.967	99.5859	56.00089601433623
394.068	99.5781	56.00089601433623
394.169	99.6016	56.00089601433623
394.27	99.625	56.00089601433623
394.372	99.625	56.00089601433623
394.473	99.6406	56.00089601433623
394.575	99.625	56.00089601433623
394.676	99.5859	56.00089601433623
394.776	99.625	56.00089601433623
394.878	99.6953	56.00089601433623
394.979	99.6016	56.00089601433623
395.08	99.5781	56.00089601433623
395.182	99.6719	56.00089601433623
395.283	99.6484	56.00089601433623
395.384	99.6016	56.00089601433623
395.485	99.6094	56.00089601433623
395.586	99.6094	56.00089601433623
395.688	99.6719	56.00089601433623
395.789	99.8047	56.00089601433623
395.89	99.7109	56.00089601433623
395.991	99.6875	56.00089601433623
396.092	99.7344	56.00089601433623
396.194	99.6719	56.00089601433623
396.295	99.7109	56.00089601433623
396.396	99.6719	56.00089601433623
396.498	99.6719	56.00089601433623
396.599	99.7188	56.00089601433623
396.699	99.7188	56.00089601433623
396.801	99.7422	56.00089601433623
396.902	99.6406	56.00089601433623
397.003	99.7422	56.00089601433623
397.105	99.7188	56.00089601433623
397.206	99.7656	56.00089601433623
397.307	99.6484	56.00089601433623
397.408	99.6953	56.00089601433623
397.509	99.7422	56.00089601433623
397.611	99.7891	56.00089601433623
397.712	99.7578	56.00089601433623
397.813	99.7578	56.00089601433623
397.915	99.8594	56.00089601433623
398.015	99.8516	56.00089601433623
398.117	99.875	56.00089601433623
398.218	99.8516	56.00089601433623
398.319	99.8125	56.00089601433623
398.421	99.7891	56.00089601433623
398.522	99.875	56.00089601433623
398.622	99.8984	56.00089601433623
398.724	99.9688	56.00089601433623
398.825	99.875	56.00089601433623
398.927	99.8828	56.00089601433623
399.028	99.9141	56.00089601433623
399.129	99.875	56.00089601433623
399.231	99.9219	56.00089601433623
399.331	99.9375	56.00089601433623
399.432	99.9141	56.00089601433623
399.534	99.9688	56.00089601433623
399.635	99.9922	56.00089601433623
399.737	100.0156	56.00089601433623
399.838	100.0625	56.00089601433623
399.938	100.0156	56.00089601433623
400.04	100.0547	56.00089601433623
400.141	100.0781	56.00089601433623
400.242	100.125	56.00089601433623
400.344	100.1016	56.00089601433623
400.445	100.125	56.00089601433623
400.547	100.125	56.00089601433623
400.647	100.1094	56.00089601433623
400.748	100.0859	56.00089601433623
400.85	100.1484	56.00089601433623
400.951	100.1484	56.00089601433623
401.052	100.1328	56.00089601433623
401.154	100.1484	56.00089601433623
401.254	100.1094	56.00089601433623
401.355	100.1719	56.00089601433623
401.457	100.1719	56.00089601433623
401.558	100.1875	56.00089601433623
401.66	100.2188	56.00089601433623
401.761	100.2422	56.00089601433623
401.861	100.2422	56.00089601433623
401.963	100.2578	56.00089601433623
402.064	100.2891	56.00089601433623
402.165	100.3125	56.00089601433623
402.267	100.2813	56.00089601433623
402.368	100.3359	56.00089601433623
402.47	100.3594	56.00089601433623
402.57	100.4063	56.00089601433623
402.671	100.375	56.00089601433623
402.773	100.375	56.00089601433623
402.874	100.3828	56.00089601433623
402.975	100.3594	56.00089601433623
403.077	100.4063	56.00089601433623
403.177	100.3594	56.00089601433623
403.279	100.4297	56.00089601433623
403.38	100.3984	56.00089601433623
403.481	100.3125	56.00089601433623
403.583	100.4063	56.00089601433623
403.684	100.4453	56.00089601433623
403.785	100.4453	56.00089601433623
403.886	100.4453	56.00089601433623
403.987	100.4063	56.00089601433623
404.089	100.4688	56.00089601433623
404.19	100.4688	56.00089601433623
404.291	100.4063	56.00089601433623
404.393	100.3984	56.00089601433623
404.493	100.4766	56.00089601433623
404.594	100.4766	56.00089601433623
404.696	100.5	56.00089601433623
404.797	100.4453	56.00089601433623
404.899	100.4219	56.00089601433623
405.0	100.4688	56.00089601433623
405.101	100.4922	56.00089601433623
405.202	100.4766	56.00089601433623
405.303	100.4688	56.00089601433623
405.404	100.4688	56.00089601433623
405.506	100.5	56.00089601433623
405.607	100.4453	56.00089601433623
405.709	100.4219	56.00089601433623
405.809	100.4922	56.00089601433623
405.91	100.4766	56.00089601433623
406.012	100.4688	56.00089601433623
406.113	100.5703	56.00089601433623
406.214	100.4922	56.00089601433623
406.316	100.4688	56.00089601433623
406.417	100.4922	56.00089601433623
406.517	100.5234	56.00089601433623
406.619	100.4219	56.00089601433623
406.72	100.4453	56.00089601433623
406.822	100.4922	56.00089601433623
406.923	100.4531	56.00089601433623
407.024	100.4297	56.00089601433623
407.125	100.4219	56.00089601433623
407.226	100.5703	56.00089601433623
407.327	100.4688	56.00089601433623
407.429	100.4453	56.00089601433623
407.53	100.4688	56.00089601433623
407.632	100.4453	56.00089601433623
407.733	100.4531	56.00089601433623
407.833	100.4219	56.00089601433623
407.935	100.4531	56.00089601433623
408.036	100.4531	56.00089601433623
408.137	100.4453	56.00089601433623
408.239	100.4219	56.00089601433623
408.34	100.3516	56.00089601433623
408.441	100.3828	56.00089601433623
408.542	100.3516	56.00089601433623
408.643	100.375	56.00089601433623
408.745	100.375	56.00089601433623
408.846	100.375	56.00089601433623
408.947	100.2813	56.00089601433623
409.049	100.2813	56.00089601433623
409.149	100.3828	56.00089601433623
409.251	100.3359	56.00089601433623
409.352	100.4063	56.00089601433623
409.453	100.375	56.00089601433623
409.555	100.2656	56.00089601433623
409.656	100.3594	56.00089601433623
409.756	100.2656	56.00089601433623
409.858	100.3125	56.00089601433623
409.959	100.3594	56.00089601433623
410.061	100.2891	56.00089601433623
410.162	100.2578	56.00089601433623
410.263	100.2656	56.00089601433623
410.364	100.2891	56.00089601433623
410.465	100.2422	56.00089601433623
410.566	100.2422	56.00089601433623
410.668	100.2188	56.00089601433623
410.769	100.2109	56.00089601433623
410.871	100.1875	56.00089601433623
410.972	100.2891	56.00089601433623
411.072	100.1719	56.00089601433623
411.174	100.2109	56.00089601433623
411.275	100.1953	56.00089601433623
411.376	100.1328	56.00089601433623
411.478	100.1484	56.00089601433623
411.579	100.1484	56.00089601433623
411.679	100.1484	56.00089601433623
411.781	100.1016	56.00089601433623
411.882	100.1094	56.00089601433623
411.984	100.1328	56.00089601433623
412.085	100.1563	56.00089601433623
412.186	100.125	56.00089601433623
412.288	100.0781	56.00089601433623
412.388	100.0781	56.00089601433623
412.489	100.0625	56.00089601433623
412.591	100.0781	56.00089601433623
412.692	100.0547	56.00089601433623
412.794	100.0625	56.00089601433623
412.895	100.0156	56.00089601433623
412.995	100.0156	56.00089601433623
413.097	99.9844	56.00089601433623
413.198	100.0156	56.00089601433623
413.299	99.8828	56.00089601433623
413.401	99.9375	56.00089601433623
413.502	99.9375	56.00089601433623
413.603	99.9609	56.00089601433623
413.704	99.9141	56.00089601433623
413.805	99.9609	56.00089601433623
413.907	99.9219	56.00089601433623
414.008	99.9453	56.00089601433623
414.109	99.9922	56.00089601433623
414.211	99.8984	56.00089601433623
414.311	99.8516	56.00089601433623
414.413	99.8281	56.00089601433623
414.514	99.8984	56.00089601433623
414.615	99.8047	56.00089601433623
414.717	99.8047	56.00089601433623
414.818	99.8828	56.00089601433623
414.918	99.8125	56.00089601433623
415.02	99.7422	56.00089601433623
415.121	99.8047	56.00089601433623
415.223	99.7344	56.00089601433623
415.324	99.7188	56.00089601433623
415.425	99.6875	56.00089601433623
415.527	99.6719	56.00089601433623
415.627	99.6953	56.00089601433623
415.728	99.7188	56.00089601433623
415.83	99.7656	56.00089601433623
415.931	99.6875	56.00089601433623
416.032	99.6641	56.00089601433623
416.134	99.7109	56.00089601433623
416.234	99.7422	56.00089601433623
416.336	99.7188	56.00089601433623
416.437	99.6875	56.00089601433623
416.538	99.6641	56.00089601433623
416.64	99.6094	56.00089601433623
416.741	99.6094	56.00089601433623
416.842	99.6719	56.00089601433623
416.943	99.625	56.00089601433623
417.044	99.5859	56.00089601433623
417.146	99.6094	56.00089601433623
417.247	99.6094	56.00089601433623
417.348	99.5547	56.00089601433623
417.45	99.6406	56.00089601433623
417.55	99.5391	56.00089601433623
417.651	99.6484	56.00089601433623
417.753	99.5547	56.00089601433623
417.854	99.5313	56.00089601433623
417.956	99.5625	56.00089601433623
418.057	99.5391	56.00089601433623
418.157	99.5781	56.00089601433623
418.259	99.5391	56.00089601433623
418.36	99.5625	56.00089601433623
418.461	99.5391	56.00089601433623
418.563	99.5859	56.00089601433623
418.664	99.6016	56.00089601433623
418.766	99.5547	56.00089601433623
418.866	99.625	56.00089601433623
418.967	99.5859	56.00089601433623
419.069	99.5156	56.00089601433623
419.17	99.4922	56.00089601433623
419.271	99.4844	56.00089601433623
419.373	99.5547	56.00089601433623
419.473	99.5781	56.00089601433623
419.575	99.5859	56.00089601433623
419.676	99.5547	56.00089601433623
419.777	99.6406	56.00089601433623
419.879	99.5547	56.00089601433623
419.98	99.5391	56.00089601433623
420.08	99.5859	56.00089601433623
420.182	99.5625	56.00089601433623
420.283	99.5625	56.00089601433623
420.384	99.6016	56.00089601433623
420.486	99.6016	56.00089601433623
420.587	99.5781	56.00089601433623
420.689	99.6094	56.00089601433623
420.789	99.4922	56.00089601433623
420.89	99.625	56.00089601433623
420.992	99.5859	56.00089601433623
421.093	99.5547	56.00089601433623
421.194	99.5859	56.00089601433623
421.296	99.6094	56.00089601433623
421.396	99.6094	56.00089601433623
421.498	99.6406	56.00089601433623
421.599	99.5625	56.00089601433623
421.7	99.6406	56.00089601433623
421.802	99.6484	56.00089601433623
421.903	99.6406	56.00089601433623
422.004	99.6484	56.00089601433623
422.105	99.6719	56.00089601433623
422.206	99.6641	56.00089601433623
422.308	99.6875	56.00089601433623
422.409	99.6953	56.00089601433623
422.51	99.6719	56.00089601433623
422.612	99.7656	56.00089601433623
422.712	99.7344	56.00089601433623
422.813	99.7813	56.00089601433623
422.915	99.7344	56.00089601433623
423.016	99.7109	56.00089601433623
423.118	99.7422	56.00089601433623
423.219	99.7422	56.00089601433623
423.319	99.7188	56.00089601433623
423.421	99.7422	56.00089601433623
423.522	99.7344	56.00089601433623
423.623	99.875	56.00089601433623
423.725	99.9219	56.00089601433623
423.826	99.8047	56.00089601433623
423.928	99.7578	56.00089601433623
424.028	99.8125	56.00089601433623
424.129	99.8047	56.00089601433623
424.231	99.8828	56.00089601433623
424.332	99.9219	56.00089601433623
424.433	99.8125	56.00089601433623
424.535	99.8281	56.00089601433623
424.635	99.8516	56.00089601433623
424.736	99.9375	56.00089601433623
424.838	99.8828	56.00089601433623
424.939	99.8047	56.00089601433623
425.041	99.9141	56.00089601433623
425.142	99.9375	56.00089601433623
425.243	99.9453	56.00089601433623
425.344	99.9844	56.00089601433623
425.445	99.9844	56.00089601433623
425.546	99.9375	56.00089601433623
425.648	99.9922	56.00089601433623
425.749	99.9375	56.00089601433623
425.851	99.9609	56.00089601433623
425.951	100.0391	56.00089601433623
426.052	100.0625	56.00089601433623
426.154	100.0313	56.00089601433623
426.255	100.0547	56.00089601433623
426.356	99.9922	56.00089601433623
426.458	99.9922	56.00089601433623
426.559	100.0859	56.00089601433623
426.66	100.1016	56.00089601433623
426.761	100.1484	56.00089601433623
426.862	100.1563	56.00089601433623
426.964	100.1484	56.00089601433623
427.065	100.2813	56.00089601433623
427.166	100.1484	56.00089601433623
427.267	100.1016	56.00089601433623
427.368	100.2109	56.00089601433623
427.47	100.2344	56.00089601433623
427.571	100.1875	56.00089601433623
427.672	100.2344	56.00089601433623
427.774	100.2344	56.00089601433623
427.874	100.1953	56.00089601433623
427.975	100.3359	56.00089601433623
428.077	100.2344	56.00089601433623
428.178	100.2422	56.00089601433623
428.28	100.2656	56.00089601433623
428.381	100.3281	56.00089601433623
428.482	100.3125	56.00089601433623
428.583	100.2891	56.00089601433623
428.684	100.3828	56.00089601433623
428.785	100.3281	56.00089601433623
428.887	100.3125	56.00089601433623
428.988	100.2578	56.00089601433623
429.09	100.3281	56.00089601433623
429.19	100.4453	56.00089601433623
429.291	100.3984	56.00089601433623
429.393	100.375	56.00089601433623
429.494	100.375	56.00089601433623
429.595	100.3594	56.00089601433623
429.697	100.3828	56.00089601433623
429.798	100.3828	56.00089601433623
429.898	100.4063	56.00089601433623
430.0	100.5234	56.00089601433623
430.101	100.4531	56.00089601433623
430.203	100.4453	56.00089601433623
430.304	100.4766	56.00089601433623
430.405	100.4766	56.00089601433623
430.506	100.4766	56.00089601433623
430.607	100.4063	56.00089601433623
430.708	100.3984	56.00089601433623
430.81	100.4297	56.00089601433623
430.911	100.4453	56.00089601433623
431.013	100.4453	56.00089601433623
431.114	100.4688	56.00089601433623
431.214	100.4688	56.00089601433623
431.316	100.4922	56.00089601433623
431.417	100.4688	56.00089601433623
431.518	100.4531	56.00089601433623
431.62	100.4922	56.00089601433623
431.721	100.4922	56.00089601433623
431.822	100.4688	56.00089601433623
431.923	100.4453	56.00089601433623
432.024	100.4531	56.00089601433623
432.126	100.4063	56.00089601433623
432.227	100.4063	56.00089601433623
432.328	100.4063	56.00089601433623
432.43	100.4453	56.00089601433623
432.53	100.4219	56.00089601433623
432.632	100.4766	56.00089601433623
432.733	100.4453	56.00089601433623
432.834	100.4453	56.00089601433623
432.936	100.4453	56.00089601433623
433.037	100.4531	56.00089601433623
433.137	100.4688	56.00089601433623
433.239	100.3984	56.00089601433623
433.34	100.4531	56.00089601433623
433.442	100.3984	56.00089601433623
433.543	100.4297	56.00089601433623
433.644	100.4219	56.00089601433623
433.746	100.4453	56.00089601433623
433.846	100.4531	56.00089601433623
433.947	100.3984	56.00089601433623
434.049	100.3516	56.00089601433623
434.15	100.375	56.00089601433623
434.251	100.3047	56.00089601433623
434.353	100.3516	56.00089601433623
434.453	100.4219	56.00089601433623
434.555	100.3828	56.00089601433623
434.656	100.375	56.00089601433623
434.757	100.3594	56.00089601433623
434.859	100.3594	56.00089601433623
434.96	100.4453	56.00089601433623
435.061	100.3594	56.00089601433623
435.162	100.3516	56.00089601433623
435.263	100.3516	56.00089601433623
435.365	100.3281	56.00089601433623
435.466	100.3281	56.00089601433623
435.567	100.375	56.00089601433623
435.669	100.3125	56.00089601433623
435.769	100.3125	56.00089601433623
435.87	100.2891	56.00089601433623
435.972	100.2188	56.00089601433623
436.073	100.2109	56.00089601433623
436.175	100.2578	56.00089601433623
436.276	100.3281	56.00089601433623
436.376	100.1875	56.00089601433623
436.478	100.2109	56.00089601433623
436.579	100.1875	56.00089601433623
436.68	100.1719	56.00089601433623
436.782	100.1328	56.00089601433623
436.883	100.1563	56.00089601433623
436.985	100.1953	56.00089601433623
437.085	100.1719	56.00089601433623
437.186	100.1563	56.00089601433623
437.288	100.125	56.00089601433623
437.389	100.1563	56.00089601433623
437.49	100.0859	56.00089601433623
437.592	100.125	56.00089601433623
437.692	100.1563	56.00089601433623
437.794	100.0859	56.00089601433623
437.895	100.0859	56.00089601433623
437.996	100.125	56.00089601433623
438.098	100.1094	56.00089601433623
438.199	100.0859	56.00089601433623
438.3	100.125	56.00089601433623
438.401	100.0625	56.00089601433623
438.502	100.0781	56.00089601433623
438.603	100.0078	56.00089601433623
438.705	100.0313	56.00089601433623
438.806	100.0391	56.00089601433623
438.908	100.0391	56.00089601433623
439.008	99.9922	56.00089601433623
439.109	100.0156	56.00089601433623
439.211	100.0781	56.00089601433623
439.312	99.9844	56.00089601433623
439.413	100.0078	56.00089601433623
439.515	99.9609	56.00089601433623
439.615	99.9688	56.00089601433623
439.717	99.9219	56.00089601433623
439.818	99.9219	56.00089601433623
439.919	99.9453	56.00089601433623
440.021	99.9219	56.00089601433623
440.122	99.8984	56.00089601433623
440.223	99.8516	56.00089601433623
440.324	99.9141	56.00089601433623
440.425	99.8828	56.00089601433623
440.527	99.9219	56.00089601433623
440.628	99.8984	56.00089601433623
440.729	99.8828	56.00089601433623
440.831	99.8359	56.00089601433623
440.931	99.7891	56.00089601433623
441.032	99.8594	56.00089601433623
441.134	99.8516	56.00089601433623
441.235	99.8125	56.00089601433623
441.337	99.7109	56.00089601433623
441.438	99.7422	56.00089601433623
441.539	99.7422	56.00089601433623
441.64	99.8281	56.00089601433623
441.741	99.7422	56.00089601433623
441.842	99.7891	56.00089601433623
441.944	99.8125	56.00089601433623
442.045	99.7656	56.00089601433623
442.147	99.7578	56.00089601433623
442.247	99.6875	56.00089601433623
442.348	99.7578	56.00089601433623
442.45	99.8047	56.00089601433623
442.551	99.6719	56.00089601433623
442.652	99.6875	56.00089601433623
442.754	99.7109	56.00089601433623
442.855	99.6875	56.00089601433623
442.955	99.7109	56.00089601433623
443.057	99.7188	56.00089601433623
443.158	99.7656	56.00089601433623
443.26	99.6641	56.00089601433623
443.361	99.6406	56.00089601433623
443.462	99.6953	56.00089601433623
443.563	99.6484	56.00089601433623
443.664	99.6875	56.00089601433623
443.765	99.6406	56.00089601433623
443.867	99.625	56.00089601433623
443.968	99.6406	56.00089601433623
444.07	99.6094	56.00089601433623
444.17	99.6016	56.00089601433623
444.271	99.6406	56.00089601433623
444.373	99.6094	56.00089601433623
444.474	99.5859	56.00089601433623
444.575	99.6094	56.00089601433623
444.677	99.6016	56.00089601433623
444.778	99.7188	56.00089601433623
444.879	99.5859	56.00089601433623
444.98	99.625	56.00089601433623
445.081	99.6484	56.00089601433623
445.183	99.7188	56.00089601433623
445.284	99.6719	56.00089601433623
445.385	99.6094	56.00089601433623
445.486	99.5859	56.00089601433623
445.587	99.6016	56.00089601433623
445.689	99.6406	56.00089601433623
445.79	99.5625	56.00089601433623
445.891	99.5625	56.00089601433623
445.993	99.625	56.00089601433623
446.094	99.625	56.00089601433623
446.194	99.6641	56.00089601433623
446.296	99.6641	56.00089601433623
446.397	99.6641	56.00089601433623
446.499	99.6484	56.00089601433623
446.6	99.625	56.00089601433623
446.701	99.6484	56.00089601433623
446.802	99.6094	56.00089601433623
446.903	99.625	56.00089601433623
447.004	99.625	56.00089601433623
447.106	99.6875	56.00089601433623
447.207	99.6953	56.00089601433623
447.309	99.7656	56.00089601433623
447.409	99.8125	56.00089601433623
447.51	99.7813	56.00089601433623
447.612	99.7813	56.00089601433623
447.713	99.7813	56.00089601433623
447.814	99.7578	56.00089601433623
447.916	99.7188	56.00089601433623
448.017	99.7656	56.00089601433623
448.117	99.7578	56.00089601433623
448.219	99.7188	56.00089601433623
448.32	99.7188	56.00089601433623
448.422	99.8594	56.00089601433623
448.523	99.7891	56.00089601433623
448.624	99.7891	56.00089601433623
448.725	99.7656	56.00089601433623
448.826	99.8281	56.00089601433623
448.927	99.8281	56.00089601433623
449.029	99.8516	56.00089601433623
449.13	99.7891	56.00089601433623
449.232	99.7344	56.00089601433623
449.333	99.875	56.00089601433623
449.433	99.875	56.00089601433623
449.535	99.8984	56.00089601433623
449.636	99.9609	56.00089601433623
449.737	99.8516	56.00089601433623
449.839	99.9219	56.00089601433623
449.94	99.9219	56.00089601433623
450.041	99.9453	56.00089601433623
450.142	99.9219	56.00089601433623
450.243	99.8828	56.00089601433623
450.345	99.9219	56.00089601433623
450.446	99.9141	56.00089601433623
450.547	100.0078	56.00089601433623
450.649	99.9609	56.00089601433623
450.749	99.9922	56.00089601433623
450.851	99.9922	56.00089601433623
450.952	99.9688	56.00089601433623
451.053	100.0156	56.00089601433623
451.155	100.0547	56.00089601433623
451.256	100.0781	56.00089601433623
451.356	100.1094	56.00089601433623
451.458	100.0859	56.00089601433623
451.559	100.0391	56.00089601433623
451.661	100.0625	56.00089601433623
451.762	100.1328	56.00089601433623
451.863	100.1094	56.00089601433623
451.965	100.125	56.00089601433623
452.065	100.125	56.00089601433623
452.166	100.1016	56.00089601433623
452.268	100.1875	56.00089601433623
452.369	100.1875	56.00089601433623
452.471	100.1875	56.00089601433623
452.572	100.1328	56.00089601433623
452.672	100.1719	56.00089601433623
452.774	100.2109	56.00089601433623
452.875	100.1875	56.00089601433623
452.976	100.1953	56.00089601433623
453.078	100.2188	56.00089601433623
453.179	100.2344	56.00089601433623
453.279	100.2344	56.00089601433623
453.381	100.2422	56.00089601433623
453.482	100.2344	56.00089601433623
453.584	100.3125	56.00089601433623
453.685	100.3125	56.00089601433623
453.786	100.3125	56.00089601433623
453.888	100.2891	56.00089601433623
453.988	100.2656	56.00089601433623
454.089	100.3125	56.00089601433623
454.191	100.3125	56.00089601433623
454.292	100.3516	56.00089601433623
454.394	100.3594	56.00089601433623
454.495	100.3984	56.00089601433623
454.595	100.3359	56.00089601433623
454.697	100.3125	56.00089601433623
454.798	100.3281	56.00089601433623
454.899	100.375	56.00089601433623
455.001	100.3828	56.00089601433623
455.102	100.3594	56.00089601433623
455.204	100.4063	56.00089601433623
455.304	100.4219	56.00089601433623
455.405	100.375	56.00089601433623
455.507	100.3984	56.00089601433623
455.608	100.3984	56.00089601433623
455.709	100.4531	56.00089601433623
455.811	100.4219	56.00089601433623
455.911	100.4766	56.00089601433623
456.013	100.5391	56.00089601433623
456.114	100.3984	56.00089601433623
456.215	100.4219	56.00089601433623
456.317	100.3984	56.00089601433623
456.418	100.4766	56.00089601433623
456.519	100.4531	56.00089601433623
456.62	100.4688	56.00089601433623
456.721	100.3594	56.00089601433623
456.823	100.4922	56.00089601433623
456.924	100.4453	56.00089601433623
457.025	100.4531	56.00089601433623
457.127	100.4922	56.00089601433623
457.227	100.4063	56.00089601433623
457.328	100.5	56.00089601433623
457.43	100.4219	56.00089601433623
457.531	100.4766	56.00089601433623
457.632	100.4297	56.00089601433623
457.734	100.375	56.00089601433623
457.835	100.4766	56.00089601433623
457.936	100.4297	56.00089601433623
458.037	100.4688	56.00089601433623
458.138	100.5469	56.00089601433623
458.24	100.4453	56.00089601433623
458.341	100.5	56.00089601433623
458.442	100.4531	56.00089601433623
458.543	100.5	56.00089601433623
458.644	100.4531	56.00089601433623
458.746	100.3984	56.00089601433623
458.847	100.4297	56.00089601433623
458.948	100.4688	56.00089601433623
459.05	100.4531	56.00089601433623
459.151	100.4063	56.00089601433623
459.251	100.4297	56.00089601433623
459.353	100.4688	56.00089601433623
459.454	100.4688	56.00089601433623
459.556	100.4453	56.00089601433623
459.657	100.375	56.00089601433623
459.758	100.4219	56.00089601433623
459.859	100.4688	56.00089601433623
459.96	100.4453	56.00089601433623
460.061	100.4453	56.00089601433623
460.163	100.4063	56.00089601433623
460.264	100.375	56.00089601433623
460.366	100.4219	56.00089601433623
460.467	100.3516	56.00089601433623
460.567	100.3984	56.00089601433623
460.669	100.375	56.00089601433623
460.77	100.3594	56.00089601433623
460.871	100.3828	56.00089601433623
460.973	100.3516	56.00089601433623
461.074	100.3516	56.00089601433623
461.175	100.3359	56.00089601433623
461.276	100.375	56.00089601433623
461.377	100.3516	56.00089601433623
461.479	100.3125	56.00089601433623
461.58	100.2813	56.00089601433623
461.681	100.375	56.00089601433623
461.782	100.3516	56.00089601433623
461.883	100.3359	56.00089601433623
461.984	100.3359	56.00089601433623
462.086	100.3359	56.00089601433623
462.187	100.3359	56.00089601433623
462.289	100.2578	56.00089601433623
462.39	100.2813	56.00089601433623
462.49	100.2578	56.00089601433623
462.592	100.2813	56.00089601433623
462.693	100.2578	56.00089601433623
462.794	100.2188	56.00089601433623
462.896	100.2813	56.00089601433623
462.997	100.2891	56.00089601433623
463.098	100.1484	56.00089601433623
463.199	100.1328	56.00089601433623
463.3	100.1875	56.00089601433623
463.402	100.2109	56.00089601433623
463.503	100.1875	56.00089601433623
463.604	100.1328	56.00089601433623
463.706	100.1875	56.00089601433623
463.806	100.125	56.00089601433623
463.908	100.1094	56.00089601433623
464.009	100.1094	56.00089601433623
464.11	100.1094	56.00089601433623
464.212	100.0547	56.00089601433623
464.313	100.0781	56.00089601433623
464.413	100.0547	56.00089601433623
464.515	99.9844	56.00089601433623
464.616	100.0313	56.00089601433623
464.718	100.0078	56.00089601433623
464.819	99.9453	56.00089601433623
464.92	100.0078	56.00089601433623
465.022	99.9844	56.00089601433623
465.122	99.9609	56.00089601433623
465.223	100.0625	56.00089601433623
465.325	99.9453	56.00089601433623
465.426	99.9453	56.00089601433623
465.528	99.9219	56.00089601433623
465.629	99.9609	56.00089601433623
465.729	99.9375	56.00089601433623
465.831	99.9141	56.00089601433623
465.932	99.875	56.00089601433623
466.033	99.8281	56.00089601433623
