DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
549.502	73.6641	56.00089601433623
549.603	73.6719	56.00089601433623
549.704	73.625	56.00089601433623
549.806	73.625	56.00089601433623
549.907	73.7344	56.00089601433623
550.008	73.7188	56.00089601433623
550.109	73.8047	56.00089601433623
550.21	73.7656	56.00089601433623
550.312	73.7891	56.00089601433623
550.413	73.7578	56.00089601433623
550.514	73.7891	56.00089601433623
550.615	73.8594	56.00089601433623
550.716	73.9219	56.00089601433623
550.818	73.9219	56.00089601433623
550.919	73.9063	56.00089601433623
551.02	73.9688	56.00089601433623
551.122	73.9063	56.00089601433623
551.222	73.9063	56.00089601433623
551.323	74.0	56.00089601433623
551.425	74.0313	56.00089601433623
551.526	74.0	56.00089601433623
551.627	73.9766	56.00089601433623
551.729	74.0469	56.00089601433623
551.83	74.0547	56.00089601433623
551.931	74.0234	56.00089601433623
552.032	74.0703	56.00089601433623
552.133	74.1016	56.00089601433623
552.235	74.1953	56.00089601433623
552.336	74.1719	56.00089601433623
552.437	74.1719	56.00089601433623
552.538	74.1406	56.00089601433623
552.639	74.2188	56.00089601433623
552.741	74.3047	56.00089601433623
552.842	74.3047	56.00089601433623
552.943	74.2891	56.00089601433623
553.045	74.2578	56.00089601433623
553.145	74.3047	56.00089601433623
553.246	74.3047	56.00089601433623
553.348	74.3125	56.00089601433623
553.449	74.3828	56.00089601433623
553.551	74.3516	56.00089601433623
553.652	74.4219	56.00089601433623
553.752	74.4453	56.00089601433623
553.854	74.3828	56.00089601433623
553.955	74.4063	56.00089601433623
554.056	74.4688	56.00089601433623
554.158	74.4219	56.00089601433623
554.259	74.4688	56.00089601433623
554.36	74.4922	56.00089601433623
554.461	74.5156	56.00089601433623
554.562	74.5234	56.00089601433623
554.664	74.5703	56.00089601433623
554.765	74.5703	56.00089601433623
554.866	74.6328	56.00089601433623
554.967	74.6797	56.00089601433623
555.068	74.6797	56.00089601433623
555.17	74.6641	56.00089601433623
555.271	74.6094	56.00089601433623
555.372	74.6797	56.00089601433623
555.474	74.6875	56.00089601433623
555.575	74.6875	56.00089601433623
555.675	74.7344	56.00089601433623
555.777	74.8047	56.00089601433623
555.878	74.8281	56.00089601433623
555.979	74.7734	56.00089601433623
556.081	74.8203	56.00089601433623
556.182	74.8203	56.00089601433623
556.283	74.8906	56.00089601433623
556.384	74.8672	56.00089601433623
556.485	74.9141	56.00089601433623
556.587	74.9219	56.00089601433623
556.688	74.9141	56.00089601433623
556.789	74.9609	56.00089601433623
556.891	75.0078	56.00089601433623
556.991	75.0156	56.00089601433623
557.093	75.0625	56.00089601433623
557.194	75.0625	56.00089601433623
557.295	75.0859	56.00089601433623
557.397	75.0547	56.00089601433623
557.498	75.1016	56.00089601433623
557.598	75.1016	56.00089601433623
557.7	75.1406	56.00089601433623
557.801	75.1641	56.00089601433623
557.903	75.1953	56.00089601433623
558.004	75.1641	56.00089601433623
558.105	75.2109	56.00089601433623
558.206	75.2109	56.00089601433623
558.307	75.3047	56.00089601433623
558.408	75.2344	56.00089601433623
558.51	75.2188	56.00089601433623
558.611	75.3594	56.00089601433623
558.713	75.3281	56.00089601433623
558.813	75.3594	56.00089601433623
558.914	75.3047	56.00089601433623
559.016	75.3125	56.00089601433623
559.117	75.3594	56.00089601433623
559.218	75.4531	56.00089601433623
559.32	75.4531	56.00089601433623
559.42	75.4297	56.00089601433623
559.522	75.4922	56.00089601433623
559.623	75.4922	56.00089601433623
559.724	75.5	56.00089601433623
559.826	75.5938	56.00089601433623
559.927	75.5	56.00089601433623
560.028	75.5234	56.00089601433623
560.129	75.5391	56.00089601433623
560.23	75.5703	56.00089601433623
560.331	75.5469	56.00089601433623
560.433	75.5938	56.00089601433623
560.534	75.6328	56.00089601433623
560.636	75.6875	56.00089601433623
560.736	75.7266	56.00089601433623
560.837	75.6875	56.00089601433623
560.939	75.7266	56.00089601433623
561.04	75.7266	56.00089601433623
561.141	75.7266	56.00089601433623
561.243	75.7344	56.00089601433623
561.343	75.7266	56.00089601433623
561.445	75.8516	56.00089601433623
561.546	75.8594	56.00089601433623
561.647	75.8828	56.00089601433623
561.749	75.9375	56.00089601433623
561.85	75.9141	56.00089601433623
561.951	75.9297	56.00089601433623
562.052	75.9297	56.00089601433623
562.153	75.9297	56.00089601433623
562.255	75.9297	56.00089601433623
562.356	75.9844	56.00089601433623
562.457	75.9141	56.00089601433623
562.559	76.0703	56.00089601433623
562.659	76.1172	56.00089601433623
562.76	76.125	56.00089601433623
562.862	76.0781	56.00089601433623
562.963	76.1172	56.00089601433623
563.065	76.1172	56.00089601433623
563.166	76.1484	56.00089601433623
563.266	76.2031	56.00089601433623
563.368	76.1875	56.00089601433623
563.469	76.1719	56.00089601433623
563.57	76.2344	56.00089601433623
563.672	76.1641	56.00089601433623
563.773	76.2109	56.00089601433623
563.874	76.2578	56.00089601433623
563.975	76.25	56.00089601433623
564.076	76.2813	56.00089601433623
564.178	76.375	56.00089601433623
564.279	76.3281	56.00089601433623
564.38	76.3672	56.00089601433623
564.482	76.3672	56.00089601433623
564.582	76.3672	56.00089601433623
564.683	76.3906	56.00089601433623
564.785	76.3906	56.00089601433623
564.886	76.3906	56.00089601433623
564.988	76.4609	56.00089601433623
565.089	76.4609	56.00089601433623
565.189	76.5156	56.00089601433623
565.291	76.5781	56.00089601433623
565.392	76.5313	56.00089601433623
565.493	76.5391	56.00089601433623
565.595	76.5781	56.00089601433623
565.696	76.5547	56.00089601433623
565.797	76.6016	56.00089601433623
565.898	76.625	56.00089601433623
565.999	76.7031	56.00089601433623
566.101	76.6719	56.00089601433623
566.202	76.7031	56.00089601433623
566.303	76.6719	56.00089601433623
566.404	76.7031	56.00089601433623
566.505	76.6719	56.00089601433623
566.607	76.7188	56.00089601433623
566.708	76.8438	56.00089601433623
566.809	76.75	56.00089601433623
566.911	76.8125	56.00089601433623
567.012	76.8828	56.00089601433623
567.112	76.7891	56.00089601433623
567.214	76.7969	56.00089601433623
567.315	76.8672	56.00089601433623
567.417	76.9297	56.00089601433623
567.518	76.9297	56.00089601433623
567.619	76.9375	56.00089601433623
567.72	76.9531	56.00089601433623
567.821	77.0078	56.00089601433623
567.922	77.0547	56.00089601433623
568.024	77.0469	56.00089601433623
568.125	77.0234	56.00089601433623
568.227	77.0313	56.00089601433623
568.328	77.0938	56.00089601433623
568.428	76.9844	56.00089601433623
568.53	77.0703	56.00089601433623
568.631	77.1719	56.00089601433623
568.732	77.1172	56.00089601433623
568.834	77.1719	56.00089601433623
568.935	77.1875	56.00089601433623
569.035	77.2656	56.00089601433623
569.137	77.1875	56.00089601433623
569.238	77.2188	56.00089601433623
569.34	77.2422	56.00089601433623
569.441	77.2813	56.00089601433623
569.542	77.3047	56.00089601433623
569.643	77.3047	56.00089601433623
569.744	77.375	56.00089601433623
569.845	77.3125	56.00089601433623
569.947	77.3516	56.00089601433623
570.048	77.3516	56.00089601433623
570.15	77.3828	56.00089601433623
570.25	77.3359	56.00089601433623
570.351	77.3828	56.00089601433623
570.453	77.4453	56.00089601433623
570.554	77.4219	56.00089601433623
570.655	77.4453	56.00089601433623
570.757	77.4531	56.00089601433623
570.858	77.5391	56.00089601433623
570.959	77.5391	56.00089601433623
571.06	77.5625	56.00089601433623
571.161	77.5859	56.00089601433623
571.263	77.5703	56.00089601433623
571.364	77.6328	56.00089601433623
571.465	77.7031	56.00089601433623
571.566	77.6641	56.00089601433623
571.667	77.6328	56.00089601433623
571.769	77.7031	56.00089601433623
571.87	77.6875	56.00089601433623
571.971	77.75	56.00089601433623
572.073	77.8047	56.00089601433623
572.173	77.7813	56.00089601433623
572.274	77.7578	56.00089601433623
572.376	77.8438	56.00089601433623
572.477	77.875	56.00089601433623
572.579	77.8281	56.00089601433623
572.68	77.875	56.00089601433623
572.781	77.9375	56.00089601433623
572.882	77.9141	56.00089601433623
572.983	77.9141	56.00089601433623
573.084	77.9141	56.00089601433623
573.186	77.8984	56.00089601433623
573.287	77.9531	56.00089601433623
573.389	78.0078	56.00089601433623
573.489	78.0703	56.00089601433623
573.59	78.0	56.00089601433623
573.692	78.0938	56.00089601433623
573.793	78.0234	56.00089601433623
573.894	78.0703	56.00089601433623
573.996	78.1719	56.00089601433623
574.096	78.0703	56.00089601433623
574.197	78.0547	56.00089601433623
574.299	78.1875	56.00089601433623
574.4	78.2109	56.00089601433623
574.502	78.2422	56.00089601433623
574.603	78.2109	56.00089601433623
574.704	78.2344	56.00089601433623
574.805	78.2109	56.00089601433623
574.906	78.2813	56.00089601433623
575.007	78.2422	56.00089601433623
575.109	78.3047	56.00089601433623
575.21	78.3281	56.00089601433623
575.312	78.3359	56.00089601433623
575.412	78.3359	56.00089601433623
575.513	78.3906	56.00089601433623
575.615	78.4141	56.00089601433623
575.716	78.375	56.00089601433623
575.817	78.4141	56.00089601433623
575.919	78.5078	56.00089601433623
576.019	78.5156	56.00089601433623
576.121	78.4844	56.00089601433623
576.222	78.4922	56.00089601433623
576.323	78.5156	56.00089601433623
576.425	78.5313	56.00089601433623
576.526	78.5781	56.00089601433623
576.626	78.5547	56.00089601433623
576.728	78.5625	56.00089601433623
576.829	78.6484	56.00089601433623
576.931	78.6094	56.00089601433623
577.032	78.6016	56.00089601433623
577.133	78.6563	56.00089601433623
577.235	78.6719	56.00089601433623
577.335	78.6563	56.00089601433623
577.436	78.6797	56.00089601433623
577.538	78.7266	56.00089601433623
577.639	78.7422	56.00089601433623
577.741	78.7422	56.00089601433623
577.842	78.8203	56.00089601433623
577.942	78.8203	56.00089601433623
578.044	78.8203	56.00089601433623
578.145	78.8906	56.00089601433623
578.246	78.7969	56.00089601433623
578.348	78.8203	56.00089601433623
578.449	78.9063	56.00089601433623
578.551	78.9141	56.00089601433623
578.651	78.8906	56.00089601433623
578.752	78.9141	56.00089601433623
578.854	78.9766	56.00089601433623
578.955	78.9844	56.00089601433623
579.056	78.9766	56.00089601433623
579.158	79.0313	56.00089601433623
579.258	78.9375	56.00089601433623
579.359	79.1016	56.00089601433623
579.461	79.1641	56.00089601433623
579.562	79.125	56.00089601433623
579.664	79.0703	56.00089601433623
579.765	79.125	56.00089601433623
579.865	79.0703	56.00089601433623
579.967	79.1484	56.00089601433623
580.068	79.2344	56.00089601433623
580.169	79.2344	56.00089601433623
580.271	79.2109	56.00089601433623
580.372	79.2422	56.00089601433623
580.473	79.3281	56.00089601433623
580.574	79.2891	56.00089601433623
580.675	79.3359	56.00089601433623
580.777	79.3281	56.00089601433623
580.878	79.3125	56.00089601433623
580.979	79.3984	56.00089601433623
581.081	79.3281	56.00089601433623
581.181	79.3984	56.00089601433623
581.283	79.4531	56.00089601433623
581.384	79.4219	56.00089601433623
581.485	79.4531	56.00089601433623
581.587	79.4922	56.00089601433623
581.688	79.5391	56.00089601433623
581.788	79.4922	56.00089601433623
581.89	79.5	56.00089601433623
581.991	79.5156	56.00089601433623
582.093	79.5625	56.00089601433623
582.194	79.5938	56.00089601433623
582.295	79.5703	56.00089601433623
582.396	79.625	56.00089601433623
582.497	79.6797	56.00089601433623
582.598	79.6719	56.00089601433623
582.7	79.6953	56.00089601433623
582.801	79.6484	56.00089601433623
582.903	79.6953	56.00089601433623
583.004	79.75	56.00089601433623
583.104	79.7891	56.00089601433623
583.206	79.7422	56.00089601433623
583.307	79.7734	56.00089601433623
583.408	79.7969	56.00089601433623
583.51	79.7891	56.00089601433623
583.611	79.7891	56.00089601433623
583.711	79.8125	56.00089601433623
583.813	79.8906	56.00089601433623
583.914	79.8828	56.00089601433623
584.016	79.8828	56.00089601433623
584.117	79.9063	56.00089601433623
584.218	79.9766	56.00089601433623
584.32	79.9297	56.00089601433623
584.42	79.8906	56.00089601433623
584.521	79.9531	56.00089601433623
584.623	80.0234	56.00089601433623
584.724	80.0234	56.00089601433623
584.826	79.9766	56.00089601433623
584.927	80.0703	56.00089601433623
585.027	80.0938	56.00089601433623
585.129	80.1172	56.00089601433623
585.23	80.1719	56.00089601433623
585.331	80.125	56.00089601433623
585.433	80.2109	56.00089601433623
585.534	80.1953	56.00089601433623
585.635	80.1719	56.00089601433623
585.736	80.2109	56.00089601433623
585.837	80.2813	56.00089601433623
585.939	80.2109	56.00089601433623
586.04	80.2422	56.00089601433623
586.141	80.2422	56.00089601433623
586.242	80.2422	56.00089601433623
586.343	80.2656	56.00089601433623
586.445	80.3281	56.00089601433623
586.546	80.3516	56.00089601433623
586.647	80.2891	56.00089601433623
586.749	80.2891	56.00089601433623
586.849	80.3594	56.00089601433623
586.95	80.4219	56.00089601433623
587.052	80.4453	56.00089601433623
587.153	80.4297	56.00089601433623
587.255	80.4922	56.00089601433623
587.356	80.5	56.00089601433623
587.457	80.5156	56.00089601433623
587.558	80.5234	56.00089601433623
587.659	80.4531	56.00089601433623
587.76	80.5703	56.00089601433623
587.862	80.5234	56.00089601433623
587.963	80.5938	56.00089601433623
588.064	80.5234	56.00089601433623
588.165	80.6094	56.00089601433623
588.266	80.6094	56.00089601433623
588.368	80.6172	56.00089601433623
588.469	80.6563	56.00089601433623
588.57	80.6875	56.00089601433623
588.672	80.6875	56.00089601433623
588.772	80.75	56.00089601433623
588.873	80.7266	56.00089601433623
588.975	80.8203	56.00089601433623
589.076	80.8203	56.00089601433623
589.178	80.8047	56.00089601433623
589.279	80.8438	56.00089601433623
589.379	80.9141	56.00089601433623
589.481	80.7969	56.00089601433623
589.582	80.8984	56.00089601433623
589.683	80.8672	56.00089601433623
589.785	80.8516	56.00089601433623
589.886	80.9375	56.00089601433623
589.988	80.9609	56.00089601433623
590.088	81.0078	56.00089601433623
590.189	80.9922	56.00089601433623
590.291	80.9922	56.00089601433623
590.392	80.9609	56.00089601433623
590.493	81.0078	56.00089601433623
590.595	81.0156	56.00089601433623
590.695	81.0156	56.00089601433623
590.797	81.125	56.00089601433623
590.898	81.0313	56.00089601433623
590.999	81.1797	56.00089601433623
591.101	81.1484	56.00089601433623
591.202	81.2422	56.00089601433623
591.302	81.1953	56.00089601433623
591.404	81.1563	56.00089601433623
591.505	81.1484	56.00089601433623
591.607	81.2266	56.00089601433623
591.708	81.2031	56.00089601433623
591.809	81.2266	56.00089601433623
591.91	81.3125	56.00089601433623
592.011	81.3203	56.00089601433623
592.112	81.2266	56.00089601433623
592.214	81.3828	56.00089601433623
592.315	81.3438	56.00089601433623
592.416	81.3125	56.00089601433623
592.517	81.3828	56.00089601433623
592.618	81.3594	56.00089601433623
592.72	81.4297	56.00089601433623
592.821	81.3906	56.00089601433623
592.922	81.4375	56.00089601433623
593.024	81.5078	56.00089601433623
593.124	81.4063	56.00089601433623
593.225	81.5	56.00089601433623
593.327	81.4531	56.00089601433623
593.428	81.4375	56.00089601433623
593.53	81.5078	56.00089601433623
593.631	81.5078	56.00089601433623
593.731	81.5313	56.00089601433623
593.833	81.4766	56.00089601433623
593.934	81.5938	56.00089601433623
594.035	81.6328	56.00089601433623
594.137	81.6875	56.00089601433623
594.238	81.6641	56.00089601433623
594.34	81.6563	56.00089601433623
594.44	81.6563	56.00089601433623
594.541	81.6875	56.00089601433623
594.643	81.7266	56.00089601433623
594.744	81.7109	56.00089601433623
594.845	81.7266	56.00089601433623
594.947	81.75	56.00089601433623
595.047	81.7578	56.00089601433623
595.149	81.8047	56.00089601433623
595.25	81.8984	56.00089601433623
595.351	81.8438	56.00089601433623
595.453	81.8203	56.00089601433623
595.554	81.8984	56.00089601433623
595.654	81.9375	56.00089601433623
595.756	81.8516	56.00089601433623
595.857	81.9219	56.00089601433623
595.959	81.875	56.00089601433623
596.06	81.875	56.00089601433623
596.161	81.9688	56.00089601433623
596.263	82.0156	56.00089601433623
596.363	82.0859	56.00089601433623
596.464	82.0625	56.00089601433623
596.566	81.9922	56.00089601433623
596.667	82.1484	56.00089601433623
596.768	82.125	56.00089601433623
596.87	82.1094	56.00089601433623
596.97	82.0859	56.00089601433623
597.072	82.1328	56.00089601433623
597.173	82.1563	56.00089601433623
597.274	82.1094	56.00089601433623
597.376	82.1094	56.00089601433623
597.477	82.1797	56.00089601433623
597.577	82.1953	56.00089601433623
597.679	82.2734	56.00089601433623
597.78	82.2656	56.00089601433623
597.882	82.2266	56.00089601433623
597.983	82.3203	56.00089601433623
598.084	82.3594	56.00089601433623
598.185	82.4141	56.00089601433623
598.286	82.3672	56.00089601433623
598.387	82.3828	56.00089601433623
598.489	82.4063	56.00089601433623
598.59	82.3828	56.00089601433623
598.692	82.4141	56.00089601433623
598.793	82.4609	56.00089601433623
598.893	82.4766	56.00089601433623
598.995	82.5078	56.00089601433623
599.096	82.4844	56.00089601433623
599.197	82.4766	56.00089601433623
599.299	82.4766	56.00089601433623
599.4	82.5	56.00089601433623
599.501	82.5781	56.00089601433623
599.602	82.625	56.00089601433623
599.703	82.6641	56.00089601433623
599.805	82.5938	56.00089601433623
599.906	82.6719	56.00089601433623
600.007	82.6719	56.00089601433623
600.108	82.6484	56.00089601433623
600.209	82.6406	56.00089601433623
600.311	82.6719	56.00089601433623
600.412	82.6875	56.00089601433623
600.513	82.6875	56.00089601433623
600.615	82.6953	56.00089601433623
600.716	82.7578	56.00089601433623
600.816	82.7891	56.00089601433623
600.918	82.8047	56.00089601433623
601.019	82.8047	56.00089601433623
601.12	82.7813	56.00089601433623
601.222	82.8984	56.00089601433623
601.323	82.8594	56.00089601433623
601.424	82.9219	56.00089601433623
601.525	82.9219	56.00089601433623
601.626	82.8594	56.00089601433623
601.728	82.8984	56.00089601433623
601.829	82.9453	56.00089601433623
601.93	82.9688	56.00089601433623
602.031	82.9922	56.00089601433623
602.132	82.9922	56.00089601433623
602.234	82.9922	56.00089601433623
602.335	83.0469	56.00089601433623
602.436	82.9766	56.00089601433623
602.538	83.0469	56.00089601433623
602.639	83.0703	56.00089601433623
602.739	83.0859	56.00089601433623
602.841	83.0859	56.00089601433623
602.942	83.2031	56.00089601433623
603.044	83.2344	56.00089601433623
603.145	83.1797	56.00089601433623
603.246	83.1094	56.00089601433623
603.347	83.1797	56.00089601433623
603.448	83.2266	56.00089601433623
603.549	83.25	56.00089601433623
603.651	83.2109	56.00089601433623
603.752	83.3047	56.00089601433623
603.854	83.3203	56.00089601433623
603.954	83.2813	56.00089601433623
604.055	83.3281	56.00089601433623
604.157	83.3281	56.00089601433623
604.258	83.3203	56.00089601433623
604.359	83.3906	56.00089601433623
604.461	83.3984	56.00089601433623
604.561	83.3516	56.00089601433623
604.663	83.4688	56.00089601433623
604.764	83.4609	56.00089601433623
604.865	83.5156	56.00089601433623
604.967	83.4844	56.00089601433623
605.068	83.4609	56.00089601433623
605.169	83.5156	56.00089601433623
605.27	83.5391	56.00089601433623
605.371	83.5391	56.00089601433623
605.472	83.5859	56.00089601433623
605.574	83.5625	56.00089601433623
605.675	83.5781	56.00089601433623
605.777	83.6406	56.00089601433623
605.877	83.6484	56.00089601433623
605.978	83.6484	56.00089601433623
606.08	83.6953	56.00089601433623
606.181	83.6641	56.00089601433623
606.282	83.7578	56.00089601433623
606.384	83.7422	56.00089601433623
606.484	83.6875	56.00089601433623
606.586	83.7891	56.00089601433623
606.687	83.7891	56.00089601433623
606.788	83.7422	56.00089601433623
606.89	83.8047	56.00089601433623
606.991	83.7656	56.00089601433623
607.092	83.7813	56.00089601433623
607.193	83.7891	56.00089601433623
607.294	83.8125	56.00089601433623
607.396	83.8125	56.00089601433623
607.497	83.875	56.00089601433623
607.598	83.9063	56.00089601433623
607.7	83.9063	56.00089601433623
607.8	83.9688	56.00089601433623
607.901	83.9297	56.00089601433623
608.003	83.9688	56.00089601433623
608.104	84.0156	56.00089601433623
608.206	84.0469	56.00089601433623
608.307	84.0469	56.00089601433623
608.407	84.0469	56.00089601433623
608.509	84.0625	56.00089601433623
608.61	84.1094	56.00089601433623
608.711	84.0234	56.00089601433623
608.813	84.1641	56.00089601433623
608.914	84.1406	56.00089601433623
609.016	84.1172	56.00089601433623
609.116	84.1406	56.00089601433623
609.217	84.1875	56.00089601433623
609.319	84.25	56.00089601433623
609.42	84.25	56.00089601433623
609.521	84.2969	56.00089601433623
609.623	84.1875	56.00089601433623
609.723	84.2344	56.00089601433623
609.824	84.2734	56.00089601433623
609.926	84.2578	56.00089601433623
610.027	84.2734	56.00089601433623
610.129	84.2109	56.00089601433623
610.23	84.3281	56.00089601433623
610.33	84.3672	56.00089601433623
610.432	84.3984	56.00089601433623
610.533	84.4219	56.00089601433623
610.634	84.4688	56.00089601433623
610.736	84.4141	56.00089601433623
610.837	84.5156	56.00089601433623
610.939	84.4922	56.00089601433623
611.039	84.5547	56.00089601433623
611.14	84.5547	56.00089601433623
611.242	84.5156	56.00089601433623
611.343	84.5625	56.00089601433623
611.444	84.4922	56.00089601433623
611.546	84.5391	56.00089601433623
611.646	84.5859	56.00089601433623
611.748	84.625	56.00089601433623
611.849	84.6328	56.00089601433623
611.95	84.6484	56.00089601433623
612.052	84.625	56.00089601433623
612.153	84.6016	56.00089601433623
612.253	84.6953	56.00089601433623
612.355	84.7188	56.00089601433623
612.456	84.7656	56.00089601433623
612.558	84.7266	56.00089601433623
612.659	84.7656	56.00089601433623
612.76	84.7266	56.00089601433623
612.862	84.7656	56.00089601433623
612.962	84.7734	56.00089601433623
613.063	84.8125	56.00089601433623
613.165	84.8594	56.00089601433623
613.266	84.7969	56.00089601433623
613.368	84.7891	56.00089601433623
613.469	84.8359	56.00089601433623
613.569	84.8906	56.00089601433623
613.671	84.9531	56.00089601433623
613.772	84.9844	56.00089601433623
613.873	84.9531	56.00089601433623
613.975	84.9609	56.00089601433623
614.076	85.0078	56.00089601433623
614.176	84.9844	56.00089601433623
614.278	85.0313	56.00089601433623
614.379	85.0547	56.00089601433623
614.481	85.0469	56.00089601433623
614.582	85.1406	56.00089601433623
614.683	85.125	56.00089601433623
614.785	85.1406	56.00089601433623
614.885	85.1172	56.00089601433623
614.986	85.2109	56.00089601433623
615.088	85.125	56.00089601433623
615.189	85.2109	56.00089601433623
615.291	85.1172	56.00089601433623
615.392	85.1484	56.00089601433623
615.492	85.2891	56.00089601433623
615.594	85.2188	56.00089601433623
615.695	85.2656	56.00089601433623
615.796	85.3281	56.00089601433623
615.898	85.2578	56.00089601433623
615.999	85.2578	56.00089601433623
616.1	85.3281	56.00089601433623
616.201	85.2891	56.00089601433623
616.302	85.3516	56.00089601433623
616.404	85.3516	56.00089601433623
616.505	85.3984	56.00089601433623
616.606	85.3594	56.00089601433623
616.707	85.4063	56.00089601433623
616.808	85.4766	56.00089601433623
616.91	85.4766	56.00089601433623
617.011	85.4688	56.00089601433623
617.112	85.4688	56.00089601433623
617.214	85.5391	56.00089601433623
617.315	85.5938	56.00089601433623
617.415	85.6094	56.00089601433623
617.517	85.6563	56.00089601433623
617.618	85.6094	56.00089601433623
617.72	85.6719	56.00089601433623
617.821	85.6328	56.00089601433623
617.922	85.6563	56.00089601433623
618.023	85.7031	56.00089601433623
618.124	85.6953	56.00089601433623
618.225	85.6797	56.00089601433623
618.327	85.7031	56.00089601433623
618.428	85.7031	56.00089601433623
618.53	85.7266	56.00089601433623
618.631	85.7656	56.00089601433623
618.731	85.8125	56.00089601433623
618.833	85.7734	56.00089601433623
618.934	85.8594	56.00089601433623
619.035	85.9063	56.00089601433623
619.137	85.8359	56.00089601433623
619.238	85.8906	56.00089601433623
619.338	85.9063	56.00089601433623
619.44	85.8672	56.00089601433623
619.541	85.8906	56.00089601433623
619.643	85.9297	56.00089601433623
619.744	85.9609	56.00089601433623
619.845	86.0234	56.00089601433623
619.946	86.0078	56.00089601433623
620.047	86.125	56.00089601433623
620.148	86.1016	56.00089601433623
620.25	86.0938	56.00089601433623
620.351	86.0703	56.00089601433623
620.453	86.0469	56.00089601433623
620.554	86.0938	56.00089601433623
620.654	86.125	56.00089601433623
620.756	86.1875	56.00089601433623
620.857	86.1719	56.00089601433623
620.958	86.1953	56.00089601433623
621.06	86.1953	56.00089601433623
621.161	86.2422	56.00089601433623
621.262	86.2656	56.00089601433623
621.363	86.3047	56.00089601433623
621.464	86.2813	56.00089601433623
621.566	86.2578	56.00089601433623
621.667	86.2422	56.00089601433623
621.768	86.3516	56.00089601433623
621.869	86.2656	56.00089601433623
621.97	86.2656	56.00089601433623
622.072	86.3281	56.00089601433623
622.173	86.3984	56.00089601433623
622.274	86.375	56.00089601433623
622.376	86.4219	56.00089601433623
622.477	86.375	56.00089601433623
622.577	86.4063	56.00089601433623
622.679	86.4688	56.00089601433623
622.78	86.5156	56.00089601433623
622.882	86.5234	56.00089601433623
622.983	86.5703	56.00089601433623
623.084	86.5469	56.00089601433623
623.185	86.5156	56.00089601433623
623.286	86.6172	56.00089601433623
623.387	86.5391	56.00089601433623
623.489	86.6172	56.00089601433623
623.59	86.6094	56.00089601433623
623.691	86.5859	56.00089601433623
623.792	86.6406	56.00089601433623
623.893	86.6641	56.00089601433623
623.995	86.6641	56.00089601433623
624.096	86.6328	56.00089601433623
624.197	86.6641	56.00089601433623
624.299	86.6875	56.00089601433623
624.4	86.6641	56.00089601433623
624.5	86.6797	56.00089601433623
624.602	86.8047	56.00089601433623
624.703	86.7734	56.00089601433623
624.805	86.8203	56.00089601433623
624.906	86.7734	56.00089601433623
625.007	86.8672	56.00089601433623
625.108	86.8906	56.00089601433623
625.209	86.8281	56.00089601433623
625.31	86.8672	56.00089601433623
625.412	86.8984	56.00089601433623
625.513	86.9141	56.00089601433623
625.615	87.0313	56.00089601433623
625.715	86.9453	56.00089601433623
625.816	86.9609	56.00089601433623
625.918	86.9922	56.00089601433623
626.019	86.9375	56.00089601433623
626.12	87.0391	56.00089601433623
626.222	87.0391	56.00089601433623
626.323	87.0781	56.00089601433623
626.424	87.0547	56.00089601433623
626.525	87.0391	56.00089601433623
626.626	87.0391	56.00089601433623
626.728	86.9922	56.00089601433623
626.829	87.0547	56.00089601433623
626.93	87.1563	56.00089601433623
627.031	87.1484	56.00089601433623
627.132	87.0781	56.00089601433623
627.234	87.1797	56.00089601433623
627.335	87.2188	56.00089601433623
627.436	87.2656	56.00089601433623
627.538	87.2266	56.00089601433623
627.638	87.1797	56.00089601433623
627.739	87.2422	56.00089601433623
627.841	87.3359	56.00089601433623
627.942	87.3359	56.00089601433623
628.043	87.2891	56.00089601433623
628.145	87.3203	56.00089601433623
628.246	87.3828	56.00089601433623
628.347	87.3438	56.00089601433623
628.448	87.4141	56.00089601433623
628.549	87.4375	56.00089601433623
628.651	87.4609	56.00089601433623
628.752	87.4609	56.00089601433623
628.853	87.4844	56.00089601433623
628.954	87.5078	56.00089601433623
629.055	87.5	56.00089601433623
629.157	87.5313	56.00089601433623
629.258	87.5547	56.00089601433623
629.359	87.5	56.00089601433623
629.461	87.5078	56.00089601433623
629.561	87.6016	56.00089601433623
629.662	87.6172	56.00089601433623
629.764	87.5938	56.00089601433623
629.865	87.5703	56.00089601433623
629.967	87.6016	56.00089601433623
630.068	87.7031	56.00089601433623
630.169	87.7266	56.00089601433623
630.27	87.6875	56.00089601433623
630.371	87.6875	56.00089601433623
630.472	87.7344	56.00089601433623
630.574	87.8047	56.00089601433623
630.675	87.7734	56.00089601433623
630.777	87.8203	56.00089601433623
630.877	87.7344	56.00089601433623
630.978	87.8906	56.00089601433623
631.08	87.875	56.00089601433623
631.181	87.8438	56.00089601433623
631.282	87.8438	56.00089601433623
631.384	87.875	56.00089601433623
631.485	87.8984	56.00089601433623
631.586	87.9219	56.00089601433623
631.687	87.8516	56.00089601433623
631.788	87.8906	56.00089601433623
