DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
1344.21	99.6641	40.00064001024016
1344.312	99.6641	40.00064001024016
1344.413	99.6406	40.00064001024016
1344.514	99.6953	40.00064001024016
1344.615	99.6875	40.00064001024016
1344.716	99.625	40.00064001024016
1344.818	99.6953	40.00064001024016
1344.919	99.7109	40.00064001024016
1345.02	99.5859	40.00064001024016
1345.122	99.6953	40.00064001024016
1345.223	99.7344	40.00064001024016
1345.325	99.6875	40.00064001024016
1345.425	99.6719	40.00064001024016
1345.526	99.7188	40.00064001024016
1345.628	99.7188	40.00064001024016
1345.729	99.6641	40.00064001024016
1345.83	99.625	40.00064001024016
1345.932	99.6875	40.00064001024016
1346.033	99.7188	40.00064001024016
1346.135	99.7188	40.00064001024016
1346.236	99.6953	40.00064001024016
1346.336	99.6719	40.00064001024016
1346.438	99.6641	40.00064001024016
1346.539	99.6953	40.00064001024016
1346.64	99.8047	40.00064001024016
1346.742	99.6953	40.00064001024016
1346.843	99.7813	40.00064001024016
1346.945	99.7578	40.00064001024016
1347.046	99.7813	40.00064001024016
1347.147	99.6875	40.00064001024016
1347.248	99.6875	40.00064001024016
1347.349	99.7188	40.00064001024016
1347.45	99.7344	40.00064001024016
1347.552	99.7813	40.00064001024016
1347.653	99.8047	40.00064001024016
1347.755	99.7656	40.00064001024016
1347.856	99.7813	40.00064001024016
1347.957	99.7656	40.00064001024016
1348.059	99.8047	40.00064001024016
1348.159	99.7891	40.00064001024016
1348.26	99.7813	40.00064001024016
1348.362	99.7578	40.00064001024016
1348.463	99.8984	40.00064001024016
1348.565	99.875	40.00064001024016
1348.666	99.8125	40.00064001024016
1348.767	99.8359	40.00064001024016
1348.869	99.8125	40.00064001024016
1348.97	99.8516	40.00064001024016
1349.07	99.875	40.00064001024016
1349.172	99.9375	40.00064001024016
1349.273	99.8281	40.00064001024016
1349.375	99.8516	40.00064001024016
1349.476	99.875	40.00064001024016
1349.577	99.875	40.00064001024016
1349.679	99.875	40.00064001024016
1349.78	99.8828	40.00064001024016
1349.881	99.8984	40.00064001024016
1349.982	99.9141	40.00064001024016
1350.083	99.8516	40.00064001024016
1350.185	99.9219	40.00064001024016
1350.286	99.9609	40.00064001024016
1350.387	99.8984	40.00064001024016
1350.489	99.8984	40.00064001024016
1350.59	99.9375	40.00064001024016
1350.691	99.8984	40.00064001024016
1350.793	99.9219	40.00064001024016
1350.893	99.9375	40.00064001024016
1350.994	99.9688	40.00064001024016
1351.096	99.9688	40.00064001024016
1351.197	99.8984	40.00064001024016
1351.299	99.9688	40.00064001024016
1351.4	99.9922	40.00064001024016
1351.501	100.0078	0.0
1351.603	99.9219	40.00064001024016
1351.703	99.9844	40.00064001024016
1351.804	100.0156	0.0
1351.906	99.9844	40.00064001024016
1352.007	100.0547	0.0
1352.109	99.9922	40.00064001024016
1352.209	100.0313	0.0
1352.31	99.9844	40.00064001024016
1352.412	100.1094	0.0
1352.513	100.1016	0.0
1352.613	100.0859	0.0
1352.715	100.0547	0.0
1352.816	100.0078	0.0
1352.917	100.0859	0.0
1353.018	100.1563	0.0
1353.119	100.0859	0.0
1353.221	100.125	0.0
1353.321	100.125	0.0
1353.422	100.0391	0.0
1353.524	100.1016	0.0
1353.624	100.0781	0.0
1353.726	100.125	0.0
1353.827	100.1016	0.0
1353.927	100.1016	0.0
1354.029	100.125	0.0
1354.13	100.1563	0.0
1354.23	100.1875	0.0
1354.332	100.1953	0.0
1354.433	100.1875	0.0
1354.534	100.1953	0.0
1354.635	100.2891	0.0
1354.736	100.2578	0.0
1354.838	100.2188	0.0
1354.938	100.1484	0.0
1355.039	100.1016	0.0
1355.141	100.2109	0.0
1355.241	100.1328	0.0
1355.342	100.2422	0.0
1355.444	100.1953	0.0
1355.544	100.2109	0.0
1355.646	100.1328	0.0
1355.747	100.1953	0.0
1355.848	100.2891	0.0
1355.949	100.2578	0.0
1356.05	100.2578	0.0
1356.151	100.2578	0.0
1356.252	100.2578	0.0
1356.353	100.1875	0.0
1356.454	100.1484	0.0
1356.555	100.2188	0.0
1356.656	100.2109	0.0
1356.758	100.2188	0.0
1356.859	100.2891	0.0
1356.959	100.1719	0.0
1357.061	100.2813	0.0
1357.162	100.3125	0.0
1357.262	100.2344	0.0
1357.364	100.1953	0.0
1357.465	100.2188	0.0
1357.566	100.2109	0.0
1357.667	100.2109	0.0
1357.768	100.1484	0.0
1357.869	100.1563	0.0
1357.97	100.1875	0.0
1358.071	100.2109	0.0
1358.172	100.1875	0.0
1358.273	100.2578	0.0
1358.374	100.2578	0.0
1358.476	100.1875	0.0
1358.576	100.1875	0.0
1358.678	100.1875	0.0
1358.779	100.1484	0.0
1358.879	100.125	0.0
1358.981	100.125	0.0
1359.082	100.1016	0.0
1359.182	100.0781	0.0
1359.284	100.1563	0.0
1359.385	100.125	0.0
1359.487	100.1328	0.0
1359.587	100.1094	0.0
1359.688	100.0547	0.0
1359.79	100.0391	0.0
1359.89	100.1016	0.0
1359.991	100.1094	0.0
1360.093	100.0547	0.0
1360.193	100.1016	0.0
1360.294	100.0625	0.0
1360.396	100.0625	0.0
1360.496	100.0156	0.0
1360.598	100.0391	0.0
1360.699	100.0156	0.0
1360.799	100.0781	0.0
1360.901	100.1563	0.0
1361.002	100.0078	0.0
1361.103	100.0313	0.0
1361.204	100.0078	0.0
1361.305	99.9844	40.00064001024016
1361.407	99.9375	40.00064001024016
1361.508	99.9844	40.00064001024016
1361.609	99.9453	40.00064001024016
1361.71	99.9219	40.00064001024016
1361.811	99.9141	40.00064001024016
1361.912	99.9219	40.00064001024016
1362.014	99.9219	40.00064001024016
1362.115	99.9609	40.00064001024016
1362.217	99.9844	40.00064001024016
1362.318	99.9141	40.00064001024016
1362.419	99.875	40.00064001024016
1362.521	99.875	40.00064001024016
1362.621	99.9141	40.00064001024016
1362.722	99.8828	40.00064001024016
1362.824	99.8516	40.00064001024016
1362.925	99.8828	40.00064001024016
1363.026	99.8828	40.00064001024016
1363.128	99.8984	40.00064001024016
1363.229	99.7656	40.00064001024016
1363.331	99.7891	40.00064001024016
1363.432	99.8125	40.00064001024016
1363.532	99.7656	40.00064001024016
1363.634	99.7422	40.00064001024016
1363.735	99.7656	40.00064001024016
1363.836	99.7422	40.00064001024016
1363.938	99.7188	40.00064001024016
1364.039	99.7578	40.00064001024016
1364.141	99.7188	40.00064001024016
1364.242	99.7188	40.00064001024016
1364.343	99.6953	40.00064001024016
1364.445	99.6484	40.00064001024016
1364.545	99.7422	40.00064001024016
1364.646	99.7109	40.00064001024016
1364.748	99.6406	40.00064001024016
1364.849	99.7109	40.00064001024016
1364.951	99.6484	40.00064001024016
1365.052	99.7109	40.00064001024016
1365.153	99.7109	40.00064001024016
1365.255	99.6484	40.00064001024016
1365.355	99.7344	40.00064001024016
1365.456	99.6875	40.00064001024016
1365.558	99.6094	40.00064001024016
1365.659	99.6484	40.00064001024016
1365.761	99.6875	40.00064001024016
1365.862	99.6484	40.00064001024016
1365.963	99.6016	40.00064001024016
1366.065	99.5859	40.00064001024016
1366.166	99.6641	40.00064001024016
1366.266	99.5859	40.00064001024016
1366.368	99.5859	40.00064001024016
1366.469	99.625	40.00064001024016
1366.571	99.5859	40.00064001024016
1366.672	99.5391	40.00064001024016
1366.773	99.5078	40.00064001024016
1366.875	99.5781	40.00064001024016
1366.976	99.5625	40.00064001024016
1367.077	99.5547	40.00064001024016
1367.178	99.5781	40.00064001024016
1367.279	99.6094	40.00064001024016
1367.381	99.5781	40.00064001024016
1367.482	99.5625	40.00064001024016
1367.583	99.5313	40.00064001024016
1367.685	99.5313	40.00064001024016
1367.786	99.4922	40.00064001024016
1367.887	99.5547	40.00064001024016
1367.989	99.6016	40.00064001024016
1368.089	99.5547	40.00064001024016
1368.191	99.6094	40.00064001024016
1368.292	99.6016	40.00064001024016
1368.393	99.5391	40.00064001024016
1368.495	99.5859	40.00064001024016
1368.596	99.5547	40.00064001024016
1368.697	99.5781	40.00064001024016
1368.799	99.5781	40.00064001024016
1368.9	99.5547	40.00064001024016
1369.001	99.6406	40.00064001024016
1369.102	99.5781	40.00064001024016
1369.203	99.5859	40.00064001024016
1369.305	99.6094	40.00064001024016
1369.406	99.5313	40.00064001024016
1369.507	99.5313	40.00064001024016
1369.609	99.5547	40.00064001024016
1369.71	99.5859	40.00064001024016
1369.812	99.5156	40.00064001024016
1369.912	99.6016	40.00064001024016
1370.013	99.6094	40.00064001024016
1370.115	99.6406	40.00064001024016
1370.216	99.6875	40.00064001024016
1370.317	99.5391	40.00064001024016
1370.419	99.5781	40.00064001024016
1370.52	99.5859	40.00064001024016
1370.622	99.6094	40.00064001024016
1370.723	99.625	40.00064001024016
1370.823	99.5547	40.00064001024016
1370.925	99.5547	40.00064001024016
1371.026	99.5547	40.00064001024016
1371.127	99.6016	40.00064001024016
1371.229	99.6953	40.00064001024016
1371.33	99.6875	40.00064001024016
1371.431	99.5625	40.00064001024016
1371.533	99.5078	40.00064001024016
1371.634	99.5547	40.00064001024016
1371.735	99.6094	40.00064001024016
1371.836	99.7109	40.00064001024016
1371.937	99.7109	40.00064001024016
1372.039	99.6719	40.00064001024016
1372.14	99.6953	40.00064001024016
1372.241	99.6719	40.00064001024016
1372.343	99.6484	40.00064001024016
1372.444	99.6953	40.00064001024016
1372.546	99.6875	40.00064001024016
1372.646	99.6719	40.00064001024016
1372.747	99.6641	40.00064001024016
1372.849	99.6719	40.00064001024016
1372.95	99.6719	40.00064001024016
1373.051	99.7344	40.00064001024016
1373.153	99.7109	40.00064001024016
1373.254	99.7188	40.00064001024016
1373.356	99.7188	40.00064001024016
1373.457	99.7422	40.00064001024016
1373.557	99.7422	40.00064001024016
1373.659	99.6719	40.00064001024016
1373.76	99.6875	40.00064001024016
1373.861	99.7422	40.00064001024016
1373.963	99.7188	40.00064001024016
1374.064	99.7656	40.00064001024016
1374.166	99.7578	40.00064001024016
1374.267	99.7422	40.00064001024016
1374.368	99.8125	40.00064001024016
1374.469	99.7578	40.00064001024016
1374.57	99.8516	40.00064001024016
1374.671	99.7891	40.00064001024016
1374.773	99.8281	40.00064001024016
1374.874	99.8125	40.00064001024016
1374.976	99.8516	40.00064001024016
1375.077	99.7578	40.00064001024016
1375.178	99.8281	40.00064001024016
1375.28	99.8047	40.00064001024016
1375.38	99.7891	40.00064001024016
1375.481	99.8047	40.00064001024016
1375.583	99.8516	40.00064001024016
1375.684	99.8281	40.00064001024016
1375.786	99.8281	40.00064001024016
1375.887	99.8516	40.00064001024016
1375.988	99.8828	40.00064001024016
1376.09	99.875	40.00064001024016
1376.191	99.8125	40.00064001024016
1376.291	99.8828	40.00064001024016
1376.393	99.9609	40.00064001024016
1376.494	99.875	40.00064001024016
1376.596	99.8594	40.00064001024016
1376.697	99.8828	40.00064001024016
1376.798	99.8984	40.00064001024016
1376.9	99.875	40.00064001024016
1377.001	99.9219	40.00064001024016
1377.102	99.9453	40.00064001024016
1377.203	99.8984	40.00064001024016
1377.304	99.9375	40.00064001024016
1377.406	99.9609	40.00064001024016
1377.507	99.9688	40.00064001024016
1377.608	99.9844	40.00064001024016
1377.71	100.0156	0.0
1377.811	99.9688	40.00064001024016
1377.912	99.9844	40.00064001024016
1378.013	100.1016	0.0
1378.114	100.0078	0.0
1378.215	99.9844	40.00064001024016
1378.317	100.0391	0.0
1378.417	100.0156	0.0
1378.519	100.0547	0.0
1378.62	100.0781	0.0
1378.72	100.0547	0.0
1378.822	100.0078	0.0
1378.923	100.1016	0.0
1379.024	100.0859	0.0
1379.125	100.0859	0.0
1379.226	100.0313	0.0
1379.328	100.0391	0.0
1379.428	100.0781	0.0
1379.529	100.1094	0.0
1379.631	100.1016	0.0
1379.731	100.1484	0.0
1379.832	100.125	0.0
1379.934	100.1953	0.0
1380.034	100.125	0.0
1380.135	100.125	0.0
1380.237	100.125	0.0
1380.338	100.1016	0.0
1380.439	100.125	0.0
1380.54	100.1719	0.0
1380.641	100.1875	0.0
1380.742	100.2188	0.0
1380.843	100.1563	0.0
1380.944	100.1563	0.0
1381.045	100.1875	0.0
1381.146	100.1328	0.0
1381.248	100.1953	0.0
1381.348	100.1484	0.0
1381.449	100.2109	0.0
1381.551	100.125	0.0
1381.652	100.1016	0.0
1381.752	100.2188	0.0
1381.854	100.2578	0.0
1381.955	100.2109	0.0
1382.055	100.1953	0.0
1382.157	100.1875	0.0
1382.258	100.2188	0.0
1382.359	100.2422	0.0
1382.46	100.2188	0.0
1382.561	100.2344	0.0
1382.662	100.2188	0.0
1382.763	100.1719	0.0
1382.864	100.1875	0.0
1382.966	100.2109	0.0
1383.066	100.2578	0.0
1383.168	100.1875	0.0
1383.269	100.2578	0.0
1383.369	100.2656	0.0
1383.471	100.2188	0.0
1383.572	100.2188	0.0
1383.672	100.1953	0.0
1383.774	100.1953	0.0
1383.875	100.1484	0.0
1383.975	100.1094	0.0
1384.077	100.1484	0.0
1384.178	100.1484	0.0
1384.28	100.0859	0.0
1384.38	100.1328	0.0
1384.481	100.1484	0.0
1384.583	100.1953	0.0
1384.683	100.2109	0.0
1384.784	100.125	0.0
1384.886	100.125	0.0
1384.986	100.1484	0.0
1385.088	100.1016	0.0
1385.189	100.125	0.0
1385.289	100.1016	0.0
1385.391	100.1094	0.0
1385.492	100.125	0.0
1385.593	100.2109	0.0
1385.694	100.0859	0.0
1385.795	100.1328	0.0
1385.897	100.0313	0.0
1385.997	100.0625	0.0
1386.098	100.1094	0.0
1386.2	100.0859	0.0
1386.3	100.1016	0.0
1386.401	100.1328	0.0
1386.503	100.125	0.0
1386.603	100.1094	0.0
1386.704	99.9922	40.00064001024016
1386.806	100.0078	0.0
1386.907	100.0547	0.0
1387.008	100.0859	0.0
1387.109	100.0391	0.0
1387.21	100.0781	0.0
1387.311	100.0078	0.0
1387.412	100.0547	0.0
1387.513	99.9844	40.00064001024016
1387.615	99.9453	40.00064001024016
1387.716	99.9609	40.00064001024016
1387.818	99.9453	40.00064001024016
1387.918	99.9844	40.00064001024016
1388.019	99.9922	40.00064001024016
1388.121	99.9219	40.00064001024016
1388.222	99.9688	40.00064001024016
1388.323	99.9844	40.00064001024016
1388.425	100.0078	0.0
1388.526	99.9219	40.00064001024016
1388.626	99.9922	40.00064001024016
1388.728	99.9922	40.00064001024016
1388.829	99.9219	40.00064001024016
1388.931	99.9219	40.00064001024016
1389.032	99.9375	40.00064001024016
1389.133	99.9219	40.00064001024016
1389.235	99.9375	40.00064001024016
1389.336	99.875	40.00064001024016
1389.438	99.9219	40.00064001024016
1389.538	99.8125	40.00064001024016
1389.639	99.8516	40.00064001024016
1389.741	99.8047	40.00064001024016
1389.842	99.8281	40.00064001024016
1389.943	99.8359	40.00064001024016
1390.045	99.8281	40.00064001024016
1390.146	99.8281	40.00064001024016
1390.247	99.8047	40.00064001024016
1390.349	99.8047	40.00064001024016
1390.449	99.8281	40.00064001024016
1390.551	99.8516	40.00064001024016
1390.652	99.8828	40.00064001024016
1390.753	99.8594	40.00064001024016
1390.855	99.7891	40.00064001024016
1390.956	99.7891	40.00064001024016
1391.057	99.8281	40.00064001024016
1391.159	99.8594	40.00064001024016
1391.26	99.7891	40.00064001024016
1391.361	99.7891	40.00064001024016
1391.462	99.875	40.00064001024016
1391.563	99.7891	40.00064001024016
1391.665	99.7422	40.00064001024016
1391.766	99.8359	40.00064001024016
1391.867	99.7891	40.00064001024016
1391.969	99.8594	40.00064001024016
1392.07	99.8594	40.00064001024016
1392.172	99.7656	40.00064001024016
1392.273	99.7891	40.00064001024016
1392.373	99.7891	40.00064001024016
1392.475	99.8594	40.00064001024016
1392.576	99.8125	40.00064001024016
1392.677	99.7656	40.00064001024016
1392.779	99.7891	40.00064001024016
1392.88	99.7891	40.00064001024016
1392.982	99.7656	40.00064001024016
1393.083	99.7891	40.00064001024016
1393.184	99.8281	40.00064001024016
1393.285	99.7578	40.00064001024016
1393.386	99.7813	40.00064001024016
1393.487	99.6953	40.00064001024016
1393.589	99.7578	40.00064001024016
1393.69	99.7422	40.00064001024016
1393.792	99.7656	40.00064001024016
1393.893	99.7344	40.00064001024016
1393.994	99.8281	40.00064001024016
1394.096	99.7813	40.00064001024016
1394.196	99.7813	40.00064001024016
1394.297	99.8281	40.00064001024016
1394.399	99.7813	40.00064001024016
1394.5	99.8125	40.00064001024016
1394.602	99.8594	40.00064001024016
1394.703	99.8594	40.00064001024016
1394.804	99.8281	40.00064001024016
1394.906	99.8281	40.00064001024016
1395.007	99.8516	40.00064001024016
1395.107	99.8125	40.00064001024016
1395.209	99.7578	40.00064001024016
1395.31	99.875	40.00064001024016
1395.412	99.8125	40.00064001024016
1395.513	99.8281	40.00064001024016
1395.614	99.8125	40.00064001024016
1395.716	99.8125	40.00064001024016
1395.817	99.7813	40.00064001024016
1395.918	99.8125	40.00064001024016
1396.019	99.7422	40.00064001024016
1396.12	99.8125	40.00064001024016
1396.222	99.8828	40.00064001024016
1396.323	99.8594	40.00064001024016
1396.424	99.7813	40.00064001024016
1396.526	99.7656	40.00064001024016
1396.627	99.7891	40.00064001024016
1396.728	99.8125	40.00064001024016
1396.83	99.8125	40.00064001024016
1396.93	99.9141	40.00064001024016
1397.031	99.875	40.00064001024016
1397.133	99.875	40.00064001024016
1397.234	99.8047	40.00064001024016
1397.336	99.8359	40.00064001024016
1397.437	99.8125	40.00064001024016
1397.538	99.8359	40.00064001024016
1397.64	99.8594	40.00064001024016
1397.741	99.8594	40.00064001024016
1397.841	99.8594	40.00064001024016
1397.943	99.9141	40.00064001024016
1398.044	99.875	40.00064001024016
1398.146	99.9141	40.00064001024016
1398.247	99.8984	40.00064001024016
1398.348	99.875	40.00064001024016
1398.45	99.9453	40.00064001024016
1398.551	99.9922	40.00064001024016
1398.652	100.0156	0.0
1398.753	99.9844	40.00064001024016
1398.854	99.8984	40.00064001024016
1398.956	99.9609	40.00064001024016
1399.057	100.0391	0.0
1399.158	99.9922	40.00064001024016
1399.259	99.9219	40.00064001024016
1399.36	99.9609	40.00064001024016
1399.461	99.9609	40.00064001024016
1399.563	100.0078	0.0
1399.664	99.9609	40.00064001024016
1399.766	100.0391	0.0
1399.866	99.9609	40.00064001024016
1399.967	99.9844	40.00064001024016
1400.069	99.9688	40.00064001024016
1400.17	99.9922	40.00064001024016
1400.271	100.0625	0.0
1400.373	100.125	0.0
1400.473	100.0859	0.0
1400.575	100.0078	0.0
1400.676	100.0156	0.0
1400.776	100.0078	0.0
1400.878	100.0313	0.0
1400.979	100.1016	0.0
1401.08	100.0781	0.0
1401.181	100.125	0.0
1401.282	100.1875	0.0
1401.383	100.1563	0.0
1401.484	100.1719	0.0
1401.585	100.0781	0.0
1401.687	100.0859	0.0
1401.787	100.0859	0.0
1401.888	100.1484	0.0
1401.99	100.0781	0.0
1402.09	100.1328	0.0
1402.191	100.1563	0.0
1402.293	100.2344	0.0
1402.394	100.2656	0.0
1402.495	100.1875	0.0
1402.596	100.2422	0.0
1402.697	100.2422	0.0
1402.798	100.1328	0.0
1402.899	100.125	0.0
1403.0	100.1563	0.0
1403.101	100.1484	0.0
1403.202	100.2109	0.0
1403.303	100.1484	0.0
1403.404	100.2422	0.0
1403.505	100.2109	0.0
1403.607	100.1484	0.0
1403.707	100.2109	0.0
1403.808	100.1875	0.0
1403.91	100.1719	0.0
1404.011	100.1875	0.0
1404.111	100.1328	0.0
1404.213	100.1875	0.0
1404.314	100.2578	0.0
1404.415	100.2109	0.0
1404.516	100.2344	0.0
1404.617	100.2578	0.0
1404.718	100.2109	0.0
1404.819	100.1563	0.0
1404.92	100.2188	0.0
1405.022	100.1875	0.0
1405.122	100.1875	0.0
1405.223	100.2188	0.0
1405.325	100.2813	0.0
1405.425	100.2578	0.0
1405.527	100.2188	0.0
1405.628	100.2656	0.0
1405.728	100.2109	0.0
1405.83	100.2188	0.0
1405.931	100.2813	0.0
1406.031	100.1953	0.0
1406.133	100.2188	0.0
1406.234	100.1953	0.0
1406.336	100.125	0.0
1406.436	100.1719	0.0
1406.537	100.2656	0.0
1406.639	100.2109	0.0
1406.739	100.2109	0.0
1406.84	100.1484	0.0
1406.942	100.1484	0.0
1407.042	100.1016	0.0
1407.143	100.1563	0.0
1407.245	100.1328	0.0
1407.345	100.125	0.0
1407.447	100.0625	0.0
1407.548	100.0781	0.0
1407.649	100.0859	0.0
1407.75	100.0859	0.0
1407.851	100.0547	0.0
1407.952	100.1016	0.0
1408.053	100.1016	0.0
1408.154	100.0781	0.0
1408.256	100.0781	0.0
1408.356	100.1094	0.0
1408.457	100.0547	0.0
1408.559	100.0391	0.0
1408.659	100.0781	0.0
1408.76	99.9609	40.00064001024016
1408.862	100.0391	0.0
1408.963	100.1094	0.0
1409.063	100.0859	0.0
1409.165	100.0547	0.0
1409.266	100.0156	0.0
1409.367	100.0078	0.0
1409.468	99.9609	40.00064001024016
1409.569	99.9609	40.00064001024016
1409.671	99.9844	40.00064001024016
1409.772	99.9688	40.00064001024016
1409.873	99.9844	40.00064001024016
1409.975	99.9688	40.00064001024016
1410.075	99.9844	40.00064001024016
1410.177	99.8828	40.00064001024016
1410.278	99.9219	40.00064001024016
1410.379	99.8984	40.00064001024016
1410.481	99.9375	40.00064001024016
1410.582	99.9219	40.00064001024016
1410.683	99.875	40.00064001024016
1410.785	99.9219	40.00064001024016
1410.886	99.8516	40.00064001024016
1410.988	99.8828	40.00064001024016
1411.088	99.8047	40.00064001024016
1411.189	99.9375	40.00064001024016
1411.291	99.9219	40.00064001024016
1411.392	99.8125	40.00064001024016
1411.493	99.7891	40.00064001024016
1411.595	99.8047	40.00064001024016
1411.696	99.8125	40.00064001024016
1411.798	99.8281	40.00064001024016
1411.899	99.8516	40.00064001024016
1411.999	99.8359	40.00064001024016
1412.101	99.8281	40.00064001024016
1412.202	99.8281	40.00064001024016
1412.303	99.8047	40.00064001024016
1412.405	99.7891	40.00064001024016
1412.506	99.7891	40.00064001024016
1412.608	99.8125	40.00064001024016
1412.709	99.7891	40.00064001024016
1412.81	99.7422	40.00064001024016
1412.911	99.7891	40.00064001024016
1413.012	99.8125	40.00064001024016
1413.113	99.7578	40.00064001024016
1413.215	99.8125	40.00064001024016
1413.316	99.7891	40.00064001024016
1413.418	99.8125	40.00064001024016
1413.519	99.7891	40.00064001024016
1413.62	99.8047	40.00064001024016
1413.722	99.7656	40.00064001024016
1413.822	99.8516	40.00064001024016
1413.923	99.7813	40.00064001024016
1414.025	99.7891	40.00064001024016
1414.126	99.6953	40.00064001024016
1414.228	99.7344	40.00064001024016
1414.329	99.8047	40.00064001024016
1414.43	99.7656	40.00064001024016
1414.532	99.7578	40.00064001024016
1414.633	99.7578	40.00064001024016
1414.733	99.8047	40.00064001024016
1414.835	99.7813	40.00064001024016
1414.936	99.7422	40.00064001024016
1415.038	99.7578	40.00064001024016
1415.139	99.7813	40.00064001024016
1415.24	99.7891	40.00064001024016
1415.342	99.8125	40.00064001024016
1415.443	99.8516	40.00064001024016
1415.544	99.8516	40.00064001024016
1415.645	99.7891	40.00064001024016
1415.746	99.7422	40.00064001024016
1415.847	99.8594	40.00064001024016
1415.949	99.7656	40.00064001024016
1416.05	99.7422	40.00064001024016
1416.152	99.7422	40.00064001024016
1416.253	99.8594	40.00064001024016
1416.354	99.8125	40.00064001024016
1416.456	99.8047	40.00064001024016
1416.556	99.8125	40.00064001024016
1416.657	99.7578	40.00064001024016
1416.759	99.7578	40.00064001024016
1416.86	99.7578	40.00064001024016
1416.962	99.7891	40.00064001024016
1417.063	99.8281	40.00064001024016
1417.164	99.8047	40.00064001024016
1417.266	99.7813	40.00064001024016
1417.367	99.7891	40.00064001024016
1417.467	99.9141	40.00064001024016
1417.569	99.8516	40.00064001024016
1417.67	99.875	40.00064001024016
1417.772	99.9141	40.00064001024016
1417.873	99.8047	40.00064001024016
1417.974	99.875	40.00064001024016
1418.076	99.8984	40.00064001024016
1418.177	99.8359	40.00064001024016
1418.278	99.8516	40.00064001024016
1418.379	99.8516	40.00064001024016
1418.48	99.8984	40.00064001024016
1418.582	99.8594	40.00064001024016
1418.683	99.8828	40.00064001024016
1418.784	99.9141	40.00064001024016
1418.886	99.9141	40.00064001024016
1418.987	99.9141	40.00064001024016
1419.088	99.9453	40.00064001024016
1419.19	99.875	40.00064001024016
1419.29	99.9844	40.00064001024016
1419.392	99.9219	40.00064001024016
1419.493	99.9844	40.00064001024016
1419.594	99.9141	40.00064001024016
1419.696	99.9609	40.00064001024016
1419.797	99.9219	40.00064001024016
1419.898	99.9219	40.00064001024016
1420.0	99.9922	40.00064001024016
1420.101	99.9453	40.00064001024016
1420.202	99.9688	40.00064001024016
1420.303	100.0156	0.0
1420.404	100.1016	0.0
1420.506	100.1328	0.0
1420.606	100.0859	0.0
1420.707	100.0391	0.0
1420.809	100.0313	0.0
1420.909	100.0625	0.0
1421.01	100.0078	0.0
1421.112	100.0547	0.0
1421.213	100.0391	0.0
1421.314	100.0391	0.0
1421.415	100.0547	0.0
1421.516	100.0781	0.0
1421.617	100.0156	0.0
1421.718	99.9922	40.00064001024016
1421.819	100.0781	0.0
1421.921	100.0547	0.0
1422.021	100.0078	0.0
1422.123	100.1094	0.0
1422.224	100.0859	0.0
1422.324	100.0859	0.0
1422.426	100.0859	0.0
1422.527	100.0781	0.0
1422.627	100.1094	0.0
1422.729	100.1563	0.0
1422.83	100.1094	0.0
1422.932	100.0625	0.0
1423.032	100.1484	0.0
1423.133	100.1484	0.0
1423.235	100.1484	0.0
1423.335	100.0781	0.0
1423.436	100.0781	0.0
1423.538	100.1563	0.0
1423.638	100.1953	0.0
1423.739	100.1328	0.0
1423.841	100.1016	0.0
1423.941	100.0625	0.0
1424.043	100.0781	0.0
1424.144	100.1016	0.0
1424.245	100.1094	0.0
1424.346	100.1016	0.0
1424.447	100.1875	0.0
1424.548	100.1953	0.0
1424.649	100.1953	0.0
1424.75	100.1875	0.0
1424.852	100.1484	0.0
1424.952	100.1328	0.0
1425.053	100.125	0.0
1425.155	100.1484	0.0
1425.255	100.2188	0.0
1425.356	100.2188	0.0
1425.458	100.1875	0.0
1425.559	100.1094	0.0
1425.659	100.0859	0.0
1425.761	100.1016	0.0
1425.862	100.0781	0.0
1425.963	100.0859	0.0
1426.064	100.1484	0.0
1426.165	100.1094	0.0
1426.266	100.1563	0.0
1426.367	100.1563	0.0
1426.468	100.1563	0.0
1426.569	100.0781	0.0
1426.67	100.1719	0.0
1426.772	100.1719	0.0
1426.873	100.125	0.0
1426.973	100.1094	0.0
1427.075	100.0625	0.0
1427.176	100.125	0.0
1427.276	100.1328	0.0
1427.378	100.125	0.0
1427.479	100.2109	0.0
1427.579	100.1328	0.0
1427.681	100.0859	0.0
1427.782	100.1016	0.0
1427.883	100.0547	0.0
1427.984	99.9922	40.00064001024016
1428.085	100.0156	0.0
1428.187	100.0547	0.0
1428.287	100.0859	0.0
1428.388	100.0391	0.0
1428.49	100.0781	0.0
1428.59	100.1016	0.0
1428.692	100.0313	0.0
1428.793	100.0547	0.0
1428.894	100.0078	0.0
1428.995	100.0391	0.0
1429.096	100.0781	0.0
1429.197	100.1016	0.0
1429.298	100.0078	0.0
1429.399	99.9141	40.00064001024016
1429.5	99.9453	40.00064001024016
1429.602	100.0625	0.0
1429.702	100.0156	0.0
1429.804	99.9688	40.00064001024016
1429.905	100.0078	0.0
1430.006	100.0156	0.0
1430.107	99.9609	40.00064001024016
1430.208	99.9922	40.00064001024016
1430.309	99.9219	40.00064001024016
