DataboxPlot_Note	'Note'
self.combo_binary	0
self.combo_autoscript	1
self.button_enabled	True
self.button_multi	True
self.button_link_x	True
self.button_script	False
self.number_file	0
self.script	"x = ( d[0] )\ny = ( d[1], d[2] )\n\nxlabels = 'Time(s)'\nylabels = ( 'Temperature(C)', 'Power(%)' )\n"
self.number_history	0
self.text_log_note	'Note'

Time(s)	Temperature(C)	Power(%)
978.703	90.2344	56.00089601433623
978.804	90.1875	56.00089601433623
978.906	90.2578	56.00089601433623
979.007	90.2734	56.00089601433623
979.107	90.25	56.00089601433623
979.209	90.3438	56.00089601433623
979.31	90.2578	56.00089601433623
979.412	90.2031	56.00089601433623
979.513	90.2734	56.00089601433623
979.614	90.2031	56.00089601433623
979.715	90.2031	56.00089601433623
979.816	90.2109	56.00089601433623
979.917	90.1406	56.00089601433623
980.019	90.1563	56.00089601433623
980.12	90.2734	56.00089601433623
980.222	90.2266	56.00089601433623
980.323	90.2344	56.00089601433623
980.423	90.1406	56.00089601433623
980.525	90.1328	56.00089601433623
980.626	90.1328	56.00089601433623
980.727	90.1328	56.00089601433623
980.829	90.1328	56.00089601433623
980.93	90.1406	56.00089601433623
981.03	90.1328	56.00089601433623
981.132	90.2031	56.00089601433623
981.233	90.0938	56.00089601433623
981.335	90.1094	56.00089601433623
981.436	90.1094	56.00089601433623
981.537	90.0625	56.00089601433623
981.638	89.9766	56.00089601433623
981.739	90.0	56.00089601433623
981.84	89.9453	56.00089601433623
981.942	90.0156	56.00089601433623
982.043	90.0156	56.00089601433623
982.145	90.0391	56.00089601433623
982.245	89.9688	56.00089601433623
982.346	89.9531	56.00089601433623
982.448	89.9453	56.00089601433623
982.549	89.9063	56.00089601433623
982.65	89.9297	56.00089601433623
982.752	89.9922	56.00089601433623
982.853	89.8438	56.00089601433623
982.954	89.9766	56.00089601433623
983.055	89.9453	56.00089601433623
983.156	89.8594	56.00089601433623
983.258	89.8359	56.00089601433623
983.359	89.9297	56.00089601433623
983.46	89.9922	56.00089601433623
983.561	89.9297	56.00089601433623
983.662	89.9063	56.00089601433623
983.764	89.8672	56.00089601433623
983.865	89.8125	56.00089601433623
983.966	89.8906	56.00089601433623
984.068	89.9141	56.00089601433623
984.169	89.75	56.00089601433623
984.269	89.8672	56.00089601433623
984.371	89.8828	56.00089601433623
984.472	89.7734	56.00089601433623
984.574	89.8125	56.00089601433623
984.675	89.8359	56.00089601433623
984.776	89.8438	56.00089601433623
984.877	89.8438	56.00089601433623
984.978	89.8359	56.00089601433623
985.079	89.7969	56.00089601433623
985.181	89.7656	56.00089601433623
985.282	89.8594	56.00089601433623
985.383	89.8438	56.00089601433623
985.485	89.8359	56.00089601433623
985.585	89.75	56.00089601433623
985.687	89.7969	56.00089601433623
985.788	89.7969	56.00089601433623
985.889	89.75	56.00089601433623
985.991	89.7656	56.00089601433623
986.092	89.7266	56.00089601433623
986.192	89.7422	56.00089601433623
986.294	89.7891	56.00089601433623
986.395	89.7891	56.00089601433623
986.497	89.7422	56.00089601433623
986.598	89.75	56.00089601433623
986.699	89.7188	56.00089601433623
986.801	89.7891	56.00089601433623
986.901	89.8203	56.00089601433623
987.002	89.7422	56.00089601433623
987.104	89.7969	56.00089601433623
987.205	89.7422	56.00089601433623
987.307	89.7969	56.00089601433623
987.408	89.8125	56.00089601433623
987.508	89.7422	56.00089601433623
987.61	89.75	56.00089601433623
987.711	89.7422	56.00089601433623
987.812	89.7891	56.00089601433623
987.914	89.8203	56.00089601433623
988.015	89.75	56.00089601433623
988.116	89.8203	56.00089601433623
988.217	89.8203	56.00089601433623
988.318	89.8125	56.00089601433623
988.42	89.7656	56.00089601433623
988.521	89.8125	56.00089601433623
988.622	89.8828	56.00089601433623
988.724	89.7891	56.00089601433623
988.824	89.9063	56.00089601433623
988.926	89.8594	56.00089601433623
989.027	89.9063	56.00089601433623
989.128	89.9063	56.00089601433623
989.23	89.8672	56.00089601433623
989.331	89.8594	56.00089601433623
989.431	89.8828	56.00089601433623
989.533	89.9141	56.00089601433623
989.634	89.8672	56.00089601433623
989.735	89.8438	56.00089601433623
989.837	89.9297	56.00089601433623
989.938	89.9531	56.00089601433623
990.04	89.9531	56.00089601433623
990.14	89.9297	56.00089601433623
990.241	89.8828	56.00089601433623
990.343	89.9922	56.00089601433623
990.444	90.0234	56.00089601433623
990.545	89.9063	56.00089601433623
990.647	89.9922	56.00089601433623
990.747	89.9453	56.00089601433623
990.849	90.0	56.00089601433623
990.95	90.0156	56.00089601433623
991.051	90.0625	56.00089601433623
991.153	90.1875	56.00089601433623
991.254	90.0938	56.00089601433623
991.355	90.1797	56.00089601433623
991.456	90.0703	56.00089601433623
991.557	90.0469	56.00089601433623
991.659	90.1797	56.00089601433623
991.76	90.1328	56.00089601433623
991.861	90.1172	56.00089601433623
991.963	90.1406	56.00089601433623
992.063	90.1406	56.00089601433623
992.164	90.1563	56.00089601433623
992.266	90.1328	56.00089601433623
992.367	90.1641	56.00089601433623
992.469	90.2031	56.00089601433623
992.57	90.1875	56.00089601433623
992.67	90.1406	56.00089601433623
992.772	90.2031	56.00089601433623
992.873	90.1172	56.00089601433623
992.974	90.2734	56.00089601433623
993.076	90.2266	56.00089601433623
993.177	90.2344	56.00089601433623
993.278	90.1797	56.00089601433623
993.379	90.3203	56.00089601433623
993.48	90.3438	56.00089601433623
993.582	90.3047	56.00089601433623
993.683	90.2578	56.00089601433623
993.784	90.2969	56.00089601433623
993.885	90.2969	56.00089601433623
993.986	90.3203	56.00089601433623
994.087	90.3438	56.00089601433623
994.189	90.3203	56.00089601433623
994.29	90.3906	56.00089601433623
994.392	90.4375	56.00089601433623
994.493	90.3984	56.00089601433623
994.593	90.3906	56.00089601433623
994.695	90.3906	56.00089601433623
994.796	90.3984	56.00089601433623
994.897	90.3984	56.00089601433623
994.999	90.3984	56.00089601433623
995.1	90.3906	56.00089601433623
995.201	90.4219	56.00089601433623
995.302	90.4688	56.00089601433623
995.403	90.3906	56.00089601433623
995.505	90.3672	56.00089601433623
995.606	90.3672	56.00089601433623
995.707	90.4141	56.00089601433623
995.808	90.4453	56.00089601433623
995.909	90.4453	56.00089601433623
996.011	90.4219	56.00089601433623
996.112	90.4375	56.00089601433623
996.213	90.4453	56.00089601433623
996.315	90.4453	56.00089601433623
996.416	90.5313	56.00089601433623
996.516	90.4453	56.00089601433623
996.618	90.5156	56.00089601433623
996.719	90.4688	56.00089601433623
996.821	90.4688	56.00089601433623
996.922	90.4609	56.00089601433623
997.023	90.375	56.00089601433623
997.124	90.4375	56.00089601433623
997.225	90.4453	56.00089601433623
997.326	90.4141	56.00089601433623
997.428	90.4609	56.00089601433623
997.529	90.3984	56.00089601433623
997.631	90.4609	56.00089601433623
997.731	90.4141	56.00089601433623
997.832	90.4219	56.00089601433623
997.934	90.4219	56.00089601433623
998.035	90.4922	56.00089601433623
998.136	90.4688	56.00089601433623
998.238	90.3906	56.00089601433623
998.338	90.4609	56.00089601433623
998.439	90.4844	56.00089601433623
998.541	90.4453	56.00089601433623
998.642	90.4375	56.00089601433623
998.744	90.4453	56.00089601433623
998.845	90.3906	56.00089601433623
998.946	90.375	56.00089601433623
999.047	90.3047	56.00089601433623
999.148	90.375	56.00089601433623
999.249	90.4375	56.00089601433623
999.351	90.4219	56.00089601433623
999.452	90.3906	56.00089601433623
999.554	90.3906	56.00089601433623
999.654	90.3672	56.00089601433623
999.755	90.3906	56.00089601433623
999.857	90.3047	56.00089601433623
999.958	90.3516	56.00089601433623
1000.059	90.3984	56.00089601433623
1000.161	90.3672	56.00089601433623
1000.262	90.3672	56.00089601433623
1000.363	90.3672	56.00089601433623
1000.464	90.4219	56.00089601433623
1000.565	90.3203	56.00089601433623
1000.667	90.3906	56.00089601433623
1000.768	90.3984	56.00089601433623
1000.869	90.4219	56.00089601433623
1000.971	90.3984	56.00089601433623
1001.072	90.3672	56.00089601433623
1001.174	90.3516	56.00089601433623
1001.274	90.3203	56.00089601433623
1001.375	90.3203	56.00089601433623
1001.477	90.3516	56.00089601433623
1001.578	90.3047	56.00089601433623
1001.679	90.2578	56.00089601433623
1001.781	90.3203	56.00089601433623
1001.882	90.2813	56.00089601433623
1001.984	90.2734	56.00089601433623
1002.084	90.2813	56.00089601433623
1002.185	90.25	56.00089601433623
1002.287	90.2344	56.00089601433623
1002.388	90.25	56.00089601433623
1002.489	90.2031	56.00089601433623
1002.591	90.2344	56.00089601433623
1002.692	90.2109	56.00089601433623
1002.794	90.2344	56.00089601433623
1002.895	90.1797	56.00089601433623
1002.995	90.1797	56.00089601433623
1003.097	90.2109	56.00089601433623
1003.198	90.1641	56.00089601433623
1003.299	90.0938	56.00089601433623
1003.401	90.1094	56.00089601433623
1003.502	90.1641	56.00089601433623
1003.604	90.1406	56.00089601433623
1003.705	90.2266	56.00089601433623
1003.805	90.1797	56.00089601433623
1003.907	90.1172	56.00089601433623
1004.008	90.1406	56.00089601433623
1004.109	90.1875	56.00089601433623
1004.211	90.1406	56.00089601433623
1004.312	90.1172	56.00089601433623
1004.414	90.0625	56.00089601433623
1004.515	90.0625	56.00089601433623
1004.616	90.0703	56.00089601433623
1004.717	90.0469	56.00089601433623
1004.818	90.0469	56.00089601433623
1004.919	89.9922	56.00089601433623
1005.021	90.0234	56.00089601433623
1005.122	90.0625	56.00089601433623
1005.223	90.0703	56.00089601433623
1005.325	90.0234	56.00089601433623
1005.426	89.9922	56.00089601433623
1005.527	90.0156	56.00089601433623
1005.628	89.9922	56.00089601433623
1005.729	89.9922	56.00089601433623
1005.831	89.9922	56.00089601433623
1005.932	89.9766	56.00089601433623
1006.033	89.9297	56.00089601433623
1006.135	89.9766	56.00089601433623
1006.236	90.0703	56.00089601433623
1006.338	89.9688	56.00089601433623
1006.438	89.9688	56.00089601433623
1006.539	89.9297	56.00089601433623
1006.641	89.9766	56.00089601433623
1006.742	89.9453	56.00089601433623
1006.843	89.9063	56.00089601433623
1006.945	89.9063	56.00089601433623
1007.046	89.8203	56.00089601433623
1007.148	89.9063	56.00089601433623
1007.249	89.7031	56.00089601433623
1007.349	89.8359	56.00089601433623
1007.451	89.8672	56.00089601433623
1007.552	89.8594	56.00089601433623
1007.653	89.7969	56.00089601433623
1007.755	89.7656	56.00089601433623
1007.856	89.75	56.00089601433623
1007.958	89.7891	56.00089601433623
1008.059	89.8672	56.00089601433623
1008.16	89.8203	56.00089601433623
1008.261	89.8672	56.00089601433623
1008.362	89.8594	56.00089601433623
1008.463	89.7891	56.00089601433623
1008.565	89.7969	56.00089601433623
1008.666	89.7969	56.00089601433623
1008.768	89.7734	56.00089601433623
1008.869	89.7656	56.00089601433623
1008.97	89.7656	56.00089601433623
1009.072	89.7422	56.00089601433623
1009.172	89.6719	56.00089601433623
1009.273	89.7188	56.00089601433623
1009.375	89.7188	56.00089601433623
1009.476	89.75	56.00089601433623
1009.578	89.6719	56.00089601433623
1009.679	89.7422	56.00089601433623
1009.78	89.75	56.00089601433623
1009.882	89.7891	56.00089601433623
1009.983	89.8125	56.00089601433623
1010.083	89.8125	56.00089601433623
1010.185	89.7656	56.00089601433623
1010.286	89.7266	56.00089601433623
1010.388	89.7188	56.00089601433623
1010.489	89.6953	56.00089601433623
1010.59	89.7422	56.00089601433623
1010.692	89.7891	56.00089601433623
1010.793	89.8438	56.00089601433623
1010.894	89.7734	56.00089601433623
1010.995	89.7656	56.00089601433623
1011.096	89.7891	56.00089601433623
1011.198	89.8203	56.00089601433623
1011.299	89.7422	56.00089601433623
1011.4	89.7891	56.00089601433623
1011.502	89.8125	56.00089601433623
1011.603	89.7656	56.00089601433623
1011.704	89.7656	56.00089601433623
1011.806	89.7969	56.00089601433623
1011.907	89.8438	56.00089601433623
1012.007	89.7969	56.00089601433623
1012.109	89.7891	56.00089601433623
1012.21	89.7969	56.00089601433623
1012.312	89.8438	56.00089601433623
1012.413	89.8359	56.00089601433623
1012.514	89.8125	56.00089601433623
1012.616	89.8594	56.00089601433623
1012.717	89.8438	56.00089601433623
1012.818	89.8438	56.00089601433623
1012.919	89.8438	56.00089601433623
1013.02	89.8828	56.00089601433623
1013.122	89.9141	56.00089601433623
1013.223	89.8828	56.00089601433623
1013.324	89.9297	56.00089601433623
1013.426	89.9453	56.00089601433623
1013.527	89.9688	56.00089601433623
1013.628	89.9297	56.00089601433623
1013.73	89.9297	56.00089601433623
1013.83	89.9922	56.00089601433623
1013.932	89.9453	56.00089601433623
1014.033	89.8438	56.00089601433623
1014.134	89.9766	56.00089601433623
1014.236	90.0156	56.00089601433623
1014.337	90.0469	56.00089601433623
1014.438	90.1094	56.00089601433623
1014.54	90.1328	56.00089601433623
1014.641	90.0703	56.00089601433623
1014.742	90.0469	56.00089601433623
1014.843	90.0703	56.00089601433623
1014.944	90.1328	56.00089601433623
1015.046	90.1328	56.00089601433623
1015.147	90.1094	56.00089601433623
1015.248	90.0703	56.00089601433623
1015.35	90.1563	56.00089601433623
1015.451	90.1563	56.00089601433623
1015.552	90.1172	56.00089601433623
1015.653	90.1641	56.00089601433623
1015.754	90.2109	56.00089601433623
1015.856	90.1875	56.00089601433623
1015.957	90.1641	56.00089601433623
1016.058	90.25	56.00089601433623
1016.16	90.2109	56.00089601433623
1016.261	90.2266	56.00089601433623
1016.363	90.2969	56.00089601433623
1016.463	90.2734	56.00089601433623
1016.564	90.2109	56.00089601433623
1016.666	90.2969	56.00089601433623
1016.767	90.3047	56.00089601433623
1016.868	90.2344	56.00089601433623
1016.97	90.3203	56.00089601433623
1017.071	90.2969	56.00089601433623
1017.173	90.3281	56.00089601433623
1017.273	90.3281	56.00089601433623
1017.374	90.3203	56.00089601433623
1017.476	90.2969	56.00089601433623
1017.577	90.3672	56.00089601433623
1017.678	90.3438	56.00089601433623
1017.78	90.3672	56.00089601433623
1017.881	90.3281	56.00089601433623
1017.983	90.3906	56.00089601433623
1018.084	90.4141	56.00089601433623
1018.184	90.3906	56.00089601433623
1018.286	90.3906	56.00089601433623
1018.387	90.3984	56.00089601433623
1018.488	90.4219	56.00089601433623
1018.59	90.4219	56.00089601433623
1018.691	90.4375	56.00089601433623
1018.793	90.3984	56.00089601433623
1018.894	90.5078	56.00089601433623
1018.995	90.4141	56.00089601433623
1019.096	90.3984	56.00089601433623
1019.197	90.4609	56.00089601433623
1019.298	90.4219	56.00089601433623
1019.4	90.4609	56.00089601433623
1019.501	90.5156	56.00089601433623
1019.602	90.4609	56.00089601433623
1019.704	90.4609	56.00089601433623
1019.805	90.4453	56.00089601433623
1019.907	90.3516	56.00089601433623
1020.007	90.4453	56.00089601433623
1020.108	90.4219	56.00089601433623
1020.21	90.4375	56.00089601433623
1020.311	90.4922	56.00089601433623
1020.412	90.3906	56.00089601433623
1020.514	90.4219	56.00089601433623
1020.615	90.4453	56.00089601433623
1020.717	90.4609	56.00089601433623
1020.817	90.5078	56.00089601433623
1020.918	90.4922	56.00089601433623
1021.02	90.5078	56.00089601433623
1021.121	90.5156	56.00089601433623
1021.222	90.4688	56.00089601433623
1021.324	90.3984	56.00089601433623
1021.425	90.4453	56.00089601433623
1021.527	90.4219	56.00089601433623
1021.628	90.4453	56.00089601433623
1021.728	90.4609	56.00089601433623
1021.83	90.4453	56.00089601433623
1021.931	90.5078	56.00089601433623
1022.032	90.5078	56.00089601433623
1022.134	90.5078	56.00089601433623
1022.235	90.4922	56.00089601433623
1022.337	90.4609	56.00089601433623
1022.438	90.4609	56.00089601433623
1022.539	90.4922	56.00089601433623
1022.64	90.375	56.00089601433623
1022.741	90.4609	56.00089601433623
1022.842	90.4375	56.00089601433623
1022.944	90.4141	56.00089601433623
1023.045	90.4453	56.00089601433623
1023.147	90.4609	56.00089601433623
1023.248	90.4609	56.00089601433623
1023.349	90.4219	56.00089601433623
1023.45	90.3516	56.00089601433623
1023.551	90.4375	56.00089601433623
1023.652	90.4609	56.00089601433623
1023.754	90.2969	56.00089601433623
1023.855	90.3906	56.00089601433623
1023.957	90.4219	56.00089601433623
1024.058	90.4219	56.00089601433623
1024.159	90.3281	56.00089601433623
1024.261	90.3203	56.00089601433623
1024.361	90.2969	56.00089601433623
1024.462	90.3672	56.00089601433623
1024.564	90.3906	56.00089601433623
1024.665	90.2969	56.00089601433623
1024.767	90.2813	56.00089601433623
1024.868	90.3281	56.00089601433623
1024.969	90.4219	56.00089601433623
1025.071	90.3047	56.00089601433623
1025.172	90.2969	56.00089601433623
1025.272	90.3438	56.00089601433623
1025.374	90.375	56.00089601433623
1025.475	90.3438	56.00089601433623
1025.577	90.2969	56.00089601433623
1025.678	90.2578	56.00089601433623
1025.779	90.2109	56.00089601433623
1025.881	90.2578	56.00089601433623
1025.982	90.25	56.00089601433623
1026.082	90.2031	56.00089601433623
1026.184	90.2578	56.00089601433623
1026.285	90.2969	56.00089601433623
1026.386	90.1641	56.00089601433623
1026.488	90.2344	56.00089601433623
1026.589	90.2266	56.00089601433623
1026.691	90.2578	56.00089601433623
1026.792	90.2266	56.00089601433623
1026.893	90.2344	56.00089601433623
1026.994	90.1328	56.00089601433623
1027.095	90.0703	56.00089601433623
1027.196	90.1797	56.00089601433623
1027.298	90.1563	56.00089601433623
1027.399	90.1641	56.00089601433623
1027.501	90.1172	56.00089601433623
1027.602	90.1563	56.00089601433623
1027.703	90.1094	56.00089601433623
1027.804	90.0938	56.00089601433623
1027.905	90.1406	56.00089601433623
1028.006	90.0703	56.00089601433623
1028.108	90.1406	56.00089601433623
1028.209	90.1172	56.00089601433623
1028.311	90.0859	56.00089601433623
1028.412	90.1328	56.00089601433623
1028.513	90.0938	56.00089601433623
1028.614	90.0391	56.00089601433623
1028.715	89.9688	56.00089601433623
1028.816	90.0469	56.00089601433623
1028.918	90.1094	56.00089601433623
1029.019	89.9688	56.00089601433623
1029.121	89.9766	56.00089601433623
1029.222	89.9688	56.00089601433623
1029.323	90.0234	56.00089601433623
1029.425	89.9531	56.00089601433623
1029.525	90.0	56.00089601433623
1029.626	90.0	56.00089601433623
1029.728	89.9063	56.00089601433623
1029.829	89.9063	56.00089601433623
1029.931	89.9453	56.00089601433623
1030.032	89.9766	56.00089601433623
1030.133	89.8906	56.00089601433623
1030.235	89.8906	56.00089601433623
1030.336	89.8672	56.00089601433623
1030.436	89.9141	56.00089601433623
1030.538	89.9141	56.00089601433623
1030.639	89.9297	56.00089601433623
1030.741	89.9297	56.00089601433623
1030.842	89.9297	56.00089601433623
1030.943	89.9453	56.00089601433623
1031.045	89.8125	56.00089601433623
1031.146	89.8828	56.00089601433623
1031.247	89.8438	56.00089601433623
1031.348	89.8125	56.00089601433623
1031.449	89.8906	56.00089601433623
1031.551	89.8359	56.00089601433623
1031.652	89.8359	56.00089601433623
1031.753	89.8672	56.00089601433623
1031.855	89.7734	56.00089601433623
1031.956	89.8125	56.00089601433623
1032.057	89.8438	56.00089601433623
1032.159	89.8438	56.00089601433623
1032.259	89.7969	56.00089601433623
1032.361	89.7969	56.00089601433623
1032.462	89.8594	56.00089601433623
1032.563	89.8828	56.00089601433623
1032.665	89.8125	56.00089601433623
1032.766	89.7734	56.00089601433623
1032.867	89.8594	56.00089601433623
1032.969	89.8203	56.00089601433623
1033.07	89.7891	56.00089601433623
1033.17	89.75	56.00089601433623
1033.272	89.8594	56.00089601433623
1033.373	89.7734	56.00089601433623
1033.475	89.7969	56.00089601433623
1033.576	89.8125	56.00089601433623
1033.677	89.7734	56.00089601433623
1033.779	89.8594	56.00089601433623
1033.88	89.7422	56.00089601433623
1033.982	89.7969	56.00089601433623
1034.082	89.8438	56.00089601433623
1034.183	89.8125	56.00089601433623
1034.285	89.7656	56.00089601433623
1034.386	89.8594	56.00089601433623
1034.487	89.8594	56.00089601433623
1034.589	89.8438	56.00089601433623
1034.69	89.7891	56.00089601433623
1034.791	89.8125	56.00089601433623
1034.893	89.8125	56.00089601433623
1034.993	89.8438	56.00089601433623
1035.095	89.8672	56.00089601433623
1035.196	89.7969	56.00089601433623
1035.297	89.8125	56.00089601433623
1035.399	89.8203	56.00089601433623
1035.5	89.9297	56.00089601433623
1035.601	89.9453	56.00089601433623
1035.703	89.8438	56.00089601433623
1035.804	89.9063	56.00089601433623
1035.905	89.9688	56.00089601433623
1036.006	89.8359	56.00089601433623
1036.107	89.9141	56.00089601433623
1036.209	89.9453	56.00089601433623
1036.31	89.9141	56.00089601433623
1036.411	89.9453	56.00089601433623
1036.513	89.9141	56.00089601433623
1036.614	89.9297	56.00089601433623
1036.716	89.9766	56.00089601433623
1036.816	89.9453	56.00089601433623
1036.917	89.9297	56.00089601433623
1037.019	89.9531	56.00089601433623
1037.12	90.0156	56.00089601433623
1037.221	89.9922	56.00089601433623
1037.323	89.9766	56.00089601433623
1037.424	90.0469	56.00089601433623
1037.526	89.9297	56.00089601433623
1037.627	89.9766	56.00089601433623
1037.727	90.0	56.00089601433623
1037.829	90.0	56.00089601433623
1037.93	90.0625	56.00089601433623
1038.031	90.0391	56.00089601433623
1038.133	90.0859	56.00089601433623
1038.234	90.0234	56.00089601433623
1038.336	90.0391	56.00089601433623
1038.437	90.0625	56.00089601433623
1038.537	90.0625	56.00089601433623
1038.639	90.1328	56.00089601433623
1038.74	90.1328	56.00089601433623
1038.841	90.1641	56.00089601433623
1038.943	90.1094	56.00089601433623
1039.044	90.0625	56.00089601433623
1039.146	90.1797	56.00089601433623
1039.247	90.2031	56.00089601433623
1039.348	90.2344	56.00089601433623
1039.449	90.1563	56.00089601433623
1039.55	90.2031	56.00089601433623
1039.651	90.2813	56.00089601433623
1039.753	90.1875	56.00089601433623
1039.854	90.2266	56.00089601433623
1039.956	90.2344	56.00089601433623
1040.057	90.1563	56.00089601433623
1040.158	90.25	56.00089601433623
1040.259	90.2578	56.00089601433623
1040.36	90.25	56.00089601433623
1040.461	90.2969	56.00089601433623
1040.563	90.3203	56.00089601433623
1040.664	90.2813	56.00089601433623
1040.766	90.3203	56.00089601433623
1040.867	90.25	56.00089601433623
1040.968	90.2969	56.00089601433623
1041.069	90.3203	56.00089601433623
1041.17	90.2969	56.00089601433623
1041.271	90.375	56.00089601433623
1041.373	90.3906	56.00089601433623
1041.474	90.3672	56.00089601433623
1041.575	90.3281	56.00089601433623
1041.677	90.3438	56.00089601433623
1041.778	90.3984	56.00089601433623
1041.88	90.3516	56.00089601433623
1041.98	90.3672	56.00089601433623
1042.081	90.3984	56.00089601433623
1042.183	90.3906	56.00089601433623
1042.284	90.3047	56.00089601433623
1042.385	90.4922	56.00089601433623
1042.487	90.3281	56.00089601433623
1042.588	90.3516	56.00089601433623
1042.69	90.3672	56.00089601433623
1042.791	90.4375	56.00089601433623
1042.891	90.3906	56.00089601433623
1042.993	90.3984	56.00089601433623
1043.094	90.4375	56.00089601433623
1043.195	90.4141	56.00089601433623
1043.297	90.3516	56.00089601433623
1043.398	90.3906	56.00089601433623
1043.5	90.4219	56.00089601433623
1043.601	90.4375	56.00089601433623
1043.701	90.3984	56.00089601433623
1043.803	90.4141	56.00089601433623
1043.904	90.4219	56.00089601433623
1044.005	90.4609	56.00089601433623
1044.107	90.4141	56.00089601433623
1044.208	90.3906	56.00089601433623
1044.31	90.3281	56.00089601433623
1044.411	90.3984	56.00089601433623
1044.512	90.3984	56.00089601433623
1044.613	90.4609	56.00089601433623
1044.714	90.4453	56.00089601433623
1044.815	90.4219	56.00089601433623
1044.917	90.3906	56.00089601433623
1045.018	90.375	56.00089601433623
1045.12	90.3906	56.00089601433623
1045.221	90.3906	56.00089601433623
1045.322	90.4453	56.00089601433623
1045.423	90.3906	56.00089601433623
1045.524	90.4688	56.00089601433623
1045.625	90.4453	56.00089601433623
1045.727	90.4219	56.00089601433623
1045.828	90.375	56.00089601433623
1045.93	90.4375	56.00089601433623
1046.031	90.4141	56.00089601433623
1046.132	90.3672	56.00089601433623
1046.234	90.375	56.00089601433623
1046.334	90.3516	56.00089601433623
1046.435	90.4375	56.00089601433623
1046.537	90.4141	56.00089601433623
1046.638	90.4375	56.00089601433623
1046.74	90.4219	56.00089601433623
1046.841	90.3203	56.00089601433623
1046.942	90.2813	56.00089601433623
1047.044	90.3516	56.00089601433623
1047.144	90.3281	56.00089601433623
1047.245	90.375	56.00089601433623
1047.347	90.3672	56.00089601433623
1047.448	90.2734	56.00089601433623
1047.55	90.2813	56.00089601433623
1047.651	90.2734	56.00089601433623
1047.752	90.25	56.00089601433623
1047.854	90.3047	56.00089601433623
1047.955	90.2969	56.00089601433623
1048.055	90.2734	56.00089601433623
1048.157	90.2813	56.00089601433623
1048.258	90.3281	56.00089601433623
1048.359	90.2734	56.00089601433623
1048.461	90.2578	56.00089601433623
1048.562	90.3047	56.00089601433623
1048.664	90.1641	56.00089601433623
1048.765	90.25	56.00089601433623
1048.865	90.25	56.00089601433623
1048.967	90.2109	56.00089601433623
1049.068	90.2031	56.00089601433623
1049.169	90.2031	56.00089601433623
1049.271	90.2344	56.00089601433623
1049.372	90.2109	56.00089601433623
1049.474	90.1641	56.00089601433623
1049.575	90.1563	56.00089601433623
1049.676	90.1563	56.00089601433623
1049.777	90.1406	56.00089601433623
1049.878	90.1406	56.00089601433623
1049.979	90.1797	56.00089601433623
1050.081	90.1328	56.00089601433623
1050.182	90.1094	56.00089601433623
1050.284	90.1406	56.00089601433623
1050.385	90.0625	56.00089601433623
1050.486	90.0625	56.00089601433623
1050.587	90.1172	56.00089601433623
1050.688	90.1172	56.00089601433623
1050.789	90.0625	56.00089601433623
1050.891	90.0938	56.00089601433623
1050.992	90.0859	56.00089601433623
1051.094	90.0391	56.00089601433623
1051.195	90.0	56.00089601433623
1051.296	90.0234	56.00089601433623
1051.398	90.0156	56.00089601433623
1051.498	90.0469	56.00089601433623
1051.599	90.0469	56.00089601433623
1051.701	90.0	56.00089601433623
1051.802	89.9688	56.00089601433623
1051.904	90.0156	56.00089601433623
1052.005	89.9922	56.00089601433623
1052.106	89.9453	56.00089601433623
1052.208	89.9453	56.00089601433623
1052.308	89.8906	56.00089601433623
1052.409	89.9531	56.00089601433623
1052.511	89.9453	56.00089601433623
1052.612	89.8906	56.00089601433623
1052.714	89.8906	56.00089601433623
1052.815	89.9297	56.00089601433623
1052.916	89.9531	56.00089601433623
1053.018	89.7734	56.00089601433623
1053.119	89.8125	56.00089601433623
1053.219	89.8438	56.00089601433623
1053.321	89.8438	56.00089601433623
1053.422	89.8672	56.00089601433623
1053.524	89.8359	56.00089601433623
1053.625	89.8438	56.00089601433623
1053.726	89.8594	56.00089601433623
1053.828	89.7969	56.00089601433623
1053.929	89.8125	56.00089601433623
1054.03	89.7969	56.00089601433623
1054.131	89.7969	56.00089601433623
1054.232	89.7891	56.00089601433623
1054.334	89.7656	56.00089601433623
1054.435	89.7031	56.00089601433623
1054.536	89.7188	56.00089601433623
1054.638	89.6094	56.00089601433623
1054.739	89.7188	56.00089601433623
1054.84	89.7266	56.00089601433623
1054.942	89.75	56.00089601433623
1055.042	89.7266	56.00089601433623
1055.143	89.7188	56.00089601433623
1055.245	89.7031	56.00089601433623
1055.346	89.625	56.00089601433623
1055.448	89.6953	56.00089601433623
1055.549	89.6953	56.00089601433623
1055.65	89.6563	56.00089601433623
1055.752	89.7188	56.00089601433623
1055.853	89.6797	56.00089601433623
1055.953	89.6563	56.00089601433623
1056.055	89.6328	56.00089601433623
1056.156	89.5859	56.00089601433623
1056.258	89.7031	56.00089601433623
1056.359	89.6328	56.00089601433623
1056.46	89.5391	56.00089601433623
1056.562	89.6016	56.00089601433623
1056.663	89.6328	56.00089601433623
1056.764	89.6016	56.00089601433623
1056.865	89.625	56.00089601433623
1056.966	89.625	56.00089601433623
1057.068	89.6328	56.00089601433623
1057.169	89.6484	56.00089601433623
1057.27	89.6016	56.00089601433623
1057.372	89.6016	56.00089601433623
1057.473	89.6563	56.00089601433623
1057.574	89.625	56.00089601433623
